+34.45000E-03,-19.02447250E+00,-1.23304021E+00
+34.50000E-03,-19.02447250E+00,-1.23304021E+00
+34.55000E-03,-19.02447250E+00,-1.63505027E+00
+34.60000E-03,-19.07168734E+00,-1.63505027E+00
+34.65000E-03,-19.21640886E+00,-1.23304021E+00
+34.70000E-03,-19.42648256E+00,-1.63505027E+00
+34.75000E-03,-19.10384184E+00,-1.63505027E+00
+34.80000E-03,-19.42648256E+00,-1.63505027E+00
+34.85000E-03,-19.42648256E+00,-1.63505027E+00
+34.90000E-03,-19.31495871E+00,-2.03706032E+00
+34.95000E-03,-19.42648256E+00,-2.03706032E+00
+35.00000E-03,-19.42648256E+00,-2.43802721E+00
+35.05000E-03,-19.42648256E+00,-1.77872862E+00
+35.10000E-03,-19.42648256E+00,-2.03706032E+00
+35.15000E-03,-19.42648256E+00,-2.06817166E+00
+35.20000E-03,-19.42648256E+00,-2.21289318E+00
+35.25000E-03,-19.42648256E+00,-2.11851600E+00
+35.30000E-03,-19.42648256E+00,-2.43907037E+00
+35.35000E-03,-19.21849519E+00,-2.43907037E+00
+35.40000E-03,-19.42648256E+00,-2.43907037E+00
+35.45000E-03,-19.42648256E+00,-2.43907037E+00
+35.50000E-03,-19.42648256E+00,-2.43907037E+00
+35.55000E-03,-19.42648256E+00,-2.84108043E+00
+35.60000E-03,-19.42648256E+00,-2.84108043E+00
+35.65000E-03,-19.42648256E+00,-2.84108043E+00
+35.70000E-03,-19.44149040E+00,-2.84108043E+00
+35.75000E-03,-19.42648256E+00,-3.00080979E+00
+35.80000E-03,-19.42648256E+00,-2.93863960E+00
+35.85000E-03,-19.07163485E+00,-3.19592813E+00
+35.90000E-03,-19.42648256E+00,-3.05120661E+00
+35.95000E-03,-19.36107789E+00,-3.24309048E+00
+36.00000E-03,-19.02447250E+00,-3.24309048E+00
+36.05000E-03,-19.24851088E+00,-3.24309048E+00
+36.10000E-03,-19.42648256E+00,-3.24309048E+00
+36.15000E-03,-19.13594386E+00,-3.35456184E+00
+36.20000E-03,-19.02447250E+00,-3.24309048E+00
+36.25000E-03,-19.42538690E+00,-3.64510053E+00
+36.30000E-03,-19.02447250E+00,-3.64510053E+00
+36.35000E-03,-19.02447250E+00,-3.64510053E+00
+36.40000E-03,-19.02447250E+00,-3.64510053E+00
+36.45000E-03,-18.79824282E+00,-3.64510053E+00
+36.50000E-03,-18.94296434E+00,-3.64510053E+00
+36.55000E-03,-18.62246245E+00,-4.04711059E+00
+36.60000E-03,-18.62246245E+00,-3.85303541E+00
+36.65000E-03,-18.26980605E+00,-3.69445419E+00
+36.70000E-03,-18.52709459E+00,-4.04711059E+00
+36.75000E-03,-17.98036302E+00,-4.04711059E+00
+36.80000E-03,-17.81844234E+00,-4.04711059E+00
+36.85000E-03,-17.69091998E+00,-4.04711059E+00
+36.90000E-03,-17.41643229E+00,-4.17687675E+00
+36.95000E-03,-17.02937759E+00,-4.43416529E+00
+37.00000E-03,-17.01442224E+00,-4.44912064E+00
+37.05000E-03,-16.71002384E+00,-4.04711059E+00
+37.10000E-03,-16.21040213E+00,-4.44912064E+00
+37.15000E-03,-15.80839208E+00,-4.44912064E+00
+37.20000E-03,-15.80839208E+00,-4.44912064E+00
+37.25000E-03,-15.40638202E+00,-4.44912064E+00
+37.30000E-03,-15.18239614E+00,-4.44912064E+00
+37.35000E-03,-15.00437197E+00,-4.81782805E+00
+37.40000E-03,-14.89295310E+00,-4.73971182E+00
+37.45000E-03,-14.60236192E+00,-4.44912064E+00
+37.50000E-03,-14.20035186E+00,-4.85113069E+00
+37.55000E-03,-14.20035186E+00,-4.85113069E+00
+37.60000E-03,-13.79834181E+00,-4.85113069E+00
+37.65000E-03,-13.39633176E+00,-4.85113069E+00
+37.70000E-03,-13.17004959E+00,-4.85113069E+00
+37.75000E-03,-12.99432170E+00,-4.93269134E+00
+37.80000E-03,-12.59231165E+00,-5.18997988E+00
+37.85000E-03,-12.59231165E+00,-4.85113069E+00
+37.90000E-03,-12.19030160E+00,-5.25314075E+00
+37.95000E-03,-12.09498622E+00,-5.15782537E+00
+38.00000E-03,-11.78829154E+00,-5.01310385E+00
+38.05000E-03,-11.38628149E+00,-4.85113069E+00
+38.10000E-03,-10.98427144E+00,-4.97860058E+00
+38.15000E-03,-10.98427144E+00,-5.12332210E+00
+38.20000E-03,-10.58226138E+00,-5.25314075E+00
+38.25000E-03,-10.18025133E+00,-5.01075508E+00
+38.30000E-03,-9.68057713E+00,-5.15547660E+00
+38.35000E-03,-9.37623122E+00,-5.20608337E+00
+38.40000E-03,-9.16600006E+00,-5.25314075E+00
+38.45000E-03,-8.90871153E+00,-5.18763111E+00
+38.50000E-03,-8.57221112E+00,-5.25314075E+00
+38.55000E-03,-8.17020106E+00,-5.25314075E+00
+38.60000E-03,-7.76819101E+00,-5.21978561E+00
+38.65000E-03,-7.47754734E+00,-5.25314075E+00
+38.70000E-03,-7.36618096E+00,-5.10721860E+00
+38.75000E-03,-6.96417090E+00,-5.25314075E+00
+38.80000E-03,-6.70568174E+00,-5.25314075E+00
+38.85000E-03,-6.27391844E+00,-5.13937311E+00
+38.90000E-03,-6.53120697E+00,-5.25314075E+00
+38.95000E-03,-6.16015080E+00,-5.25314075E+00
+39.00000E-03,-6.07853766E+00,-5.25314075E+00
+39.05000E-03,-5.75814074E+00,-5.19003236E+00
+39.10000E-03,-5.16195054E+00,-5.05896060E+00
+39.15000E-03,-4.55211058E+00,-5.25314075E+00
+39.20000E-03,-4.15010053E+00,-5.25314075E+00
+39.25000E-03,-3.74809048E+00,-5.01315634E+00
+39.30000E-03,-3.32877630E+00,-4.86843482E+00
+39.35000E-03,-2.81665297E+00,-4.97854809E+00
+39.40000E-03,-2.26992140E+00,-5.12326961E+00
+39.45000E-03,-2.14005026E+00,-4.86598108E+00
+39.50000E-03,-1.73804021E+00,-4.85113069E+00
+39.55000E-03,-1.33603016E+00,-4.85113069E+00
+39.60000E-03,-934.02010E-03,-4.89813558E+00
+39.65000E-03,-934.02010E-03,-4.85113069E+00
+39.70000E-03,-532.01005E-03,-4.85113069E+00
+39.75000E-03,-209.15939E-03,-4.85113069E+00
+39.80000E-03,-130.00000E-03,-4.85113069E+00
+39.85000E-03,-130.00000E-03,-4.85113069E+00
+39.90000E-03,+383.32396E-03,-4.85113069E+00
+39.95000E-03,+674.02011E-03,-4.70515606E+00
+40.00000E-03,+1.07603016E+00,-4.85113069E+00
+40.05000E-03,+1.33457181E+00,-4.59258905E+00
+40.10000E-03,+1.47804022E+00,-4.85113069E+00
+40.15000E-03,+1.88005027E+00,-4.44912064E+00
+40.20000E-03,+2.28206033E+00,-4.44912064E+00
+40.25000E-03,+2.36372595E+00,-4.76946507E+00
+40.30000E-03,+3.02302453E+00,-4.44912064E+00
+40.35000E-03,+3.08608043E+00,-4.44912064E+00
+40.40000E-03,+3.48809049E+00,-4.44912064E+00
+40.45000E-03,+3.89010054E+00,-4.44912064E+00
+40.50000E-03,+4.05217867E+00,-4.44912064E+00
+40.55000E-03,+4.67676404E+00,-4.06446720E+00
+40.60000E-03,+4.96876579E+00,-4.32175573E+00
+40.65000E-03,+5.09613070E+00,-4.31919702E+00
+40.70000E-03,+5.49814075E+00,-4.04711059E+00
+40.75000E-03,+5.49814075E+00,-4.04711059E+00
+40.80000E-03,+5.90015081E+00,-4.04711059E+00
+40.85000E-03,+6.30216086E+00,-4.04711059E+00
+40.90000E-03,+6.30216086E+00,-3.64510053E+00
+40.95000E-03,+6.70417091E+00,-3.98149598E+00
+41.00000E-03,+7.02707406E+00,-3.64510053E+00
+41.05000E-03,+7.10618097E+00,-3.64510053E+00
+41.10000E-03,+7.13964107E+00,-3.64510053E+00
+41.15000E-03,+7.79893966E+00,-3.64510053E+00
+41.20000E-03,+8.05622819E+00,-3.64510053E+00
+41.25000E-03,+8.31351673E+00,-3.64510053E+00
+41.30000E-03,+8.71422118E+00,-3.64510053E+00
+41.35000E-03,+9.11623123E+00,-3.24309048E+00
+41.40000E-03,+9.51824129E+00,-3.24309048E+00
+41.45000E-03,+9.69381171E+00,-3.24309048E+00
+41.50000E-03,+10.32226139E+00,-3.24309048E+00
+41.55000E-03,+10.72427145E+00,-3.24309048E+00
+41.60000E-03,+10.91855657E+00,-3.24309048E+00
+41.65000E-03,+11.47872795E+00,-3.19352688E+00
+41.70000E-03,+11.52829155E+00,-3.14793256E+00
+41.75000E-03,+11.93030161E+00,-3.00321104E+00
+41.80000E-03,+11.93030161E+00,-2.85848952E+00
+41.85000E-03,+12.33231166E+00,-2.84108043E+00
+41.90000E-03,+12.46228777E+00,-2.56904648E+00
+41.95000E-03,+12.73432171E+00,-2.43907037E+00
+42.00000E-03,+13.13633177E+00,-2.43907037E+00
+42.05000E-03,+13.13633177E+00,-2.43907037E+00
+42.10000E-03,+13.13633177E+00,-2.43907037E+00
+42.15000E-03,+13.53834182E+00,-2.43907037E+00
+42.20000E-03,+13.53834182E+00,-2.43907037E+00
+42.25000E-03,+13.94035187E+00,-2.11611474E+00
+42.30000E-03,+13.53834182E+00,-2.26083626E+00
+42.35000E-03,+13.53834182E+00,-2.40555778E+00
+42.40000E-03,+13.64955075E+00,-2.03706032E+00
+42.45000E-03,+13.94035187E+00,-2.03706032E+00
+42.50000E-03,+13.53834182E+00,-2.03706032E+00
+42.55000E-03,+13.13633177E+00,-2.03706032E+00
+42.60000E-03,+13.13633177E+00,-2.03706032E+00
+42.65000E-03,+13.10553535E+00,-2.00626390E+00
+42.70000E-03,+13.13633177E+00,-1.63505027E+00
+42.75000E-03,+13.53834182E+00,-1.39658140E+00
+42.80000E-03,+13.53834182E+00,-1.57209934E+00
+42.85000E-03,+13.73267943E+00,-1.63505027E+00
+42.90000E-03,+13.98996796E+00,-1.23304021E+00
+42.95000E-03,+14.34236193E+00,-1.23304021E+00
+43.00000E-03,+14.34236193E+00,-1.23304021E+00
+43.05000E-03,+14.35982351E+00,-1.23304021E+00
+43.10000E-03,+14.74437198E+00,-1.23304021E+00
+43.15000E-03,+14.74437198E+00,-831.03016E-03
+43.20000E-03,+15.13168911E+00,-1.21834729E+00
+43.25000E-03,+15.14638203E+00,-990.44460E-03
+43.30000E-03,+15.14638203E+00,-831.03016E-03
+43.35000E-03,+15.54839209E+00,-831.03016E-03
+43.40000E-03,+15.54839209E+00,-831.03016E-03
+43.45000E-03,+15.54839209E+00,-494.73969E-03
+43.50000E-03,+15.95040214E+00,-831.03016E-03
+43.55000E-03,+15.95040214E+00,-429.02011E-03
+43.60000E-03,+15.95040214E+00,-429.02011E-03
+43.65000E-03,+16.35241219E+00,-429.02011E-03
+43.70000E-03,+16.60829015E+00,-429.02011E-03
+43.75000E-03,+16.75442225E+00,-427.60953E-03
+43.80000E-03,+16.89773319E+00,-170.32100E-03
+43.85000E-03,+17.04245471E+00,-27.01005E-03
+43.90000E-03,+17.12568837E+00,-57.75399E-03
+43.95000E-03,+17.33189775E+00,-27.01005E-03
+44.00000E-03,+17.47661927E+00,-27.01005E-03
+44.05000E-03,+17.21933074E+00,-27.01005E-03
+44.10000E-03,+17.55844235E+00,+180.60990E-03
+44.15000E-03,+17.91078383E+00,+22.65852E-03
+44.20000E-03,+17.65349530E+00,+375.00000E-03
+44.25000E-03,+17.96045241E+00,+375.00000E-03
+44.30000E-03,+17.97796648E+00,+392.51407E-03
+44.35000E-03,+17.96045241E+00,+777.01005E-03
+44.40000E-03,+18.23238138E+00,+777.01005E-03
+44.45000E-03,+17.96045241E+00,+762.36962E-03
+44.50000E-03,+18.36246246E+00,+777.01005E-03
+44.55000E-03,+18.36246246E+00,+777.01005E-03
+44.60000E-03,+18.36246246E+00,+823.80500E-03
+44.65000E-03,+18.36246246E+00,+777.01005E-03
+44.70000E-03,+18.69870044E+00,+1.17902011E+00
+44.75000E-03,+18.36246246E+00,+1.17902011E+00
+44.80000E-03,+18.54080155E+00,+1.17902011E+00
+44.85000E-03,+18.73085495E+00,+1.17902011E+00
+44.90000E-03,+18.36246246E+00,+1.17902011E+00
+44.95000E-03,+18.76447251E+00,+1.17902011E+00
+45.00000E-03,+18.76447251E+00,+1.57956710E+00
+45.05000E-03,+18.76447251E+00,+1.58103016E+00
+45.10000E-03,+18.36246246E+00,+1.58103016E+00
+45.15000E-03,+18.76447251E+00,+1.58103016E+00
+45.20000E-03,+18.76447251E+00,+1.80762725E+00
+45.25000E-03,+18.68259695E+00,+1.66290573E+00
+45.30000E-03,+18.36246246E+00,+1.98304021E+00
+45.35000E-03,+18.76447251E+00,+1.77547274E+00
+45.40000E-03,+18.76447251E+00,+1.98304021E+00
+45.45000E-03,+18.45746292E+00,+1.98304021E+00
+45.50000E-03,+18.36246246E+00,+1.98304021E+00
+45.55000E-03,+18.38002902E+00,+2.00060677E+00
+45.60000E-03,+18.36246246E+00,+2.38505027E+00
+45.65000E-03,+18.63433894E+00,+2.38505027E+00
+45.70000E-03,+18.76447251E+00,+2.38505027E+00
+45.75000E-03,+18.36246246E+00,+2.38505027E+00
+45.80000E-03,+18.36246246E+00,+2.68908126E+00
+45.85000E-03,+18.36246246E+00,+2.78706032E+00
+45.90000E-03,+18.36246246E+00,+2.78706032E+00
+45.95000E-03,+18.36246246E+00,+2.45087482E+00
+46.00000E-03,+18.36246246E+00,+2.78706032E+00
+46.05000E-03,+18.36246246E+00,+2.78706032E+00
+46.10000E-03,+18.36246246E+00,+2.78706032E+00
+46.15000E-03,+18.36246246E+00,+3.07801891E+00
+46.20000E-03,+18.36246246E+00,+3.18907037E+00
+46.25000E-03,+18.36246246E+00,+2.78857587E+00
+46.30000E-03,+18.36246246E+00,+2.93026629E+00
+46.35000E-03,+18.36246246E+00,+3.18907037E+00
+46.40000E-03,+17.96045241E+00,+3.56044147E+00
+46.45000E-03,+18.13581289E+00,+3.18907037E+00
+46.50000E-03,+18.04238046E+00,+3.18907037E+00
+46.55000E-03,+17.96045241E+00,+3.52828696E+00
+46.60000E-03,+17.96045241E+00,+3.38356544E+00
+46.65000E-03,+17.60821590E+00,+3.23884392E+00
+46.70000E-03,+17.55844235E+00,+3.59108043E+00
+46.75000E-03,+17.15643230E+00,+3.35141094E+00
+46.80000E-03,+17.15643230E+00,+3.59108043E+00
+46.85000E-03,+16.75442225E+00,+3.59108043E+00
+46.90000E-03,+16.48259825E+00,+3.72126648E+00
+46.95000E-03,+16.36694766E+00,+3.60561589E+00
+47.00000E-03,+15.95040214E+00,+3.83383350E+00
+47.05000E-03,+15.95040214E+00,+3.99309048E+00
+47.10000E-03,+15.54839209E+00,+3.99309048E+00
+47.15000E-03,+15.14638203E+00,+3.99309048E+00
+47.20000E-03,+15.14638203E+00,+3.99309048E+00
+47.25000E-03,+15.06753756E+00,+3.99309048E+00
+47.30000E-03,+14.56592792E+00,+4.21665648E+00
+47.35000E-03,+14.34236193E+00,+3.99309048E+00
+47.40000E-03,+13.94035187E+00,+3.99309048E+00
+47.45000E-03,+13.94035187E+00,+4.13938003E+00
+47.50000E-03,+13.53834182E+00,+4.39353250E+00
+47.55000E-03,+13.13633177E+00,+4.39510053E+00
+47.60000E-03,+13.13633177E+00,+4.39510053E+00
+47.65000E-03,+12.73432171E+00,+4.39510053E+00
+47.70000E-03,+12.33231166E+00,+4.39510053E+00
+47.75000E-03,+12.33231166E+00,+4.39510053E+00
+47.80000E-03,+11.99304259E+00,+4.39510053E+00
+47.85000E-03,+11.93030161E+00,+4.39510053E+00
+47.90000E-03,+11.52829155E+00,+4.74728455E+00
+47.95000E-03,+11.12628150E+00,+4.39510053E+00
+48.00000E-03,+11.12628150E+00,+4.55749358E+00
+48.05000E-03,+10.32226139E+00,+4.77943906E+00
+48.10000E-03,+10.32226139E+00,+4.67006060E+00
+48.15000E-03,+10.05048988E+00,+4.66687204E+00
+48.20000E-03,+9.51824129E+00,+4.79711059E+00
+48.25000E-03,+9.11623123E+00,+4.79711059E+00
+48.30000E-03,+9.11623123E+00,+4.79711059E+00
+48.35000E-03,+8.71422118E+00,+4.39510053E+00
+48.40000E-03,+8.31221113E+00,+4.79711059E+00
+48.45000E-03,+7.91020107E+00,+4.73118106E+00
+48.50000E-03,+7.91020107E+00,+4.71831860E+00
+48.55000E-03,+7.50819102E+00,+4.61861404E+00
+48.60000E-03,+7.10618097E+00,+4.79711059E+00
+48.65000E-03,+6.99523447E+00,+4.79711059E+00
+48.70000E-03,+6.70417091E+00,+4.79711059E+00
+48.75000E-03,+6.30216086E+00,+4.79711059E+00
+48.80000E-03,+6.04325181E+00,+4.79711059E+00
+48.85000E-03,+5.90015081E+00,+4.50928807E+00
+48.90000E-03,+5.90015081E+00,+4.79711059E+00
+48.95000E-03,+5.49814075E+00,+4.79711059E+00
+49.00000E-03,+5.49814075E+00,+4.79711059E+00
+49.05000E-03,+5.09613070E+00,+4.79711059E+00
+49.10000E-03,+4.69412065E+00,+4.79711059E+00
+49.15000E-03,+4.24223207E+00,+4.79711059E+00
+49.20000E-03,+3.89010054E+00,+4.79711059E+00
+49.25000E-03,+3.08608043E+00,+4.79711059E+00
+49.30000E-03,+2.68407038E+00,+4.41282455E+00
+49.35000E-03,+2.28206033E+00,+4.79711059E+00
+49.40000E-03,+1.88005027E+00,+4.79711059E+00
+49.45000E-03,+1.47804022E+00,+4.39510053E+00
+49.50000E-03,+1.23518218E+00,+4.39510053E+00
+49.55000E-03,+977.89364E-03,+4.49323706E+00
+49.60000E-03,+674.02011E-03,+4.39510053E+00
+49.65000E-03,+272.01006E-03,+4.39510053E+00
+49.70000E-03,+206.02804E-03,+4.79711059E+00
+49.75000E-03,-130.00000E-03,+4.39510053E+00
+49.80000E-03,-308.54903E-03,+4.39510053E+00
+49.85000E-03,-532.01005E-03,+4.39510053E+00
+49.90000E-03,-934.02010E-03,+4.39510053E+00
+49.95000E-03,-934.02010E-03,+4.39510053E+00
+50.00000E-03,-1.33603016E+00,+4.39510053E+00
+50.05000E-03,-1.73804021E+00,+4.13613899E+00
+50.10000E-03,-2.14005026E+00,+4.10733050E+00
+50.15000E-03,-2.54206032E+00,+4.36461903E+00
+50.20000E-03,-2.94407037E+00,+3.99309048E+00
+50.25000E-03,-2.94407037E+00,+3.99309048E+00
+50.30000E-03,-3.34608042E+00,+3.99309048E+00
+50.35000E-03,-3.74809048E+00,+3.99309048E+00
+50.40000E-03,-4.15010053E+00,+3.99309048E+00
+50.45000E-03,-4.55211058E+00,+3.99309048E+00
+50.50000E-03,-4.55211058E+00,+3.83059246E+00
+50.55000E-03,-4.95412064E+00,+3.59108043E+00
+50.60000E-03,-5.08106565E+00,+3.71802545E+00
+50.65000E-03,-5.75814074E+00,+3.72142394E+00
+50.70000E-03,-5.75814074E+00,+3.59108043E+00
+50.75000E-03,-6.16015080E+00,+3.59108043E+00
+50.80000E-03,-6.46397184E+00,+3.59108043E+00
+50.85000E-03,-6.96417090E+00,+3.54454792E+00
+50.90000E-03,-6.96417090E+00,+3.59108043E+00
+50.95000E-03,-7.36618096E+00,+3.59108043E+00
+51.00000E-03,-7.44486797E+00,+3.18907037E+00
+51.05000E-03,-7.94679253E+00,+3.18907037E+00
+51.10000E-03,-8.17020106E+00,+3.18907037E+00
+51.15000E-03,-8.17020106E+00,+3.18907037E+00
+51.20000E-03,-8.57221112E+00,+2.93350733E+00
+51.25000E-03,-8.97422117E+00,+3.18907037E+00
+51.30000E-03,-9.37623122E+00,+3.18907037E+00
+51.35000E-03,-9.77824128E+00,+3.07477787E+00
+51.40000E-03,-10.18025133E+00,+3.18907037E+00
+51.45000E-03,-10.58226138E+00,+2.78706032E+00
+51.50000E-03,-10.98427144E+00,+2.78706032E+00
+51.55000E-03,-10.98427144E+00,+2.78706032E+00
+51.60000E-03,-11.59358653E+00,+2.78706032E+00
+51.65000E-03,-11.78829154E+00,+2.73707683E+00
+51.70000E-03,-12.19030160E+00,+2.78706032E+00
+51.75000E-03,-12.19030160E+00,+2.38505027E+00
+51.80000E-03,-12.61014064E+00,+2.76923133E+00
+51.85000E-03,-12.99432170E+00,+2.25815774E+00
+51.90000E-03,-13.12471771E+00,+2.38505027E+00
+51.95000E-03,-13.39633176E+00,+1.99736573E+00
+52.00000E-03,-13.79834181E+00,+1.98304021E+00
+52.05000E-03,-13.79834181E+00,+2.08128171E+00
+52.10000E-03,-14.20035186E+00,+1.98304021E+00
+52.15000E-03,-14.41116037E+00,+1.98304021E+00
+52.20000E-03,-14.26643885E+00,+1.98304021E+00
+52.25000E-03,-14.92573744E+00,+1.98304021E+00
+52.30000E-03,-15.00437197E+00,+1.80438621E+00
+52.35000E-03,-15.00437197E+00,+1.58103016E+00
+52.40000E-03,-15.00437197E+00,+1.58103016E+00
+52.45000E-03,-15.40638202E+00,+1.58103016E+00
+52.50000E-03,-15.40816000E+00,+1.58103016E+00
+52.55000E-03,-15.80839208E+00,+1.43808662E+00
+52.60000E-03,-16.21040213E+00,+1.46668517E+00
+52.65000E-03,-16.58203566E+00,+1.17902011E+00
+52.70000E-03,-16.38550018E+00,+1.17902011E+00
+52.75000E-03,-16.29259262E+00,+1.09682962E+00
+52.80000E-03,-15.46891306E+00,+1.11648907E+00
+52.85000E-03,-15.00437197E+00,+984.26261E-03
+52.90000E-03,-15.40638202E+00,+777.01005E-03
+52.95000E-03,-15.40638202E+00,+871.69559E-03
+53.00000E-03,-15.40638202E+00,+777.01005E-03
+53.05000E-03,-15.79051060E+00,+777.01005E-03
+53.10000E-03,-15.80839208E+00,+650.17001E-03
+53.15000E-03,-15.53683051E+00,+375.00000E-03
+53.20000E-03,-15.80839208E+00,+375.00000E-03
+53.25000E-03,-15.80839208E+00,+533.99455E-03
+53.30000E-03,-15.90668606E+00,+375.00000E-03
+53.35000E-03,-16.21040213E+00,+328.57246E-03
+53.40000E-03,-16.21040213E+00,+164.13900E-03
+53.45000E-03,-16.27654161E+00,-27.01005E-03
+53.50000E-03,-16.61241218E+00,+296.41796E-03
+53.55000E-03,-16.79111868E+00,-27.01005E-03
+53.60000E-03,-17.01442224E+00,-27.01005E-03
+53.65000E-03,-17.01442224E+00,-27.01005E-03
+53.70000E-03,-17.26988031E+00,-429.02011E-03
+53.75000E-03,-17.41643229E+00,-429.02011E-03
+53.80000E-03,-17.55932335E+00,-286.12905E-03
+53.85000E-03,-17.81844234E+00,-314.62263E-03
+53.90000E-03,-17.81844234E+00,-800.70612E-03
+53.95000E-03,-18.22045240E+00,-604.06567E-03
+54.00000E-03,-18.22045240E+00,-748.78719E-03
+54.05000E-03,-18.22045240E+00,-768.55161E-03
+54.10000E-03,-18.62246245E+00,-623.83009E-03
+54.15000E-03,-18.62246245E+00,-831.03016E-03
+54.20000E-03,-18.62246245E+00,-831.03016E-03
+54.25000E-03,-18.62246245E+00,-993.68564E-03
+54.30000E-03,-18.62246245E+00,-1.21510625E+00
+54.35000E-03,-19.02447250E+00,-831.03016E-03
+54.40000E-03,-19.02447250E+00,-1.23304021E+00
+54.45000E-03,-19.02447250E+00,-1.23304021E+00
+54.50000E-03,-19.02447250E+00,-1.23304021E+00
+54.55000E-03,-19.42648256E+00,-1.53670380E+00
+54.60000E-03,-19.07084756E+00,-1.23304021E+00
+54.65000E-03,-19.23538599E+00,-1.42413678E+00
+54.70000E-03,-19.36029060E+00,-1.63505027E+00
+54.75000E-03,-19.10300206E+00,-1.63505027E+00
+54.80000E-03,-19.42648256E+00,-1.85830134E+00
+54.85000E-03,-19.39244510E+00,-1.63505027E+00
+54.90000E-03,-19.13515657E+00,-2.03706032E+00
+54.95000E-03,-19.42648256E+00,-2.03706032E+00
+55.00000E-03,-19.02635546E+00,-2.03706032E+00
+55.05000E-03,-19.42648256E+00,-2.03706032E+00
+55.10000E-03,-19.42648256E+00,-2.03706032E+00
+55.15000E-03,-19.42648256E+00,-2.03706032E+00
+55.20000E-03,-19.42648256E+00,-2.21205339E+00
+55.25000E-03,-19.10676796E+00,-2.43907037E+00
+55.30000E-03,-19.42648256E+00,-2.43907037E+00
+55.35000E-03,-19.42648256E+00,-2.43907037E+00
+55.40000E-03,-19.42648256E+00,-2.43907037E+00
+55.45000E-03,-19.11905307E+00,-2.43907037E+00
+55.50000E-03,-19.18718047E+00,-2.43907037E+00
+55.55000E-03,-19.42648256E+00,-2.45705682E+00
+55.60000E-03,-19.42648256E+00,-2.84108043E+00
+55.65000E-03,-19.42648256E+00,-2.84108043E+00
+55.70000E-03,-19.42648256E+00,-2.84108043E+00
+55.75000E-03,-19.42648256E+00,-2.84108043E+00
+55.80000E-03,-19.12287146E+00,-2.93947938E+00
+55.85000E-03,-19.42648256E+00,-2.84108043E+00
+55.90000E-03,-19.23543847E+00,-3.24309048E+00
+55.95000E-03,-19.36023811E+00,-3.24309048E+00
+56.00000E-03,-19.42648256E+00,-3.48814639E+00
+56.05000E-03,-19.42648256E+00,-3.24309048E+00
+56.10000E-03,-19.02447250E+00,-3.24309048E+00
+56.15000E-03,-19.02447250E+00,-3.64510053E+00
+56.20000E-03,-19.02447250E+00,-3.24309048E+00
+56.25000E-03,-19.42454712E+00,-3.64510053E+00
+56.30000E-03,-19.02447250E+00,-3.64510053E+00
+56.35000E-03,-19.02447250E+00,-3.64510053E+00
+56.40000E-03,-19.02447250E+00,-3.64510053E+00
+56.45000E-03,-19.02447250E+00,-3.87217000E+00
+56.50000E-03,-19.02447250E+00,-3.72744848E+00
+56.55000E-03,-18.62246245E+00,-3.98473701E+00
+56.60000E-03,-18.62246245E+00,-4.04711059E+00
+56.65000E-03,-18.62246245E+00,-4.04711059E+00
+56.70000E-03,-18.22045240E+00,-4.04711059E+00
+56.75000E-03,-18.22045240E+00,-4.04711059E+00
+56.80000E-03,-17.81844234E+00,-4.43108171E+00
+56.85000E-03,-17.81844234E+00,-4.04711059E+00
+56.90000E-03,-17.41643229E+00,-4.31851469E+00
+56.95000E-03,-17.01442224E+00,-4.43500507E+00
+57.00000E-03,-17.01442224E+00,-4.44912064E+00
+57.05000E-03,-16.61241218E+00,-4.44912064E+00
+57.10000E-03,-16.21040213E+00,-4.44912064E+00
+57.15000E-03,-15.80839208E+00,-4.44912064E+00
+57.20000E-03,-15.80839208E+00,-4.44912064E+00
+57.25000E-03,-15.32795744E+00,-4.44912064E+00
+57.30000E-03,-15.00437197E+00,-4.44912064E+00
+57.35000E-03,-15.00437197E+00,-4.44912064E+00
+57.40000E-03,-14.60236192E+00,-4.85113069E+00
+57.45000E-03,-14.60236192E+00,-4.70442125E+00
+57.50000E-03,-14.60037399E+00,-4.45110857E+00
+57.55000E-03,-14.20035186E+00,-4.85113069E+00
+57.60000E-03,-13.68378687E+00,-4.85113069E+00
+57.65000E-03,-13.76817523E+00,-4.85113069E+00
+57.70000E-03,-13.39633176E+00,-4.85113069E+00
+57.75000E-03,-12.99432170E+00,-4.85113069E+00
+57.80000E-03,-12.59231165E+00,-4.85113069E+00
+57.85000E-03,-12.59231165E+00,-4.85113069E+00
+57.90000E-03,-12.19030160E+00,-4.85113069E+00
+57.95000E-03,-11.78829154E+00,-4.85113069E+00
+58.00000E-03,-11.54909443E+00,-4.85113069E+00
+58.05000E-03,-11.36819007E+00,-4.85113069E+00
+58.10000E-03,-10.98427144E+00,-4.97776079E+00
+58.15000E-03,-10.71291982E+00,-4.85113069E+00
+58.20000E-03,-10.19431442E+00,-5.25314075E+00
+58.25000E-03,-9.77824128E+00,-5.25314075E+00
+58.30000E-03,-9.47473515E+00,-5.15463682E+00
+58.35000E-03,-9.37623122E+00,-5.25314075E+00
+58.40000E-03,-9.37623122E+00,-5.25314075E+00
+58.45000E-03,-8.63856054E+00,-5.25314075E+00
+58.50000E-03,-8.57221112E+00,-4.92950279E+00
+58.55000E-03,-8.17020106E+00,-5.25314075E+00
+58.60000E-03,-7.80238593E+00,-5.25314075E+00
+58.65000E-03,-7.65766441E+00,-5.14261414E+00
