+34.45000E-03,+4.40692566E+00,+11.86164835E+00
+34.50000E-03,+4.43004124E+00,+11.58526793E+00
+34.55000E-03,+4.45315682E+00,+11.24255586E+00
+34.60000E-03,+4.51044287E+00,+10.94908626E+00
+34.65000E-03,+4.56220205E+00,+10.61039203E+00
+34.70000E-03,+4.61044325E+00,+10.32697645E+00
+34.75000E-03,+4.62350820E+00,+10.05260610E+00
+34.80000E-03,+4.64411160E+00,+9.78225206E+00
+34.85000E-03,+4.67978999E+00,+9.53401160E+00
+34.90000E-03,+4.72803120E+00,+9.22747970E+00
+34.95000E-03,+4.75114678E+00,+8.88376110E+00
+35.00000E-03,+4.78682517E+00,+8.64054348E+00
+35.05000E-03,+4.80994075E+00,+8.37220330E+00
+35.10000E-03,+4.82049351E+00,+8.05361033E+00
+35.15000E-03,+4.83104628E+00,+7.84657283E+00
+35.20000E-03,+4.85416186E+00,+7.58325779E+00
+35.25000E-03,+4.87727744E+00,+7.24858519E+00
+35.30000E-03,+4.90039301E+00,+7.00335750E+00
+35.35000E-03,+4.93607141E+00,+6.74004169E+00
+35.40000E-03,+4.95918699E+00,+6.39330879E+00
+35.45000E-03,+4.99486538E+00,+6.04959019E+00
+35.50000E-03,+5.01295544E+00,+5.75109538E+00
+35.55000E-03,+5.01295544E+00,+5.44456270E+00
+35.60000E-03,+5.02551826E+00,+5.14205170E+00
+35.65000E-03,+5.02551826E+00,+4.82546957E+00
+35.70000E-03,+5.02551826E+00,+4.46265470E+00
+35.75000E-03,+5.03808107E+00,+4.18325692E+00
+35.80000E-03,+5.03808107E+00,+3.93401147E+00
+35.85000E-03,+5.04712590E+00,+3.60134894E+00
+35.90000E-03,+5.05064388E+00,+3.25763034E+00
+35.95000E-03,+5.06320670E+00,+2.94205006E+00
+36.00000E-03,+5.06571886E+00,+2.74607254E+00
+36.05000E-03,+5.06772891E+00,+2.42747957E+00
+36.10000E-03,+5.06320670E+00,+2.23551817E+00
+36.15000E-03,+5.05466439E+00,+2.00738067E+00
+36.20000E-03,+5.06320670E+00,+1.95310850E+00
+36.25000E-03,+5.06320670E+00,+1.73099634E+00
+36.30000E-03,+5.06119705E+00,+1.56315794E+00
+36.35000E-03,+5.05466358E+00,+1.19431372E+00
+36.40000E-03,+5.04411082E+00,+787.27772E-03
+36.45000E-03,+5.02551826E+00,+328.98463E-03
+36.50000E-03,+5.02551826E+00,-213.73057E-03
+36.55000E-03,+5.01295544E+00,-734.33034E-03
+36.60000E-03,+5.00039263E+00,-1.16850284E+00
+36.65000E-03,+4.99134699E+00,-1.52528677E+00
+36.70000E-03,+4.97526700E+00,-1.89614187E+00
+36.75000E-03,+4.93255302E+00,-2.18860337E+00
+36.80000E-03,+4.89687463E+00,-2.43985555E+00
+36.85000E-03,+4.86220167E+00,-2.69714446E+00
+36.90000E-03,+4.83808066E+00,-2.93433122E+00
+36.95000E-03,+4.82451323E+00,-3.25694264E+00
+37.00000E-03,+4.81195041E+00,-3.53031113E+00
+37.05000E-03,+4.78682479E+00,-3.69312355E+00
+37.10000E-03,+4.75818115E+00,-4.00468051E+00
+37.15000E-03,+4.70993995E+00,-4.18257163E+00
+37.20000E-03,+4.66169874E+00,-4.42277181E+00
+37.25000E-03,+4.62350820E+00,-4.61071235E+00
+37.30000E-03,+4.61094539E+00,-4.90015959E+00
+37.35000E-03,+4.57978919E+00,-5.24086144E+00
+37.40000E-03,+4.51044287E+00,-5.59664118E+00
+37.45000E-03,+4.47074396E+00,-5.89815040E+00
+37.50000E-03,+4.42250318E+00,-6.18357839E+00
+37.55000E-03,+4.40994036E+00,-6.47704320E+00
+37.60000E-03,+4.38883441E+00,-6.82076180E+00
+37.65000E-03,+4.34059320E+00,-7.14036149E+00
+37.70000E-03,+4.27526614E+00,-7.40970909E+00
+37.75000E-03,+4.23154797E+00,-7.73634141E+00
+37.80000E-03,+4.20843240E+00,-8.07201981E+00
+37.85000E-03,+4.16019119E+00,-8.43583806E+00
+37.90000E-03,+4.09938717E+00,-8.71825098E+00
+37.95000E-03,+4.03858315E+00,-8.87503320E+00
+38.00000E-03,+4.01546757E+00,-9.20367728E+00
+38.05000E-03,+3.96722636E+00,-9.42377865E+00
+38.10000E-03,+3.90541688E+00,-9.68408016E+00
+38.15000E-03,+3.83305550E+00,-10.02377694E+00
+38.20000E-03,+3.80692528E+00,-10.23583811E+00
+38.25000E-03,+3.72903497E+00,-10.47000723E+00
+38.30000E-03,+3.65064344E+00,-10.80367645E+00
+38.35000E-03,+3.61496505E+00,-11.03583900E+00
+38.40000E-03,+3.58079463E+00,-11.29010862E+00
+38.45000E-03,+3.50642189E+00,-11.63282307E+00
+38.50000E-03,+3.43255298E+00,-11.93734744E+00
+38.55000E-03,+3.39687459E+00,-12.20267320E+00
+38.60000E-03,+3.31747716E+00,-12.48910362E+00
+38.65000E-03,+3.23757810E+00,-12.78257096E+00
+38.70000E-03,+3.20189971E+00,-12.97553579E+00
+38.75000E-03,+3.14109525E+00,-13.26900225E+00
+38.80000E-03,+3.05717565E+00,-13.55845125E+00
+38.85000E-03,+3.00692483E+00,-13.77252161E+00
+38.90000E-03,+2.96471333E+00,-14.06096206E+00
+38.95000E-03,+2.86823092E+00,-14.20066233E+00
+39.00000E-03,+2.81194995E+00,-14.45493191E+00
+39.05000E-03,+2.72551735E+00,-14.62880304E+00
+39.10000E-03,+2.62752784E+00,-14.87402739E+00
+39.15000E-03,+2.60089512E+00,-14.96347553E+00
+39.20000E-03,+2.52953699E+00,-15.20669161E+00
+39.25000E-03,+2.41999015E+00,-15.37453081E+00
+39.30000E-03,+2.38431175E+00,-15.59262127E+00
+39.35000E-03,+2.29737663E+00,-15.70819826E+00
+39.40000E-03,+2.21245246E+00,-15.87603927E+00
+39.45000E-03,+2.15466306E+00,-16.02679123E+00
+39.50000E-03,+2.05818064E+00,-16.08307174E+00
+39.55000E-03,+1.99235195E+00,-16.08307174E+00
+39.60000E-03,+1.90290426E+00,-16.10819737E+00
+39.65000E-03,+1.82200064E+00,-16.10819737E+00
+39.70000E-03,+1.79737707E+00,-16.15744451E+00
+39.75000E-03,+1.73908516E+00,-16.27905255E+00
+39.80000E-03,+1.63808059E+00,-16.40066059E+00
+39.85000E-03,+1.58983938E+00,-16.05995249E+00
+39.90000E-03,+1.50843142E+00,-15.52427133E+00
+39.95000E-03,+1.41798008E+00,-15.12427684E+00
+40.00000E-03,+1.38230123E+00,-15.17855096E+00
+40.05000E-03,+1.28782840E+00,-15.27503245E+00
+40.10000E-03,+1.21898556E+00,-15.37151487E+00
+40.15000E-03,+1.18129712E+00,-15.50618916E+00
+40.20000E-03,+1.10139716E+00,-15.64890273E+00
+40.25000E-03,+1.01546751E+00,-15.73131294E+00
+40.30000E-03,+980.29209E-03,-15.83282141E+00
+40.35000E-03,+907.92935E-03,-15.95442945E+00
+40.40000E-03,+820.49263E-03,-16.02578624E+00
+40.45000E-03,+777.77859E-03,-16.07201740E+00
+40.50000E-03,+686.32177E-03,-16.08307174E+00
+40.55000E-03,+612.95494E-03,-16.11422845E+00
+40.60000E-03,+589.83936E-03,-16.18558524E+00
+40.65000E-03,+517.47708E-03,-16.25694203E+00
+40.70000E-03,+417.98006E-03,-16.39764649E+00
+40.75000E-03,+362.20069E-03,-16.45995616E+00
+40.80000E-03,+272.75298E-03,-16.51020742E+00
+40.85000E-03,+201.39761E-03,-16.56749480E+00
+40.90000E-03,+174.76397E-03,-16.76749575E+00
+40.95000E-03,+89.33636E-03,-16.88608777E+00
+41.00000E-03,+5.41676E-03,-17.00267164E+00
+41.05000E-03,-32.77372E-03,-17.19563647E+00
+41.10000E-03,-118.20181E-03,-17.28910190E+00
+41.15000E-03,-192.07020E-03,-17.33935315E+00
+41.20000E-03,-229.75913E-03,-17.42277216E+00
+41.25000E-03,-326.24154E-03,-17.54035914E+00
+41.30000E-03,-399.60790E-03,-17.63684155E+00
+41.35000E-03,-435.28629E-03,-17.66598632E+00
+41.40000E-03,-521.71942E-03,-17.71623758E+00
+41.45000E-03,-594.58277E-03,-17.75040940E+00
+41.50000E-03,-645.33703E-03,-17.82176619E+00
+41.55000E-03,-741.81944E-03,-17.91824860E+00
+41.60000E-03,-814.68328E-03,-17.96749386E+00
+41.65000E-03,-906.14154E-03,-17.98558529E+00
+41.70000E-03,-993.57824E-03,-18.00669082E+00
+41.75000E-03,-1.01719536E+00,-18.01774512E+00
+41.80000E-03,-1.07046218E+00,-17.99261949E+00
+41.85000E-03,-1.16895464E+00,-17.91322055E+00
+41.90000E-03,-1.21820039E+00,-17.86699135E+00
+41.95000E-03,-1.29709633E+00,-17.77251800E+00
+42.00000E-03,-1.37649234E+00,-17.74136321E+00
+42.05000E-03,-1.42473354E+00,-17.73030695E+00
+42.10000E-03,-1.50161846E+00,-17.70920142E+00
+42.15000E-03,-1.58403003E+00,-17.66598632E+00
+42.20000E-03,-1.63227124E+00,-17.61573507E+00
+42.25000E-03,-1.71568882E+00,-17.52025669E+00
+42.30000E-03,-1.79156772E+00,-17.42377427E+00
+42.35000E-03,-1.82724611E+00,-17.35241749E+00
+42.40000E-03,-1.90463355E+00,-17.31422753E+00
+42.45000E-03,-1.98654260E+00,-17.28910190E+00
+42.50000E-03,-2.02222099E+00,-17.26397627E+00
+42.55000E-03,-2.08101546E+00,-17.23885064E+00
+42.60000E-03,-2.17749788E+00,-17.17151295E+00
+42.65000E-03,-2.22975868E+00,-17.07503054E+00
+42.70000E-03,-2.29056271E+00,-17.00367375E+00
+42.75000E-03,-2.37649236E+00,-16.93231697E+00
+42.80000E-03,-2.42423055E+00,-16.88709184E+00
+42.85000E-03,-2.48553758E+00,-16.86196622E+00
+42.90000E-03,-2.57146723E+00,-16.81171496E+00
+42.95000E-03,-2.61970844E+00,-16.71121245E+00
+43.00000E-03,-2.67297528E+00,-16.62578429E+00
+43.05000E-03,-2.76945770E+00,-16.55442751E+00
+43.10000E-03,-2.81468332E+00,-16.51020742E+00
+43.15000E-03,-2.85036171E+00,-16.48508179E+00
+43.20000E-03,-2.93026223E+00,-16.44085966E+00
+43.25000E-03,-3.00212000E+00,-16.35442648E+00
+43.30000E-03,-3.03277378E+00,-16.24789484E+00
+43.35000E-03,-3.09709590E+00,-16.16950185E+00
+43.40000E-03,-3.17950745E+00,-16.10819737E+00
+43.45000E-03,-3.22774865E+00,-16.08307174E+00
+43.50000E-03,-3.26342705E+00,-15.98759332E+00
+43.55000E-03,-3.36191951E+00,-15.87502947E+00
+43.60000E-03,-3.41669287E+00,-15.75643857E+00
+43.65000E-03,-3.44583911E+00,-15.68106168E+00
+43.70000E-03,-3.50865370E+00,-15.62276815E+00
+43.75000E-03,-3.59257278E+00,-15.42980333E+00
+43.80000E-03,-3.61769789E+00,-15.28307069E+00
+43.85000E-03,-3.65990999E+00,-15.12728971E+00
+43.90000E-03,-3.73126677E+00,-14.90216720E+00
+43.95000E-03,-3.80614011E+00,-14.74940025E+00
+44.00000E-03,-3.83126573E+00,-14.49513098E+00
+44.05000E-03,-3.86945721E+00,-14.24487658E+00
+44.10000E-03,-3.94131703E+00,-14.02879827E+00
+44.15000E-03,-4.00362807E+00,-13.68507967E+00
+44.20000E-03,-4.03227076E+00,-13.32728967E+00
+44.25000E-03,-4.07498485E+00,-13.02779112E+00
+44.30000E-03,-4.13880448E+00,-12.78658403E+00
+44.35000E-03,-4.19659290E+00,-12.45693683E+00
+44.40000E-03,-4.22071297E+00,-12.09211482E+00
+44.45000E-03,-4.24282406E+00,-11.70417405E+00
+44.50000E-03,-4.25337682E+00,-11.34939912E+00
+44.55000E-03,-4.32674366E+00,-11.08909760E+00
+44.60000E-03,-4.37498486E+00,-10.77854483E+00
+44.65000E-03,-4.41066326E+00,-10.44889871E+00
+44.70000E-03,-4.43377883E+00,-10.13130970E+00
+44.75000E-03,-4.44684363E+00,-9.89713777E+00
+44.80000E-03,-4.49257281E+00,-9.58658500E+00
+44.85000E-03,-4.53428189E+00,-9.24990371E+00
+44.90000E-03,-4.57649241E+00,-8.92326947E+00
+44.95000E-03,-4.61016021E+00,-8.65492668E+00
+45.00000E-03,-4.62272303E+00,-8.39462409E+00
+45.05000E-03,-4.63327633E+00,-8.05090872E+00
+45.10000E-03,-4.64784865E+00,-7.69010361E+00
+45.15000E-03,-4.66041147E+00,-7.41271559E+00
+45.20000E-03,-4.69006025E+00,-7.13432146E+00
+45.25000E-03,-4.72071243E+00,-6.82678809E+00
+45.30000E-03,-4.74885422E+00,-6.48306949E+00
+45.35000E-03,-4.77347680E+00,-6.17653248E+00
+45.40000E-03,-4.79508538E+00,-5.84186019E+00
+45.45000E-03,-4.81116524E+00,-5.52427333E+00
+45.50000E-03,-4.81116524E+00,-5.14839501E+00
+45.55000E-03,-4.82372805E+00,-4.80869651E+00
+45.60000E-03,-4.82372805E+00,-4.44588353E+00
+45.65000E-03,-4.83629087E+00,-4.10819179E+00
+45.70000E-03,-4.83629087E+00,-3.80768817E+00
+45.75000E-03,-4.84885368E+00,-3.49512645E+00
+45.80000E-03,-4.84885368E+00,-3.12427326E+00
+45.85000E-03,-4.84885368E+00,-2.79563114E+00
+45.90000E-03,-4.85990841E+00,-2.43683937E+00
+45.95000E-03,-4.86141650E+00,-2.16949716E+00
+46.00000E-03,-4.86141650E+00,-1.92728941E+00
+46.05000E-03,-4.86141650E+00,-1.60367242E+00
+46.10000E-03,-4.86141650E+00,-1.28507945E+00
+46.15000E-03,-4.86141650E+00,-1.16749151E+00
+46.20000E-03,-4.85086429E+00,-945.37984E-03
+46.25000E-03,-4.84885368E+00,-806.68748E-03
+46.30000E-03,-4.84885368E+00,-492.11349E-03
+46.35000E-03,-4.83629087E+00,-151.40662E-03
+46.40000E-03,-4.83629087E+00,+313.91891E-03
+46.45000E-03,-4.82372805E+00,+794.31757E-03
+46.50000E-03,-4.81116524E+00,+1.28879555E+00
+46.55000E-03,-4.79860242E+00,+1.76216128E+00
+46.60000E-03,-4.78603961E+00,+2.21542762E+00
+46.65000E-03,-4.75538522E+00,+2.57522550E+00
+46.70000E-03,-4.72171687E+00,+2.87874084E+00
+46.75000E-03,-4.68553710E+00,+3.20838796E+00
+46.80000E-03,-4.65739583E+00,+3.55210656E+00
+46.85000E-03,-4.63528584E+00,+3.75110494E+00
+46.90000E-03,-4.62372748E+00,+4.01542202E+00
+46.95000E-03,-4.62272303E+00,+4.32597706E+00
+47.00000E-03,-4.59759740E+00,+4.44959402E+00
+47.05000E-03,-4.56694356E+00,+4.72899214E+00
+47.10000E-03,-4.51870235E+00,+4.89281125E+00
+47.15000E-03,-4.48302396E+00,+5.17622605E+00
+47.20000E-03,-4.44684363E+00,+5.32195584E+00
+47.25000E-03,-4.42171800E+00,+5.61542319E+00
+47.30000E-03,-4.40915519E+00,+5.89984645E+00
+47.35000E-03,-4.35287320E+00,+6.10185536E+00
+47.40000E-03,-4.32573695E+00,+6.41240698E+00
+47.45000E-03,-4.25639079E+00,+6.71793692E+00
+47.50000E-03,-4.23327579E+00,+6.88175718E+00
+47.55000E-03,-4.22071297E+00,+7.20436679E+00
+47.60000E-03,-4.17046172E+00,+7.50286272E+00
+47.65000E-03,-4.10714398E+00,+7.76316424E+00
+47.70000E-03,-4.05287320E+00,+8.04657785E+00
+47.75000E-03,-4.02975762E+00,+8.37421721E+00
+47.80000E-03,-4.00664204E+00,+8.64557748E+00
+47.85000E-03,-3.94433106E+00,+8.88577501E+00
+47.90000E-03,-3.87247118E+00,+9.17924235E+00
+47.95000E-03,-3.83679279E+00,+9.31090181E+00
+48.00000E-03,-3.80614011E+00,+9.63049747E+00
+48.05000E-03,-3.74985753E+00,+9.83954504E+00
+48.10000E-03,-3.66593793E+00,+10.04959296E+00
+48.15000E-03,-3.63026071E+00,+10.34105377E+00
+48.20000E-03,-3.59558675E+00,+10.48778509E+00
+48.25000E-03,-3.52724445E+00,+10.80637806E+00
+48.30000E-03,-3.45588767E+00,+11.09683268E+00
+48.35000E-03,-3.42573750E+00,+11.26768460E+00
+48.40000E-03,-3.39005911E+00,+11.58627757E+00
+48.45000E-03,-3.30513330E+00,+11.82748597E+00
+48.50000E-03,-3.24081347E+00,+12.09783537E+00
+48.55000E-03,-3.20764705E+00,+12.41642834E+00
+48.60000E-03,-3.13478154E+00,+12.65864178E+00
+48.65000E-03,-3.06091337E+00,+12.87773489E+00
+48.70000E-03,-3.02523498E+00,+13.17120223E+00
+48.75000E-03,-2.97699377E+00,+13.36417063E+00
+48.80000E-03,-2.89508303E+00,+13.65763440E+00
+48.85000E-03,-2.83026010E+00,+13.94306274E+00
+48.90000E-03,-2.78804845E+00,+14.08074879E+00
+48.95000E-03,-2.70412885E+00,+14.32095219E+00
+49.00000E-03,-2.62523557E+00,+14.50487060E+00
+49.05000E-03,-2.57397809E+00,+14.74808668E+00
+49.10000E-03,-2.47749568E+00,+14.89381413E+00
+49.15000E-03,-2.41518472E+00,+15.12698237E+00
+49.20000E-03,-2.37397929E+00,+15.28778399E+00
+49.25000E-03,-2.28352522E+00,+15.49482037E+00
+49.30000E-03,-2.22020984E+00,+15.65662821E+00
+49.35000E-03,-2.16995737E+00,+15.83049877E+00
+49.40000E-03,-2.06191777E+00,+16.02547244E+00
+49.45000E-03,-2.01267215E+00,+16.09682923E+00
+49.50000E-03,-1.96945546E+00,+16.14306038E+00
+49.55000E-03,-1.84784742E+00,+16.17823505E+00
+49.60000E-03,-1.80865265E+00,+16.25361193E+00
+49.65000E-03,-1.76945606E+00,+16.38527266E+00
+49.70000E-03,-1.67196740E+00,+16.47974259E+00
+49.75000E-03,-1.60764763E+00,+16.69080153E+00
+49.80000E-03,-1.53327393E+00,+16.84758301E+00
+49.85000E-03,-1.43176823E+00,+16.91893980E+00
+49.90000E-03,-1.39005907E+00,+17.04858927E+00
+49.95000E-03,-1.31468157E+00,+16.88275030E+00
+50.00000E-03,-1.23076259E+00,+16.07772269E+00
+50.05000E-03,-1.19508419E+00,+15.65461572E+00
+50.10000E-03,-1.10463070E+00,+15.70989580E+00
+50.15000E-03,-1.03578771E+00,+15.83954281E+00
+50.20000E-03,-1.00463255E+00,+15.92697876E+00
+50.25000E-03,-949.35493E-03,+15.97723002E+00
+50.30000E-03,-852.87251E-03,+16.00235565E+00
+50.35000E-03,-792.57162E-03,+16.02748128E+00
+50.40000E-03,-726.23872E-03,+16.05260691E+00
+50.45000E-03,-645.83795E-03,+16.09180413E+00
+50.50000E-03,-597.59674E-03,+16.13803529E+00
+50.55000E-03,-546.33984E-03,+16.20939207E+00
+50.60000E-03,-462.42024E-03,+16.32898882E+00
+50.65000E-03,-414.18028E-03,+16.40235690E+00
+50.70000E-03,-354.38066E-03,+16.45461696E+00
+50.75000E-03,-260.91269E-03,+16.49481922E+00
+50.80000E-03,-207.64699E-03,+16.63854032E+00
+50.85000E-03,-168.45038E-03,+16.80637576E+00
+50.90000E-03,-60.91332E-03,+16.88476898E+00
+50.95000E-03,-12.67211E-03,+17.03049888E+00
+51.00000E-03,+33.05717E-03,+17.22346371E+00
+51.05000E-03,+116.97677E-03,+17.28376270E+00
+51.10000E-03,+182.30277E-03,+17.38326271E+00
+51.15000E-03,+205.41835E-03,+17.55110191E+00
+51.20000E-03,+295.36937E-03,+17.63552149E+00
+51.25000E-03,+377.27765E-03,+17.66064839E+00
+51.30000E-03,+425.51885E-03,+17.71089838E+00
+51.35000E-03,+519.99185E-03,+17.72798508E+00
+51.40000E-03,+590.84485E-03,+17.82446749E+00
+51.45000E-03,+620.49373E-03,+17.94607553E+00
+51.50000E-03,+711.44978E-03,+17.99230669E+00
+51.55000E-03,+780.29337E-03,+18.03753155E+00
+51.60000E-03,+839.08734E-03,+18.06265717E+00
+51.65000E-03,+935.56976E-03,+18.08074891E+00
+51.70000E-03,+999.89072E-03,+18.08778280E+00
+51.75000E-03,+1.05315770E+00,+18.08778280E+00
+51.80000E-03,+1.14964011E+00,+18.08175137E+00
+51.85000E-03,+1.19486560E+00,+18.03753155E+00
+51.90000E-03,+1.25466524E+00,+18.01240592E+00
+51.95000E-03,+1.35114766E+00,+17.94305789E+00
+52.00000E-03,+1.40240330E+00,+17.87170111E+00
+52.05000E-03,+1.45617279E+00,+17.83652652E+00
+52.10000E-03,+1.56169978E+00,+17.75411316E+00
+52.15000E-03,+1.60994099E+00,+17.71089838E+00
+52.20000E-03,+1.65818219E+00,+17.68577275E+00
+52.25000E-03,+1.75667466E+00,+17.66064712E+00
+52.30000E-03,+1.79687501E+00,+17.63552149E+00
+52.35000E-03,+1.83406225E+00,+17.57320863E+00
+52.40000E-03,+1.90943979E+00,+17.45964209E+00
+52.45000E-03,+1.99788004E+00,+17.40134802E+00
+52.50000E-03,+2.03556979E+00,+17.33401395E+00
+52.55000E-03,+2.13205220E+00,+17.28778149E+00
+52.60000E-03,+2.19486562E+00,+17.25863707E+00
+52.65000E-03,+2.23707733E+00,+17.23351144E+00
+52.70000E-03,+2.33355975E+00,+17.15813455E+00
+52.75000E-03,+2.39989009E+00,+17.10285686E+00
+52.80000E-03,+2.43808171E+00,+17.00637444E+00
+52.85000E-03,+2.49888573E+00,+16.93200390E+00
+52.90000E-03,+2.59737819E+00,+16.88175264E+00
+52.95000E-03,+2.62049377E+00,+16.85662701E+00
+53.00000E-03,+2.69386061E+00,+16.82144981E+00
+53.05000E-03,+2.77979026E+00,+16.77521865E+00
+53.10000E-03,+2.81546865E+00,+16.67873624E+00
+53.15000E-03,+2.87526831E+00,+16.58024510E+00
+53.20000E-03,+2.97175072E+00,+16.50486822E+00
+53.25000E-03,+3.01044353E+00,+16.45461696E+00
+53.30000E-03,+3.04059362E+00,+16.42949133E+00
+53.35000E-03,+3.12300701E+00,+16.37220357E+00
+53.40000E-03,+3.19285559E+00,+16.25059552E+00
+53.45000E-03,+3.22853399E+00,+16.12999117E+00
+53.50000E-03,+3.27677519E+00,+16.08275632E+00
+53.55000E-03,+3.37074571E+00,+16.03652516E+00
+53.60000E-03,+3.41094605E+00,+15.96516838E+00
+53.65000E-03,+3.44662444E+00,+15.81843471E+00
+53.70000E-03,+3.52200200E+00,+15.69682666E+00
+53.75000E-03,+3.59335811E+00,+15.62546988E+00
+53.80000E-03,+3.61848307E+00,+15.43652246E+00
+53.85000E-03,+3.66069547E+00,+15.25662565E+00
+53.90000E-03,+3.73808173E+00,+15.05863300E+00
+53.95000E-03,+3.79888576E+00,+14.86265580E+00
+54.00000E-03,+3.84461372E+00,+14.62546580E+00
+54.05000E-03,+3.89536817E+00,+14.39129630E+00
+54.10000E-03,+3.96873501E+00,+14.09883533E+00
+54.15000E-03,+4.00441340E+00,+13.85159507E+00
+54.20000E-03,+4.02752898E+00,+13.53400848E+00
+54.25000E-03,+4.07074438E+00,+13.20838169E+00
+54.30000E-03,+4.13958996E+00,+12.85562059E+00
+54.35000E-03,+4.19737823E+00,+12.50587048E+00
+54.40000E-03,+4.22049381E+00,+12.19330356E+00
+54.45000E-03,+4.24360939E+00,+11.88677089E+00
+54.50000E-03,+4.29938897E+00,+11.58526608E+00
+54.55000E-03,+4.35265461E+00,+11.24255525E+00
+54.60000E-03,+4.38833301E+00,+10.93099471E+00
+54.65000E-03,+4.40994036E+00,+10.59129621E+00
+54.70000E-03,+4.42250318E+00,+10.37622220E+00
+54.75000E-03,+4.44511693E+00,+10.05762923E+00
+54.80000E-03,+4.48883621E+00,+9.79129343E+00
+54.85000E-03,+4.54159934E+00,+9.52194807E+00
+54.90000E-03,+4.57325695E+00,+9.22747846E+00
+54.95000E-03,+4.59838257E+00,+8.90888549E+00
+55.00000E-03,+4.62350820E+00,+8.66566525E+00
+55.05000E-03,+4.63607102E+00,+8.37220206E+00
+55.10000E-03,+4.65717724E+00,+8.07873472E+00
+55.15000E-03,+4.69285563E+00,+7.83451083E+00
+55.20000E-03,+4.71597121E+00,+7.57420932E+00
+55.25000E-03,+4.73908679E+00,+7.22848484E+00
+55.30000E-03,+4.77426197E+00,+6.95310377E+00
+55.35000E-03,+4.79938760E+00,+6.69280226E+00
+55.40000E-03,+4.81195041E+00,+6.35009008E+00
+55.45000E-03,+4.81195041E+00,+5.99933770E+00
+55.50000E-03,+4.82451323E+00,+5.67069308E+00
+55.55000E-03,+4.82451323E+00,+5.32496303E+00
+55.60000E-03,+4.83707604E+00,+5.03953588E+00
+55.65000E-03,+4.83808037E+00,+4.72697446E+00
+55.70000E-03,+4.85918730E+00,+4.40637285E+00
+55.75000E-03,+4.87476449E+00,+4.08275194E+00
+55.80000E-03,+4.88029283E+00,+3.81139373E+00
+55.85000E-03,+4.89084559E+00,+3.54405986E+00
+55.90000E-03,+4.91396117E+00,+3.20737785E+00
+55.95000E-03,+4.89989011E+00,+2.86466286E+00
+56.00000E-03,+4.90994107E+00,+2.60536496E+00
+56.05000E-03,+4.91697483E+00,+2.36818327E+00
+56.10000E-03,+4.91245293E+00,+2.12194928E+00
+56.15000E-03,+4.91647374E+00,+1.98225504E+00
+56.20000E-03,+4.91245293E+00,+1.84858385E+00
+56.25000E-03,+4.89988940E+00,+1.63049482E+00
+56.30000E-03,+4.91044359E+00,+1.42445897E+00
+56.35000E-03,+4.89134669E+00,+1.04254941E+00
+56.40000E-03,+4.86220167E+00,+609.38071E-03
+56.45000E-03,+4.84963886E+00,+93.80424E-03
+56.50000E-03,+4.83456276E+00,-424.78588E-03
+56.55000E-03,+4.82451323E+00,-862.97971E-03
+56.60000E-03,+4.82451323E+00,-1.30016135E+00
+56.65000E-03,+4.81195041E+00,-1.69011111E+00
+56.70000E-03,+4.79938760E+00,-2.02679166E+00
+56.75000E-03,+4.78179894E+00,-2.38458204E+00
+56.80000E-03,+4.74612055E+00,-2.53935880E+00
+56.85000E-03,+4.71044216E+00,-2.82076296E+00
+56.90000E-03,+4.66220095E+00,-3.16046434E+00
+56.95000E-03,+4.63607102E+00,-3.42076586E+00
+57.00000E-03,+4.61596979E+00,-3.63583690E+00
+57.05000E-03,+4.59838257E+00,-3.89111763E+00
+57.10000E-03,+4.58230145E+00,-4.06196901E+00
+57.15000E-03,+4.54511479E+00,-4.33031073E+00
+57.20000E-03,+4.48531725E+00,-4.49814993E+00
+57.25000E-03,+4.44762880E+00,-4.79161727E+00
+57.30000E-03,+4.42250318E+00,-5.05795330E+00
+57.35000E-03,+4.40994036E+00,-5.36448597E+00
+57.40000E-03,+4.38079390E+00,-5.67201930E+00
+57.45000E-03,+4.33255270E+00,-6.01573789E+00
+57.50000E-03,+4.27174867E+00,-6.35945649E+00
+57.55000E-03,+4.23607028E+00,-6.61976093E+00
+57.60000E-03,+4.20893533E+00,-6.87905303E+00
+57.65000E-03,+4.17074291E+00,-7.21473289E+00
+57.70000E-03,+4.11647229E+00,-7.52629362E+00
+57.75000E-03,+4.05566827E+00,-7.84187299E+00
+57.80000E-03,+4.02049312E+00,-8.14840566E+00
+57.85000E-03,+3.99687430E+00,-8.46699275E+00
+57.90000E-03,+3.94863309E+00,-8.77553841E+00
+57.95000E-03,+3.87526625E+00,-8.92528569E+00
+58.00000E-03,+3.81948810E+00,-9.23382693E+00
+58.05000E-03,+3.79134665E+00,-9.47403237E+00
+58.10000E-03,+3.73054263E+00,-9.70518520E+00
+58.15000E-03,+3.65717580E+00,-10.04890380E+00
+58.20000E-03,+3.61848307E+00,-10.26096559E+00
+58.25000E-03,+3.58581901E+00,-10.49513348E+00
+58.30000E-03,+3.51395823E+00,-10.78960882E+00
+58.35000E-03,+3.43908534E+00,-11.03584147E+00
+58.40000E-03,+3.40491523E+00,-11.29010985E+00
+58.45000E-03,+3.35516574E+00,-11.63182138E+00
+58.50000E-03,+3.29687353E+00,-11.91222490E+00
+58.55000E-03,+3.21647302E+00,-12.18659378E+00
+58.60000E-03,+3.17928559E+00,-12.47704305E+00
+58.65000E-03,+3.08682402E+00,-12.72327870E+00
