+34.35000E-03,-19.02447250E+00,-8.46922117E+00
+34.40000E-03,-19.02447250E+00,-8.46922117E+00
+34.45000E-03,-19.02447250E+00,-8.45416085E+00
+34.50000E-03,-19.26670071E+00,-8.06721112E+00
+34.55000E-03,-19.02447250E+00,-8.06721112E+00
+34.60000E-03,-19.02447250E+00,-7.71241590E+00
+34.65000E-03,-19.23454620E+00,-7.66520107E+00
+34.70000E-03,-19.36113038E+00,-7.66520107E+00
+34.75000E-03,-19.02447250E+00,-7.66520107E+00
+34.80000E-03,-19.42648256E+00,-7.48728187E+00
+34.85000E-03,-19.02447250E+00,-7.26319101E+00
+34.90000E-03,-19.42648256E+00,-7.26319101E+00
+34.95000E-03,-19.42648256E+00,-7.26319101E+00
+35.00000E-03,-19.02447250E+00,-7.26319101E+00
+35.05000E-03,-19.42648256E+00,-6.86118096E+00
+35.10000E-03,-19.42648256E+00,-7.14958083E+00
+35.15000E-03,-19.05558384E+00,-6.86118096E+00
+35.20000E-03,-19.42648256E+00,-6.86118096E+00
+35.25000E-03,-19.42648256E+00,-6.45917091E+00
+35.30000E-03,-19.08773835E+00,-6.45917091E+00
+35.35000E-03,-19.21849519E+00,-6.45917091E+00
+35.40000E-03,-19.42648256E+00,-6.40986974E+00
+35.45000E-03,-19.11989285E+00,-6.15258120E+00
+35.50000E-03,-19.42648256E+00,-6.05716085E+00
+35.55000E-03,-19.42648256E+00,-6.05716085E+00
+35.60000E-03,-19.02447250E+00,-5.65515080E+00
+35.65000E-03,-19.15418618E+00,-5.65515080E+00
+35.70000E-03,-19.02447250E+00,-5.65515080E+00
+35.75000E-03,-19.02447250E+00,-5.25314075E+00
+35.80000E-03,-18.72002162E+00,-5.25314075E+00
+35.85000E-03,-18.62246245E+00,-5.25314075E+00
+35.90000E-03,-18.81434632E+00,-5.04301456E+00
+35.95000E-03,-18.55705779E+00,-4.85113069E+00
+36.00000E-03,-18.22045240E+00,-4.44912064E+00
+36.05000E-03,-18.22045240E+00,-4.27114896E+00
+36.10000E-03,-17.81844234E+00,-4.01386043E+00
+36.15000E-03,-17.70697099E+00,-3.75657189E+00
+36.20000E-03,-17.41643229E+00,-3.24309048E+00
+36.25000E-03,-17.41643229E+00,-3.24309048E+00
+36.30000E-03,-16.75603805E+00,-2.98470629E+00
+36.35000E-03,-16.90075957E+00,-2.72741776E+00
+36.40000E-03,-16.24146098E+00,-2.43907037E+00
+36.45000E-03,-16.21040213E+00,-2.03706032E+00
+36.50000E-03,-15.80839208E+00,-1.71655843E+00
+36.55000E-03,-15.80839208E+00,-1.63505027E+00
+36.60000E-03,-15.60045720E+00,-1.23304021E+00
+36.65000E-03,-15.40638202E+00,-1.23304021E+00
+36.70000E-03,-15.00437197E+00,-1.13767235E+00
+36.75000E-03,-14.84245130E+00,-831.03016E-03
+36.80000E-03,-14.98717282E+00,-446.21926E-03
+36.85000E-03,-14.32787423E+00,-429.02011E-03
+36.90000E-03,-14.20035186E+00,-429.02011E-03
+36.95000E-03,-14.20035186E+00,-41.96541E-03
+37.00000E-03,-13.79834181E+00,-27.01005E-03
+37.05000E-03,-13.79834181E+00,+375.00000E-03
+37.10000E-03,-13.04143156E+00,+729.90019E-03
+37.15000E-03,-12.99432170E+00,+777.01005E-03
+37.20000E-03,-12.99432170E+00,+842.46721E-03
+37.25000E-03,-12.91505734E+00,+1.09975574E+00
+37.30000E-03,-12.59231165E+00,+1.17902011E+00
+37.35000E-03,-12.55900900E+00,+1.17902011E+00
+37.40000E-03,-12.19030160E+00,+1.46961129E+00
+37.45000E-03,-12.19030160E+00,+1.17902011E+00
+37.50000E-03,-12.18915346E+00,+1.17902011E+00
+37.55000E-03,-12.19030160E+00,+1.17902011E+00
+37.60000E-03,-11.78829154E+00,+1.46731501E+00
+37.65000E-03,-11.78829154E+00,+1.21002647E+00
+37.70000E-03,-11.78829154E+00,+1.35474799E+00
+37.75000E-03,-11.78829154E+00,+1.17902011E+00
+37.80000E-03,-11.78829154E+00,+1.51786929E+00
+37.85000E-03,-11.58040915E+00,+1.38690250E+00
+37.90000E-03,-11.38628149E+00,+1.53162402E+00
+37.95000E-03,-11.38628149E+00,+1.58103016E+00
+38.00000E-03,-10.98427144E+00,+1.58103016E+00
+38.05000E-03,-10.98427144E+00,+1.58103016E+00
+38.10000E-03,-10.85680155E+00,+1.85557033E+00
+38.15000E-03,-10.58226138E+00,+1.71084881E+00
+38.20000E-03,-10.58226138E+00,+1.98304021E+00
+38.25000E-03,-10.42263700E+00,+1.98304021E+00
+38.30000E-03,-10.18025133E+00,+2.08070436E+00
+38.35000E-03,-9.77824128E+00,+2.74000295E+00
+38.40000E-03,-9.37623122E+00,+2.78706032E+00
+38.45000E-03,-8.97422117E+00,+3.18907037E+00
+38.50000E-03,-8.17020106E+00,+3.59108043E+00
+38.55000E-03,-7.99212441E+00,+3.76915708E+00
+38.60000E-03,-7.36618096E+00,+4.02644561E+00
+38.65000E-03,-7.07553729E+00,+4.39510053E+00
+38.70000E-03,-6.96417090E+00,+4.79711059E+00
+38.75000E-03,-6.56096022E+00,+4.79711059E+00
+38.80000E-03,-6.16015080E+00,+5.05559975E+00
+38.85000E-03,-6.16015080E+00,+5.08535300E+00
+38.90000E-03,-5.72718686E+00,+5.19912064E+00
+38.95000E-03,-5.35613069E+00,+5.19912064E+00
+39.00000E-03,-5.27451755E+00,+5.51951756E+00
+39.05000E-03,-4.95412064E+00,+5.60113069E+00
+39.10000E-03,-4.55211058E+00,+5.60113069E+00
+39.15000E-03,-4.15010053E+00,+5.65058932E+00
+39.20000E-03,-4.15010053E+00,+6.00314075E+00
+39.25000E-03,-3.74809048E+00,+6.00314075E+00
+39.30000E-03,-3.34608042E+00,+6.38784668E+00
+39.35000E-03,-3.34608042E+00,+6.40515080E+00
+39.40000E-03,-2.94407037E+00,+6.53502194E+00
+39.45000E-03,-2.54206032E+00,+6.80716085E+00
+39.50000E-03,-2.29962216E+00,+6.80716085E+00
+39.55000E-03,-2.14005026E+00,+6.80716085E+00
+39.60000E-03,-1.73804021E+00,+7.20917091E+00
+39.65000E-03,-1.33603016E+00,+7.20917091E+00
+39.70000E-03,-934.02010E-03,+7.27473303E+00
+39.75000E-03,-532.01005E-03,+7.61118096E+00
+39.80000E-03,-532.01005E-03,+7.61118096E+00
+39.85000E-03,-130.00000E-03,+8.01319101E+00
+39.90000E-03,+272.01006E-03,+8.01319101E+00
+39.95000E-03,+417.98469E-03,+8.26922643E+00
+40.00000E-03,+674.02011E-03,+8.01319101E+00
+40.05000E-03,+932.56176E-03,+8.01319101E+00
+40.10000E-03,+1.36422009E+00,+8.01319101E+00
+40.15000E-03,+1.84914888E+00,+8.38429968E+00
+40.20000E-03,+1.88005027E+00,+8.59082398E+00
+40.25000E-03,+2.28206033E+00,+8.49686669E+00
+40.30000E-03,+2.62101448E+00,+8.47825697E+00
+40.35000E-03,+2.68407038E+00,+8.81721112E+00
+40.40000E-03,+3.08608043E+00,+9.16971006E+00
+40.45000E-03,+3.48809049E+00,+9.12401077E+00
+40.50000E-03,+3.72802241E+00,+9.21922117E+00
+40.55000E-03,+4.29211059E+00,+9.62123123E+00
+40.60000E-03,+4.29211059E+00,+9.62123123E+00
+40.65000E-03,+4.69412065E+00,+9.62123123E+00
+40.70000E-03,+5.11092859E+00,+10.00844339E+00
+40.75000E-03,+5.49814075E+00,+9.78075064E+00
+40.80000E-03,+5.90015081E+00,+10.12101040E+00
+40.85000E-03,+5.94710321E+00,+10.02324128E+00
+40.90000E-03,+6.30216086E+00,+10.02324128E+00
+40.95000E-03,+6.70417091E+00,+10.08885589E+00
+41.00000E-03,+7.02707406E+00,+10.42525133E+00
+41.05000E-03,+7.10618097E+00,+10.42525133E+00
+41.10000E-03,+7.50819102E+00,+10.42525133E+00
+41.15000E-03,+7.91020107E+00,+10.42525133E+00
+41.20000E-03,+8.05622819E+00,+10.42525133E+00
+41.25000E-03,+8.31221113E+00,+10.82726139E+00
+41.30000E-03,+8.45562705E+00,+10.42525133E+00
+41.35000E-03,+8.71422118E+00,+10.42525133E+00
+41.40000E-03,+9.11623123E+00,+10.45610024E+00
+41.45000E-03,+9.11623123E+00,+10.82726139E+00
+41.50000E-03,+9.51824129E+00,+10.50696944E+00
+41.55000E-03,+9.51824129E+00,+10.42525133E+00
+41.60000E-03,+9.51824129E+00,+10.42525133E+00
+41.65000E-03,+9.92025134E+00,+10.42525133E+00
+41.70000E-03,+10.32226139E+00,+10.42525133E+00
+41.75000E-03,+10.48439201E+00,+10.42525133E+00
+41.80000E-03,+11.10887240E+00,+10.82726139E+00
+41.85000E-03,+11.12628150E+00,+10.82726139E+00
+41.90000E-03,+11.52829155E+00,+10.82726139E+00
+41.95000E-03,+11.93030161E+00,+11.21452603E+00
+42.00000E-03,+12.33231166E+00,+11.06980451E+00
+42.05000E-03,+12.33231166E+00,+11.22927144E+00
+42.10000E-03,+12.73432171E+00,+11.22927144E+00
+42.15000E-03,+12.94471033E+00,+11.22927144E+00
+42.20000E-03,+13.13633177E+00,+11.16360434E+00
+42.25000E-03,+13.53834182E+00,+11.22927144E+00
+42.30000E-03,+13.53834182E+00,+11.22927144E+00
+42.35000E-03,+13.53834182E+00,+10.82726139E+00
+42.40000E-03,+13.64955075E+00,+10.82726139E+00
+42.45000E-03,+13.94035187E+00,+10.82726139E+00
+42.50000E-03,+13.94035187E+00,+10.82726139E+00
+42.55000E-03,+14.19899849E+00,+10.82726139E+00
+42.60000E-03,+14.34236193E+00,+10.82726139E+00
+42.65000E-03,+14.71357556E+00,+10.42525133E+00
+42.70000E-03,+14.74437198E+00,+10.42525133E+00
+42.75000E-03,+14.74437198E+00,+10.82726139E+00
+42.80000E-03,+15.08343111E+00,+10.76431046E+00
+42.85000E-03,+15.14638203E+00,+10.63292378E+00
+42.90000E-03,+15.54839209E+00,+10.82726139E+00
+42.95000E-03,+15.95040214E+00,+10.52035677E+00
+43.00000E-03,+15.95040214E+00,+10.42525133E+00
+43.05000E-03,+16.33495061E+00,+10.82726139E+00
+43.10000E-03,+16.35241219E+00,+10.42525133E+00
+43.15000E-03,+16.35241219E+00,+10.42525133E+00
+43.20000E-03,+16.75442225E+00,+10.42525133E+00
+43.25000E-03,+16.75442225E+00,+10.42525133E+00
+43.30000E-03,+16.75442225E+00,+10.42525133E+00
+43.35000E-03,+17.10958487E+00,+10.37840391E+00
+43.40000E-03,+16.96486335E+00,+10.42525133E+00
+43.45000E-03,+17.15643230E+00,+10.02324128E+00
+43.50000E-03,+17.55844235E+00,+10.02324128E+00
+43.55000E-03,+17.55844235E+00,+9.79951783E+00
+43.60000E-03,+17.55844235E+00,+9.98967620E+00
+43.65000E-03,+17.66959879E+00,+9.73238767E+00
+43.70000E-03,+17.70457445E+00,+9.62123123E+00
+43.75000E-03,+17.95904183E+00,+9.62123123E+00
+43.80000E-03,+17.96045241E+00,+9.62123123E+00
+43.85000E-03,+17.96045241E+00,+9.33319876E+00
+43.90000E-03,+17.96045241E+00,+9.21922117E+00
+43.95000E-03,+17.96045241E+00,+9.21922117E+00
+44.00000E-03,+17.96045241E+00,+9.21922117E+00
+44.05000E-03,+18.29956402E+00,+8.88010956E+00
+44.10000E-03,+17.96045241E+00,+8.81721112E+00
+44.15000E-03,+18.31279389E+00,+8.81721112E+00
+44.20000E-03,+18.36246246E+00,+8.41520107E+00
+44.25000E-03,+18.12268800E+00,+8.41520107E+00
+44.30000E-03,+18.36246246E+00,+8.41520107E+00
+44.35000E-03,+18.36246246E+00,+8.41520107E+00
+44.40000E-03,+18.36246246E+00,+8.01319101E+00
+44.45000E-03,+18.36246246E+00,+7.62582140E+00
+44.50000E-03,+18.36246246E+00,+7.61118096E+00
+44.55000E-03,+18.36246246E+00,+8.01319101E+00
+44.60000E-03,+18.36246246E+00,+7.56438602E+00
+44.65000E-03,+18.36246246E+00,+7.61118096E+00
+44.70000E-03,+18.36246246E+00,+7.61118096E+00
+44.75000E-03,+18.36246246E+00,+7.28812036E+00
+44.80000E-03,+18.36246246E+00,+7.03083182E+00
+44.85000E-03,+18.36246246E+00,+6.80716085E+00
+44.90000E-03,+18.36246246E+00,+6.80716085E+00
+44.95000E-03,+18.36246246E+00,+6.80716085E+00
+45.00000E-03,+18.36246246E+00,+6.80716085E+00
+45.05000E-03,+18.36246246E+00,+6.80716085E+00
+45.10000E-03,+18.36246246E+00,+6.69313078E+00
+45.15000E-03,+18.36246246E+00,+6.40515080E+00
+45.20000E-03,+18.36246246E+00,+6.40515080E+00
+45.25000E-03,+18.44433803E+00,+6.32327523E+00
+45.30000E-03,+18.36246246E+00,+6.34230485E+00
+45.35000E-03,+18.36246246E+00,+6.00314075E+00
+45.40000E-03,+18.41218352E+00,+6.00314075E+00
+45.45000E-03,+18.36246246E+00,+5.69613115E+00
+45.50000E-03,+18.36246246E+00,+5.84085267E+00
+45.55000E-03,+18.36246246E+00,+5.60113069E+00
+45.60000E-03,+18.36246246E+00,+5.60113069E+00
+45.65000E-03,+18.36246246E+00,+5.47099712E+00
+45.70000E-03,+18.36246246E+00,+5.21370859E+00
+45.75000E-03,+18.36246246E+00,+5.19912064E+00
+45.80000E-03,+17.96045241E+00,+4.89508965E+00
+45.85000E-03,+17.96045241E+00,+4.79711059E+00
+45.90000E-03,+17.96045241E+00,+4.60564661E+00
+45.95000E-03,+17.62426691E+00,+4.39510053E+00
+46.00000E-03,+17.55844235E+00,+4.07198744E+00
+46.05000E-03,+17.33482387E+00,+3.81469891E+00
+46.10000E-03,+17.15643230E+00,+3.59108043E+00
+46.15000E-03,+16.75442225E+00,+3.18907037E+00
+46.20000E-03,+16.75442225E+00,+3.18907037E+00
+46.25000E-03,+16.75290670E+00,+3.18755483E+00
+46.30000E-03,+16.35241219E+00,+2.38505027E+00
+46.35000E-03,+15.95040214E+00,+2.38505027E+00
+46.40000E-03,+15.91976318E+00,+1.98304021E+00
+46.45000E-03,+15.54839209E+00,+1.98304021E+00
+46.50000E-03,+15.14638203E+00,+1.49910211E+00
+46.55000E-03,+14.80716545E+00,+1.17902011E+00
+46.60000E-03,+14.74437198E+00,+1.17902011E+00
+46.65000E-03,+14.34236193E+00,+826.78360E-03
+46.70000E-03,+14.34236193E+00,+777.01005E-03
+46.75000E-03,+13.94035187E+00,+537.34056E-03
+46.80000E-03,+13.94035187E+00,+375.00000E-03
+46.85000E-03,+13.81324940E+00,+247.89752E-03
+46.90000E-03,+13.53834182E+00,-27.01005E-03
+46.95000E-03,+13.13633177E+00,-27.01005E-03
+47.00000E-03,+13.13633177E+00,-429.02011E-03
+47.05000E-03,+12.73432171E+00,-429.02011E-03
+47.10000E-03,+12.73432171E+00,-831.03016E-03
+47.15000E-03,+12.33231166E+00,-831.03016E-03
+47.20000E-03,+12.33231166E+00,-831.03016E-03
+47.25000E-03,+12.33231166E+00,-1.15419574E+00
+47.30000E-03,+11.93030161E+00,-1.00947422E+00
+47.35000E-03,+11.93030161E+00,-1.23304021E+00
+47.40000E-03,+11.63929053E+00,-1.23304021E+00
+47.45000E-03,+11.93030161E+00,-1.23304021E+00
+47.50000E-03,+11.52985959E+00,-1.23304021E+00
+47.55000E-03,+11.78714812E+00,-974.18365E-03
+47.60000E-03,+11.52829155E+00,-1.23304021E+00
+47.65000E-03,+11.52829155E+00,-1.23304021E+00
+47.70000E-03,+11.52829155E+00,-1.23304021E+00
+47.75000E-03,+11.44631101E+00,-1.23304021E+00
+47.80000E-03,+11.18902248E+00,-1.29578119E+00
+47.85000E-03,+11.12628150E+00,-1.63505027E+00
+47.90000E-03,+10.77409748E+00,-1.63505027E+00
+47.95000E-03,+10.72427145E+00,-1.63505027E+00
+48.00000E-03,+10.56187840E+00,-1.87466727E+00
+48.05000E-03,+10.32226139E+00,-2.03706032E+00
+48.10000E-03,+10.04730133E+00,-2.03706032E+00
+48.15000E-03,+9.92025134E+00,-2.16729886E+00
+48.20000E-03,+9.92025134E+00,-2.43907037E+00
+48.25000E-03,+9.51824129E+00,-2.43907037E+00
+48.30000E-03,+9.11623123E+00,-2.74299639E+00
+48.35000E-03,+9.06959375E+00,-2.84108043E+00
+48.40000E-03,+8.52286218E+00,-3.24309048E+00
+48.45000E-03,+7.91020107E+00,-3.64510053E+00
+48.50000E-03,+7.50819102E+00,-4.04711059E+00
+48.55000E-03,+7.10618097E+00,-4.44912064E+00
+48.60000E-03,+6.70417091E+00,-4.85113069E+00
+48.65000E-03,+6.19121436E+00,-4.85113069E+00
+48.70000E-03,+5.90015081E+00,-5.25314075E+00
+48.75000E-03,+5.49814075E+00,-5.25314075E+00
+48.80000E-03,+5.49814075E+00,-5.25314075E+00
+48.85000E-03,+5.09613070E+00,-5.65515080E+00
+48.90000E-03,+5.06559671E+00,-5.65515080E+00
+48.95000E-03,+4.69412065E+00,-5.65515080E+00
+49.00000E-03,+4.29211059E+00,-6.05716085E+00
+49.05000E-03,+3.89010054E+00,-6.05716085E+00
+49.10000E-03,+3.89010054E+00,-6.05716085E+00
+49.15000E-03,+3.48809049E+00,-6.05716085E+00
+49.20000E-03,+3.48809049E+00,-6.45917091E+00
+49.25000E-03,+3.08608043E+00,-6.21960639E+00
+49.30000E-03,+2.68407038E+00,-6.86118096E+00
+49.35000E-03,+2.40905783E+00,-6.86118096E+00
+49.40000E-03,+2.28206033E+00,-6.86118096E+00
+49.45000E-03,+1.88005027E+00,-7.26319101E+00
+49.50000E-03,+1.47804022E+00,-7.26319101E+00
+49.55000E-03,+1.07603016E+00,-7.26319101E+00
+49.60000E-03,+674.02011E-03,-7.61861607E+00
+49.65000E-03,+272.01006E-03,-7.66520107E+00
+49.70000E-03,-64.01798E-03,-8.00122910E+00
+49.75000E-03,-453.27055E-03,-8.06721112E+00
+49.80000E-03,-532.01005E-03,-8.06721112E+00
+49.85000E-03,-532.01005E-03,-8.10103863E+00
+49.90000E-03,-1.22513615E+00,-8.46922117E+00
+49.95000E-03,-1.33603016E+00,-8.46922117E+00
+50.00000E-03,-1.33770316E+00,-8.86955822E+00
+50.05000E-03,-1.99700175E+00,-8.87123123E+00
+50.10000E-03,-2.14005026E+00,-8.87123123E+00
+50.15000E-03,-2.54206032E+00,-8.87123123E+00
+50.20000E-03,-2.54206032E+00,-9.04643425E+00
+50.25000E-03,-2.94407037E+00,-9.19115577E+00
+50.30000E-03,-3.28344442E+00,-9.27324128E+00
+50.35000E-03,-3.74809048E+00,-9.27324128E+00
+50.40000E-03,-3.74809048E+00,-9.27324128E+00
+50.45000E-03,-4.15010053E+00,-9.27324128E+00
+50.50000E-03,-4.55211058E+00,-9.67525133E+00
+50.55000E-03,-4.95412064E+00,-9.69302784E+00
+50.60000E-03,-5.35613069E+00,-9.67525133E+00
+50.65000E-03,-5.62779723E+00,-10.07726139E+00
+50.70000E-03,-5.77251875E+00,-10.09163939E+00
+50.75000E-03,-6.16015080E+00,-10.32017192E+00
+50.80000E-03,-6.56216085E+00,-10.47927144E+00
+50.85000E-03,-6.96417090E+00,-10.47927144E+00
+50.90000E-03,-7.17492693E+00,-10.47927144E+00
+50.95000E-03,-7.70215651E+00,-10.54530595E+00
+51.00000E-03,-7.76819101E+00,-10.47927144E+00
+51.05000E-03,-8.17020106E+00,-10.88128150E+00
+51.10000E-03,-8.17020106E+00,-10.84740150E+00
+51.15000E-03,-8.57221112E+00,-10.88128150E+00
+51.20000E-03,-8.71865813E+00,-10.88128150E+00
+51.25000E-03,-8.97422117E+00,-10.88128150E+00
+51.30000E-03,-9.37623122E+00,-10.88128150E+00
+51.35000E-03,-9.49052373E+00,-10.99557400E+00
+51.40000E-03,-9.77824128E+00,-10.88128150E+00
+51.45000E-03,-9.95339181E+00,-10.88128150E+00
+51.50000E-03,-10.18025133E+00,-10.88128150E+00
+51.55000E-03,-10.51967786E+00,-10.88128150E+00
+51.60000E-03,-10.58226138E+00,-10.88128150E+00
+51.65000E-03,-10.58226138E+00,-10.83129800E+00
+51.70000E-03,-10.98427144E+00,-10.88128150E+00
+51.75000E-03,-11.38628149E+00,-10.88128150E+00
+51.80000E-03,-11.77046256E+00,-10.88128150E+00
+51.85000E-03,-11.78829154E+00,-11.28329155E+00
+51.90000E-03,-12.19030160E+00,-11.28329155E+00
+51.95000E-03,-12.59231165E+00,-11.28329155E+00
+52.00000E-03,-12.99432170E+00,-11.44233859E+00
+52.05000E-03,-12.99432170E+00,-11.38153304E+00
+52.10000E-03,-13.39633176E+00,-11.63882158E+00
+52.15000E-03,-13.79834181E+00,-11.68530160E+00
+52.20000E-03,-13.86442880E+00,-11.68530160E+00
+52.25000E-03,-14.52372739E+00,-11.60666707E+00
+52.30000E-03,-14.20035186E+00,-11.28329155E+00
+52.35000E-03,-14.23428435E+00,-11.65136912E+00
+52.40000E-03,-14.60236192E+00,-11.28329155E+00
+52.45000E-03,-14.60236192E+00,-11.28329155E+00
+52.50000E-03,-15.00437197E+00,-11.28329155E+00
+52.55000E-03,-15.00437197E+00,-11.28329155E+00
+52.60000E-03,-15.00437197E+00,-10.99562649E+00
+52.65000E-03,-15.40638202E+00,-10.91165802E+00
+52.70000E-03,-15.40638202E+00,-10.88128150E+00
+52.75000E-03,-15.48857251E+00,-10.88128150E+00
+52.80000E-03,-15.80839208E+00,-10.88128150E+00
+52.85000E-03,-16.00314958E+00,-10.88128150E+00
+52.90000E-03,-16.21040213E+00,-10.93131748E+00
+52.95000E-03,-16.61241218E+00,-10.88128150E+00
+53.00000E-03,-16.61241218E+00,-10.88128150E+00
+53.05000E-03,-16.99654076E+00,-10.88128150E+00
+53.10000E-03,-17.01442224E+00,-10.88128150E+00
+53.15000E-03,-17.14487073E+00,-10.88128150E+00
+53.20000E-03,-17.41643229E+00,-10.88128150E+00
+53.25000E-03,-17.41643229E+00,-10.88128150E+00
+53.30000E-03,-17.51472627E+00,-10.47927144E+00
+53.35000E-03,-17.81844234E+00,-10.52569898E+00
+53.40000E-03,-17.81844234E+00,-10.47927144E+00
+53.45000E-03,-17.81844234E+00,-10.47927144E+00
+53.50000E-03,-18.22045240E+00,-10.55785348E+00
+53.55000E-03,-17.99714884E+00,-10.47927144E+00
+53.60000E-03,-18.22045240E+00,-10.07726139E+00
+53.65000E-03,-18.62246245E+00,-10.07726139E+00
+53.70000E-03,-18.62246245E+00,-9.82180332E+00
+53.75000E-03,-18.62246245E+00,-9.67708180E+00
+53.80000E-03,-18.62246245E+00,-9.93437033E+00
+53.85000E-03,-18.91007503E+00,-9.67525133E+00
+53.90000E-03,-18.62246245E+00,-9.67525133E+00
+53.95000E-03,-18.62246245E+00,-9.67525133E+00
+54.00000E-03,-19.02447250E+00,-9.59300836E+00
+54.05000E-03,-18.96199396E+00,-9.27324128E+00
+54.10000E-03,-19.02447250E+00,-9.27324128E+00
+54.15000E-03,-19.02447250E+00,-9.22315281E+00
+54.20000E-03,-19.02447250E+00,-8.87123123E+00
+54.25000E-03,-18.86181702E+00,-8.87123123E+00
+54.30000E-03,-19.02447250E+00,-8.85329727E+00
+54.35000E-03,-19.02447250E+00,-8.46922117E+00
+54.40000E-03,-19.02447250E+00,-8.46922117E+00
+54.45000E-03,-19.02447250E+00,-8.06721112E+00
+54.50000E-03,-19.26754049E+00,-8.06721112E+00
+54.55000E-03,-19.02447250E+00,-8.06721112E+00
+54.60000E-03,-19.02447250E+00,-8.06721112E+00
+54.65000E-03,-19.21556908E+00,-7.66520107E+00
+54.70000E-03,-19.09066447E+00,-7.66520107E+00
+54.75000E-03,-19.10300206E+00,-7.66520107E+00
+54.80000E-03,-19.02447250E+00,-7.66520107E+00
+54.85000E-03,-19.39244510E+00,-7.26319101E+00
+54.90000E-03,-19.02447250E+00,-7.55451701E+00
+54.95000E-03,-19.02447250E+00,-7.26319101E+00
+55.00000E-03,-19.42648256E+00,-7.26319101E+00
+55.05000E-03,-19.16731107E+00,-7.12035245E+00
+55.10000E-03,-19.42648256E+00,-6.97563093E+00
+55.15000E-03,-19.39621100E+00,-6.86118096E+00
+55.20000E-03,-19.42648256E+00,-6.45917091E+00
+55.25000E-03,-19.42648256E+00,-6.45917091E+00
+55.30000E-03,-19.08689857E+00,-6.45917091E+00
+55.35000E-03,-19.02447250E+00,-6.26430843E+00
+55.40000E-03,-19.02447250E+00,-6.05716085E+00
+55.45000E-03,-19.42648256E+00,-6.05716085E+00
+55.50000E-03,-19.42648256E+00,-6.05716085E+00
+55.55000E-03,-19.02447250E+00,-6.05716085E+00
+55.60000E-03,-19.02447250E+00,-5.78188587E+00
+55.65000E-03,-19.02447250E+00,-5.65515080E+00
+55.70000E-03,-19.02447250E+00,-5.65515080E+00
+55.75000E-03,-19.02447250E+00,-5.25314075E+00
+55.80000E-03,-19.02447250E+00,-5.35153970E+00
+55.85000E-03,-18.97814994E+00,-5.25314075E+00
+55.90000E-03,-18.62246245E+00,-4.85113069E+00
+55.95000E-03,-18.62246245E+00,-4.78488624E+00
+56.00000E-03,-18.22045240E+00,-4.77265362E+00
+56.05000E-03,-18.22045240E+00,-4.22592205E+00
+56.10000E-03,-17.81844234E+00,-3.67919048E+00
+56.15000E-03,-17.52706387E+00,-3.64510053E+00
+56.20000E-03,-17.41643229E+00,-3.49844358E+00
+56.25000E-03,-17.41643229E+00,-2.84301586E+00
+56.30000E-03,-17.01442224E+00,-2.84108043E+00
+56.35000E-03,-16.61241218E+00,-2.72657798E+00
+56.40000E-03,-16.61241218E+00,-2.43907037E+00
+56.45000E-03,-16.21040213E+00,-2.03706032E+00
+56.50000E-03,-16.21040213E+00,-2.03706032E+00
+56.55000E-03,-15.87076565E+00,-1.69742384E+00
+56.60000E-03,-15.60129698E+00,-1.63505027E+00
+56.65000E-03,-15.40638202E+00,-1.23304021E+00
+56.70000E-03,-15.31185394E+00,-1.23304021E+00
+56.75000E-03,-15.00437197E+00,-993.79061E-03
+56.80000E-03,-14.60236192E+00,-831.03016E-03
+56.85000E-03,-14.60236192E+00,-555.70269E-03
+56.90000E-03,-14.20035186E+00,-298.41416E-03
+56.95000E-03,-14.20035186E+00,-414.90453E-03
+57.00000E-03,-13.79834181E+00,-27.01005E-03
+57.05000E-03,-13.79834181E+00,+276.54856E-03
+57.10000E-03,-13.39633176E+00,+375.00000E-03
+57.15000E-03,-12.99432170E+00,+586.01846E-03
+57.20000E-03,-12.99432170E+00,+777.01005E-03
+57.25000E-03,-12.59231165E+00,+855.43464E-03
+57.30000E-03,-12.59231165E+00,+955.87400E-03
+57.35000E-03,-12.55816922E+00,+1.17902011E+00
+57.40000E-03,-12.19030160E+00,+1.47045107E+00
+57.45000E-03,-11.93500099E+00,+1.58103016E+00
+57.50000E-03,-11.78829154E+00,+1.58103016E+00
+57.55000E-03,-12.04756800E+00,+1.32175370E+00
+57.60000E-03,-11.90284648E+00,+1.29357504E+00
+57.65000E-03,-11.78829154E+00,+1.17902011E+00
+57.70000E-03,-11.78829154E+00,+1.17902011E+00
+57.75000E-03,-11.78829154E+00,+1.17902011E+00
+57.80000E-03,-11.78829154E+00,+1.17902011E+00
+57.85000E-03,-11.38628149E+00,+1.38606271E+00
+57.90000E-03,-11.38628149E+00,+1.22926603E+00
+57.95000E-03,-11.38628149E+00,+1.58103016E+00
+58.00000E-03,-10.98427144E+00,+1.58103016E+00
+58.05000E-03,-10.98427144E+00,+1.58103016E+00
+58.10000E-03,-10.98427144E+00,+1.58103016E+00
+58.15000E-03,-10.58226138E+00,+1.71168859E+00
+58.20000E-03,-10.58226138E+00,+1.59509325E+00
+58.25000E-03,-10.42347678E+00,+1.98304021E+00
+58.30000E-03,-10.18025133E+00,+1.98304021E+00
+58.35000E-03,-9.77824128E+00,+2.38505027E+00
+58.40000E-03,-9.37623122E+00,+2.78706032E+00
+58.45000E-03,-8.97422117E+00,+3.18907037E+00
+58.50000E-03,-8.24857316E+00,+3.59108043E+00
