+27.05000E-03,-5.84835080E+00,-7.29858749E+00
+27.10000E-03,-5.82523522E+00,-7.48451864E+00
+27.15000E-03,-5.76292329E+00,-7.66743172E+00
+27.20000E-03,-5.66644087E+00,-7.83728247E+00
+27.25000E-03,-5.62774816E+00,-8.06140157E+00
+27.30000E-03,-5.56141574E+00,-8.22421640E+00
+27.35000E-03,-5.47096386E+00,-8.45537143E+00
+27.40000E-03,-5.43528547E+00,-8.58502043E+00
+27.45000E-03,-5.37448145E+00,-8.82823652E+00
+27.50000E-03,-5.27598898E+00,-8.99607648E+00
+27.55000E-03,-5.23830092E+00,-9.26441743E+00
+27.60000E-03,-5.17096347E+00,-9.44130339E+00
+27.65000E-03,-5.07448106E+00,-9.66240662E+00
+27.70000E-03,-5.02021008E+00,-9.86140391E+00
+27.75000E-03,-4.94181735E+00,-10.11165363E+00
+27.80000E-03,-4.84835078E+00,-10.40512097E+00
+27.85000E-03,-4.80010958E+00,-10.54783455E+00
+27.90000E-03,-4.69257150E+00,-10.81617626E+00
+27.95000E-03,-4.62825028E+00,-10.95888983E+00
+28.00000E-03,-4.55739523E+00,-11.20210592E+00
+28.05000E-03,-4.45337551E+00,-11.31969386E+00
+28.10000E-03,-4.38302414E+00,-11.53778432E+00
+28.15000E-03,-4.28553631E+00,-11.68250716E+00
+28.20000E-03,-4.22372766E+00,-11.79808583E+00
+28.25000E-03,-4.12272184E+00,-12.04130192E+00
+28.30000E-03,-4.03930554E+00,-12.13376423E+00
+28.35000E-03,-3.96242072E+00,-12.32672906E+00
+28.40000E-03,-3.84232061E+00,-12.46944264E+00
+28.45000E-03,-3.78151659E+00,-12.58703058E+00
+28.50000E-03,-3.64784785E+00,-12.77497108E+00
+28.55000E-03,-3.59709448E+00,-12.88150215E+00
+28.60000E-03,-3.46744584E+00,-12.94079784E+00
+28.65000E-03,-3.40010955E+00,-12.99104910E+00
+28.70000E-03,-3.28704382E+00,-13.04532126E+00
+28.75000E-03,-3.20312462E+00,-13.16692930E+00
+28.80000E-03,-3.09809829E+00,-13.28853734E+00
+28.85000E-03,-3.01870251E+00,-13.40210599E+00
+28.90000E-03,-2.89458110E+00,-13.67044770E+00
+28.95000E-03,-2.80915477E+00,-13.84733293E+00
+29.00000E-03,-2.70814934E+00,-14.10160268E+00
+29.05000E-03,-2.61166692E+00,-14.22522239E+00
+29.10000E-03,-2.49156601E+00,-14.49255827E+00
+29.15000E-03,-2.40613928E+00,-14.65336311E+00
+29.20000E-03,-2.27196842E+00,-14.87848793E+00
+29.25000E-03,-2.18804882E+00,-15.02120150E+00
+29.30000E-03,-2.04131515E+00,-15.21416633E+00
+29.35000E-03,-1.96895293E+00,-15.32773253E+00
+29.40000E-03,-1.83578751E+00,-15.37798379E+00
+29.45000E-03,-1.76443072E+00,-15.42823505E+00
+29.50000E-03,-1.63025987E+00,-15.50361193E+00
+29.55000E-03,-1.51568659E+00,-15.56491929E+00
+29.60000E-03,-1.41568741E+00,-15.62924007E+00
+29.65000E-03,-1.30161623E+00,-15.67949133E+00
+29.70000E-03,-1.20613967E+00,-15.70361276E+00
+29.75000E-03,-1.08754587E+00,-15.70461696E+00
+29.80000E-03,-1.00463255E+00,-15.72974259E+00
+29.85000E-03,-886.03833E-03,-15.75486822E+00
+29.90000E-03,-766.44033E-03,-15.79607592E+00
+29.95000E-03,-636.29000E-03,-15.90964293E+00
+30.00000E-03,-539.80674E-03,-16.03125097E+00
+30.05000E-03,-416.18991E-03,-16.10260775E+00
+30.10000E-03,-313.17399E-03,-16.13175264E+00
+30.15000E-03,-206.64217E-03,-16.19507007E+00
+30.20000E-03,-86.54082E-03,-16.27547293E+00
+30.25000E-03,+5.41856E-03,-16.38803490E+00
+30.30000E-03,+139.58942E-03,-16.45838581E+00
+30.35000E-03,+212.45332E-03,-16.48351144E+00
+30.40000E-03,+354.16271E-03,-16.50863707E+00
+30.45000E-03,+461.19789E-03,-16.50863707E+00
+30.50000E-03,+583.30759E-03,-16.53376270E+00
+30.55000E-03,+678.28375E-03,-16.53376270E+00
+30.60000E-03,+793.86079E-03,-16.55888832E+00
+30.65000E-03,+927.02705E-03,-16.55888832E+00
+30.70000E-03,+1.01496589E+00,-16.57798466E+00
+30.75000E-03,+1.15366022E+00,-16.55888832E+00
+30.80000E-03,+1.23556977E+00,-16.54783218E+00
+30.85000E-03,+1.38582017E+00,-16.52672665E+00
+30.90000E-03,+1.48883655E+00,-16.48351144E+00
+30.95000E-03,+1.60793072E+00,-16.43326018E+00
+31.00000E-03,+1.72652456E+00,-16.33778192E+00
+31.05000E-03,+1.81747847E+00,-16.21617388E+00
+31.10000E-03,+1.93456433E+00,-16.15687827E+00
+31.15000E-03,+2.03506728E+00,-16.12371157E+00
+31.20000E-03,+2.17778042E+00,-16.05637576E+00
+31.25000E-03,+2.26170089E+00,-16.00612362E+00
+31.30000E-03,+2.39788048E+00,-15.84230276E+00
+31.35000E-03,+2.50943960E+00,-15.76290754E+00
+31.40000E-03,+2.60742823E+00,-15.71667638E+00
+31.45000E-03,+2.70240399E+00,-15.67044522E+00
+31.50000E-03,+2.81948897E+00,-15.56893680E+00
+31.55000E-03,+2.94159997E+00,-15.42722914E+00
+31.60000E-03,+3.02501662E+00,-15.35285816E+00
+31.65000E-03,+3.14310752E+00,-15.30260691E+00
+31.70000E-03,+3.22350864E+00,-15.23828441E+00
+31.75000E-03,+3.35215230E+00,-15.13175085E+00
+31.80000E-03,+3.43607190E+00,-15.02019395E+00
+31.85000E-03,+3.57024276E+00,-14.92572248E+00
+31.90000E-03,+3.63004131E+00,-14.87748038E+00
+31.95000E-03,+3.76019296E+00,-14.82521997E+00
+32.00000E-03,+3.83958905E+00,-14.69456490E+00
+32.05000E-03,+3.96170051E+00,-14.57396368E+00
+32.10000E-03,+4.02752920E+00,-14.51667635E+00
+32.15000E-03,+4.14913724E+00,-14.47044519E+00
+32.20000E-03,+4.22099609E+00,-14.34984127E+00
+32.25000E-03,+4.33958997E+00,-14.22722910E+00
+32.30000E-03,+4.41798102E+00,-14.13074669E+00
+32.35000E-03,+4.51597188E+00,-14.09657675E+00
+32.40000E-03,+4.61496595E+00,-14.03828438E+00
+32.45000E-03,+4.69235380E+00,-13.88752969E+00
+32.50000E-03,+4.79938806E+00,-13.76994358E+00
+32.55000E-03,+4.87275489E+00,-13.69858588E+00
+32.60000E-03,+4.99235335E+00,-13.64431544E+00
+32.65000E-03,+5.06371013E+00,-13.53074668E+00
+32.70000E-03,+5.18531817E+00,-13.38401300E+00
+32.75000E-03,+5.24159912E+00,-13.31768227E+00
+32.80000E-03,+5.32803175E+00,-13.29155069E+00
+32.85000E-03,+5.41345842E+00,-13.14783117E+00
+32.90000E-03,+5.49587095E+00,-12.97999197E+00
+32.95000E-03,+5.61044335E+00,-12.86240402E+00
+33.00000E-03,+5.66371015E+00,-12.65938801E+00
+33.05000E-03,+5.77275538E+00,-12.48250545E+00
+33.10000E-03,+5.83054385E+00,-12.25637292E+00
+33.15000E-03,+5.92602265E+00,-12.06340996E+00
+33.20000E-03,+6.01496597E+00,-11.74682611E+00
+33.25000E-03,+6.07074533E+00,-11.48350670E+00
+33.30000E-03,+6.15466493E+00,-11.21315587E+00
+33.35000E-03,+6.22250366E+00,-10.89154971E+00
+33.40000E-03,+6.27225288E+00,-10.54783111E+00
+33.45000E-03,+6.36823325E+00,-10.20812883E+00
+33.50000E-03,+6.41747854E+00,-9.85034082E+00
+33.55000E-03,+6.46571975E+00,-9.55988950E+00
+33.60000E-03,+6.54511721E+00,-9.24833360E+00
+33.65000E-03,+6.61245342E+00,-8.90461500E+00
+33.70000E-03,+6.63556900E+00,-8.58200098E+00
+33.75000E-03,+6.67124787E+00,-8.31767745E+00
+33.80000E-03,+6.75516747E+00,-8.04531946E+00
+33.85000E-03,+6.80541825E+00,-7.71365925E+00
+33.90000E-03,+6.82853382E+00,-7.47345632E+00
+33.95000E-03,+6.86873531E+00,-7.24431346E+00
+34.00000E-03,+6.91496647E+00,-6.94582003E+00
+34.05000E-03,+6.97325745E+00,-6.72973770E+00
+34.10000E-03,+7.02149865E+00,-6.43928832E+00
+34.15000E-03,+7.03556852E+00,-6.12772956E+00
+34.20000E-03,+7.05516700E+00,-5.91064219E+00
+34.25000E-03,+7.10340820E+00,-5.62421196E+00
+34.30000E-03,+7.12953934E+00,-5.33476472E+00
+34.35000E-03,+7.17375948E+00,-5.11868333E+00
+34.40000E-03,+7.19888511E+00,-4.82923804E+00
+34.45000E-03,+7.21144792E+00,-4.51667424E+00
+34.50000E-03,+7.23657355E+00,-4.28752753E+00
+34.55000E-03,+7.24210168E+00,-4.02421290E+00
+34.60000E-03,+7.26521726E+00,-3.70561993E+00
+34.65000E-03,+7.28833283E+00,-3.45637173E+00
+34.70000E-03,+7.29938762E+00,-3.21818372E+00
+34.75000E-03,+7.31195043E+00,-2.87546916E+00
+34.80000E-03,+7.33255394E+00,-2.60009029E+00
+34.85000E-03,+7.33707606E+00,-2.33978878E+00
+34.90000E-03,+7.34963888E+00,-2.04531839E+00
+34.95000E-03,+7.36220169E+00,-1.72672542E+00
+35.00000E-03,+7.36220169E+00,-1.53375960E+00
+35.05000E-03,+7.37476450E+00,-1.26139977E+00
+35.10000E-03,+7.36622129E+00,-988.02994E-03
+35.15000E-03,+7.35566853E+00,-817.17866E-03
+35.20000E-03,+7.35767858E+00,-551.85002E-03
+35.25000E-03,+7.33707606E+00,-423.20880E-03
+35.30000E-03,+7.32451325E+00,-275.46910E-03
+35.35000E-03,+7.31345747E+00,-107.62990E-03
+35.40000E-03,+7.29587054E+00,-8.13342E-03
+35.45000E-03,+7.27978913E+00,+267.24548E-03
+35.50000E-03,+7.26923636E+00,+395.88770E-03
+35.55000E-03,+7.25868360E+00,+613.97815E-03
+35.60000E-03,+7.24913636E+00,+625.03040E-03
+35.65000E-03,+7.23757807E+00,+625.03242E-03
+35.70000E-03,+7.23657355E+00,+621.01232E-03
+35.75000E-03,+7.22903535E+00,+652.16709E-03
+35.80000E-03,+7.22401073E+00,+713.47464E-03
+35.85000E-03,+7.21144792E+00,+759.70580E-03
+35.90000E-03,+7.19888511E+00,+834.07868E-03
+35.95000E-03,+7.17426148E+00,+1.02603951E+00
+36.00000E-03,+7.16119666E+00,+1.17478118E+00
+36.05000E-03,+7.12803032E+00,+1.35367771E+00
+36.10000E-03,+7.10491474E+00,+1.56875104E+00
+36.15000E-03,+7.08581978E+00,+1.78181843E+00
+36.20000E-03,+7.07124640E+00,+1.98784652E+00
+36.25000E-03,+7.04813134E+00,+2.23508477E+00
+36.30000E-03,+7.02501524E+00,+2.44915513E+00
+36.35000E-03,+7.01446248E+00,+2.72151591E+00
+36.40000E-03,+6.99134690E+00,+2.90242147E+00
+36.45000E-03,+6.95566850E+00,+3.17377619E+00
+36.50000E-03,+6.90742730E+00,+3.43609087E+00
+36.55000E-03,+6.85968912E+00,+3.67126676E+00
+36.60000E-03,+6.83456350E+00,+4.01297322E+00
+36.65000E-03,+6.80943787E+00,+4.36372595E+00
+36.70000E-03,+6.77727654E+00,+4.70342759E+00
+36.75000E-03,+6.71647252E+00,+4.98383170E+00
+36.80000E-03,+6.66521571E+00,+5.27428187E+00
+36.85000E-03,+6.63255292E+00,+5.60593807E+00
+36.90000E-03,+6.59687453E+00,+5.94965667E+00
+36.95000E-03,+6.54863332E+00,+6.27528798E+00
+37.00000E-03,+6.47526648E+00,+6.47629090E+00
+37.05000E-03,+6.42702528E+00,+6.76875111E+00
+37.10000E-03,+6.37878407E+00,+7.01197037E+00
+37.15000E-03,+6.31647198E+00,+7.21598835E+00
+37.20000E-03,+6.24511519E+00,+7.48332611E+00
+37.25000E-03,+6.19637200E+00,+7.67729490E+00
+37.30000E-03,+6.11496444E+00,+7.97076224E+00
+37.35000E-03,+6.04963833E+00,+8.13759855E+00
+37.40000E-03,+6.00139713E+00,+8.39890188E+00
+37.45000E-03,+5.95114533E+00,+8.65418041E+00
+37.50000E-03,+5.85466292E+00,+8.84312514E+00
+37.55000E-03,+5.80642225E+00,+9.16171704E+00
+37.60000E-03,+5.70792978E+00,+9.38885487E+00
+37.65000E-03,+5.62200013E+00,+9.60995718E+00
+37.70000E-03,+5.58179859E+00,+9.90945790E+00
+37.75000E-03,+5.47275336E+00,+10.11448196E+00
+37.80000E-03,+5.41446244E+00,+10.40191699E+00
+37.85000E-03,+5.30642116E+00,+10.64312518E+00
+37.90000E-03,+5.23004033E+00,+10.84613810E+00
+37.95000E-03,+5.16220059E+00,+11.15769698E+00
+38.00000E-03,+5.05315536E+00,+11.26523358E+00
+38.05000E-03,+4.98481419E+00,+11.52453225E+00
+38.10000E-03,+4.87275335E+00,+11.66121458E+00
+38.15000E-03,+4.80039208E+00,+11.90242170E+00
+38.20000E-03,+4.69536586E+00,+12.03407672E+00
+38.25000E-03,+4.61596997E+00,+12.25518554E+00
+38.30000E-03,+4.51898394E+00,+12.42201752E+00
+38.35000E-03,+4.41898504E+00,+12.52553621E+00
+38.40000E-03,+4.34109394E+00,+12.76573612E+00
+38.45000E-03,+4.22250207E+00,+12.86221853E+00
+38.50000E-03,+4.14109449E+00,+13.02905381E+00
+38.55000E-03,+4.02501518E+00,+13.18081151E+00
+38.60000E-03,+3.93958694E+00,+13.21498126E+00
+38.65000E-03,+3.82803026E+00,+13.24010688E+00
+38.70000E-03,+3.73807940E+00,+13.26523251E+00
+38.75000E-03,+3.63104533E+00,+13.34061162E+00
+38.80000E-03,+3.57225080E+00,+13.52955746E+00
+38.85000E-03,+3.43807994E+00,+13.65920348E+00
+38.90000E-03,+3.35416034E+00,+13.93257254E+00
+38.95000E-03,+3.23255230E+00,+14.09639165E+00
+39.00000E-03,+3.13104364E+00,+14.38081265E+00
+39.05000E-03,+3.01496492E+00,+14.57377747E+00
+39.10000E-03,+2.92099339E+00,+14.81699356E+00
+39.15000E-03,+2.80541717E+00,+14.95267308E+00
+39.20000E-03,+2.67325468E+00,+15.18885174E+00
+39.25000E-03,+2.59586943E+00,+15.28533416E+00
+39.30000E-03,+2.45667289E+00,+15.48835036E+00
+39.35000E-03,+2.35918488E+00,+15.60191595E+00
+39.40000E-03,+2.22601962E+00,+15.62704158E+00
+39.45000E-03,+2.11044059E+00,+15.65216720E+00
+39.50000E-03,+1.99536635E+00,+15.70241846E+00
+39.55000E-03,+1.86823010E+00,+15.72754409E+00
+39.60000E-03,+1.78983870E+00,+15.77075903E+00
+39.65000E-03,+1.64310503E+00,+15.77779535E+00
+39.70000E-03,+1.55918543E+00,+15.82804660E+00
+39.75000E-03,+1.41245176E+00,+15.89839950E+00
+39.80000E-03,+1.32049139E+00,+15.95367474E+00
+39.85000E-03,+1.19436130E+00,+16.00392600E+00
+39.90000E-03,+1.06019045E+00,+16.02905163E+00
+39.95000E-03,+986.82304E-03,+16.07930289E+00
+40.00000E-03,+829.53717E-03,+16.15468207E+00
+40.05000E-03,+735.06424E-03,+16.32252127E+00
+40.10000E-03,+607.42719E-03,+16.39789701E+00
+40.15000E-03,+520.99388E-03,+16.43106168E+00
+40.20000E-03,+380.79345E-03,+16.48131294E+00
+40.25000E-03,+234.05978E-03,+16.51649113E+00
+40.30000E-03,+162.70299E-03,+16.60895345E+00
+40.35000E-03,+17.47628E-03,+16.72955531E+00
+40.40000E-03,-64.43327E-03,+16.75769485E+00
+40.45000E-03,-195.08538E-03,+16.75769485E+00
+40.50000E-03,-316.19207E-03,+16.76774627E+00
+40.55000E-03,-420.21160E-03,+16.80794611E+00
+40.60000E-03,-555.38806E-03,+16.80794611E+00
+40.65000E-03,-650.86487E-03,+16.80794611E+00
+40.70000E-03,-785.03572E-03,+16.80794611E+00
+40.75000E-03,-921.72031E-03,+16.80794611E+00
+40.80000E-03,-1.01016077E+00,+16.79688966E+00
+40.85000E-03,-1.11920776E+00,+16.75065850E+00
+40.90000E-03,-1.23377945E+00,+16.67930172E+00
+40.95000E-03,-1.38001120E+00,+16.55769367E+00
+41.00000E-03,-1.46443272E+00,+16.46121126E+00
+41.05000E-03,-1.61116639E+00,+16.43106168E+00
+41.10000E-03,-1.74533725E+00,+16.39387457E+00
+41.15000E-03,-1.82523616E+00,+16.27226653E+00
+41.20000E-03,-1.96342771E+00,+16.17176283E+00
+41.25000E-03,-2.03478509E+00,+16.07930170E+00
+41.30000E-03,-2.18151817E+00,+16.00794491E+00
+41.35000E-03,-2.27398107E+00,+15.89437588E+00
+41.40000E-03,-2.40563818E+00,+15.75166231E+00
+41.45000E-03,-2.50513746E+00,+15.66824641E+00
+41.50000E-03,-2.62774873E+00,+15.62704158E+00
+41.55000E-03,-2.75237305E+00,+15.60090973E+00
+41.60000E-03,-2.83729648E+00,+15.47930168E+00
+41.65000E-03,-2.96644340E+00,+15.38281927E+00
+41.70000E-03,-3.05387999E+00,+15.28633686E+00
+41.75000E-03,-3.18805085E+00,+15.22503152E+00
+41.80000E-03,-3.27498613E+00,+15.17478027E+00
+41.85000E-03,-3.40513568E+00,+15.07427775E+00
+41.90000E-03,-3.47749809E+00,+14.95266730E+00
+41.95000E-03,-3.61166895E+00,+14.87930167E+00
+42.00000E-03,-3.67046292E+00,+14.83307051E+00
+42.05000E-03,-3.81166835E+00,+14.77277021E+00
+42.10000E-03,-3.88855338E+00,+14.66523131E+00
+42.15000E-03,-4.01016142E+00,+14.51849764E+00
+42.20000E-03,-4.09408102E+00,+14.44613704E+00
+42.25000E-03,-4.21568906E+00,+14.37578407E+00
+42.30000E-03,-4.27448304E+00,+14.25417603E+00
+42.35000E-03,-4.40865389E+00,+14.10744235E+00
+42.40000E-03,-4.48403139E+00,+14.04412699E+00
+42.45000E-03,-4.61217087E+00,+13.96875011E+00
+42.50000E-03,-4.66041269E+00,+13.86824514E+00
+42.55000E-03,-4.79458355E+00,+13.71749382E+00
+42.60000E-03,-4.85739701E+00,+13.64211694E+00
+42.65000E-03,-4.96895603E+00,+13.60392475E+00
+42.70000E-03,-5.04181912E+00,+13.50744234E+00
+42.75000E-03,-5.16795039E+00,+13.31045741E+00
+42.80000E-03,-5.23880405E+00,+13.23910062E+00
+42.85000E-03,-5.32171986E+00,+13.16774384E+00
+42.90000E-03,-5.42322616E+00,+12.98482679E+00
+42.95000E-03,-5.47850317E+00,+12.83809683E+00
+43.00000E-03,-5.60764828E+00,+12.68231421E+00
+43.05000E-03,-5.67146800E+00,+12.44914962E+00
+43.10000E-03,-5.78051322E+00,+12.22904787E+00
+43.15000E-03,-5.85287441E+00,+12.01095990E+00
+43.20000E-03,-5.93578961E+00,+11.70040464E+00
+43.25000E-03,-6.01970921E+00,+11.44110440E+00
+43.30000E-03,-6.07297492E+00,+11.17176141E+00
+43.35000E-03,-6.16594100E+00,+10.83909934E+00
+43.40000E-03,-6.23227140E+00,+10.49236441E+00
+43.45000E-03,-6.28051261E+00,+10.12954782E+00
+43.50000E-03,-6.37649314E+00,+9.79788952E+00
+43.55000E-03,-6.43980910E+00,+9.48231288E+00
+43.60000E-03,-6.47548749E+00,+9.15869604E+00
+43.65000E-03,-6.55287506E+00,+8.80191337E+00
+43.70000E-03,-6.62222116E+00,+8.45819477E+00
+43.75000E-03,-6.64533674E+00,+8.16472490E+00
+43.80000E-03,-6.68955911E+00,+7.87929776E+00
+43.85000E-03,-6.75438197E+00,+7.59487944E+00
+43.90000E-03,-6.82121551E+00,+7.27125881E+00
+43.95000E-03,-6.84634113E+00,+7.03909546E+00
+44.00000E-03,-6.87649316E+00,+6.76774121E+00
+44.05000E-03,-6.94734680E+00,+6.42904901E+00
+44.10000E-03,-7.00815082E+00,+6.11949744E+00
+44.15000E-03,-7.03126640E+00,+5.85618212E+00
+44.20000E-03,-7.04734616E+00,+5.56271861E+00
+44.25000E-03,-7.05990897E+00,+5.23005401E+00
+44.30000E-03,-7.09759742E+00,+5.02502632E+00
+44.35000E-03,-7.13528586E+00,+4.73959918E+00
+44.40000E-03,-7.16041149E+00,+4.39990324E+00
+44.45000E-03,-7.19809993E+00,+4.09939687E+00
+44.50000E-03,-7.22322556E+00,+3.75768960E+00
+44.55000E-03,-7.23578837E+00,+3.46120589E+00
+44.60000E-03,-7.23578837E+00,+3.15769346E+00
+44.65000E-03,-7.24835119E+00,+2.83206402E+00
+44.70000E-03,-7.24835119E+00,+2.56572977E+00
+44.75000E-03,-7.26091400E+00,+2.25517700E+00
+44.80000E-03,-7.27347682E+00,+1.94261806E+00
+44.85000E-03,-7.27950762E+00,+1.62100742E+00
+44.90000E-03,-7.27347682E+00,+1.30643455E+00
+44.95000E-03,-7.28603963E+00,+1.08834279E+00
+45.00000E-03,-7.28604028E+00,+777.79132E-03
+45.05000E-03,-7.28804903E+00,+442.11162E-03
+45.10000E-03,-7.29005908E+00,+206.93573E-03
+45.15000E-03,-7.27347682E+00,-39.29151E-03
+45.20000E-03,-7.26091400E+00,-229.24388E-03
+45.25000E-03,-7.25840078E+00,-408.13574E-03
+45.30000E-03,-7.24835119E+00,-453.36056E-03
+45.35000E-03,-7.24835119E+00,-500.59805E-03
+45.40000E-03,-7.23930530E+00,-615.17224E-03
+45.45000E-03,-7.23578837E+00,-779.99373E-03
+45.50000E-03,-7.23578837E+00,-779.99373E-03
+45.55000E-03,-7.22322556E+00,-779.99373E-03
+45.60000E-03,-7.22221987E+00,-803.10798E-03
+45.65000E-03,-7.21066274E+00,-803.11063E-03
+45.70000E-03,-7.18855153E+00,-874.46741E-03
+45.75000E-03,-7.18553712E+00,-986.02653E-03
+45.80000E-03,-7.17297430E+00,-1.17899136E+00
+45.85000E-03,-7.14784867E+00,-1.33577794E+00
+45.90000E-03,-7.12272305E+00,-1.63728150E+00
+45.95000E-03,-7.07347548E+00,-1.85738467E+00
+46.00000E-03,-7.06242087E+00,-2.05637698E+00
+46.05000E-03,-7.05186811E+00,-2.37698400E+00
+46.10000E-03,-7.04734616E+00,-2.57497263E+00
+46.15000E-03,-7.03478335E+00,-2.82321116E+00
+46.20000E-03,-7.02222053E+00,-3.00311334E+00
+46.25000E-03,-7.00965705E+00,-3.24230665E+00
+46.30000E-03,-6.95940646E+00,-3.43125406E+00
+46.35000E-03,-6.91317463E+00,-3.64431536E+00
+46.40000E-03,-6.87749624E+00,-3.87246145E+00
+46.45000E-03,-6.84181785E+00,-4.09859076E+00
+46.50000E-03,-6.81870227E+00,-4.40813716E+00
+46.55000E-03,-6.75789825E+00,-4.62924674E+00
+46.60000E-03,-6.72221985E+00,-4.91969496E+00
+46.65000E-03,-6.67397865E+00,-5.23125410E+00
+46.70000E-03,-6.63830025E+00,-5.45939617E+00
+46.75000E-03,-6.61518467E+00,-5.69959447E+00
+46.80000E-03,-6.57649053E+00,-6.01818744E+00
+46.85000E-03,-6.50513374E+00,-6.24231213E+00
+46.90000E-03,-6.44533543E+00,-6.50461961E+00
+46.95000E-03,-6.41920545E+00,-6.84230942E+00
+47.00000E-03,-6.36141582E+00,-7.01617741E+00
+47.05000E-03,-6.27548618E+00,-7.26240584E+00
+47.10000E-03,-6.24332605E+00,-7.43426924E+00
+47.15000E-03,-6.20563761E+00,-7.66743234E+00
+47.20000E-03,-6.11870157E+00,-7.83728433E+00
+47.25000E-03,-6.04734478E+00,-8.08652782E+00
+47.30000E-03,-6.00915451E+00,-8.30663245E+00
+47.35000E-03,-5.91719402E+00,-8.50562330E+00
+47.40000E-03,-5.84985803E+00,-8.72673296E+00
+47.45000E-03,-5.81417963E+00,-8.93276174E+00
+47.50000E-03,-5.72824929E+00,-9.22220623E+00
+47.55000E-03,-5.64432969E+00,-9.34381427E+00
+47.60000E-03,-5.60664194E+00,-9.64130171E+00
+47.65000E-03,-5.50161612E+00,-9.83929443E+00
+47.70000E-03,-5.43478264E+00,-10.09456944E+00
+47.75000E-03,-5.38402818E+00,-10.39306329E+00
+47.80000E-03,-5.26292334E+00,-10.55688239E+00
+47.85000E-03,-5.21468213E+00,-10.85235701E+00
+47.90000E-03,-5.13578627E+00,-11.05336621E+00
+47.95000E-03,-5.03026002E+00,-11.28552424E+00
+48.00000E-03,-4.95186736E+00,-11.46341508E+00
+48.05000E-03,-4.84583791E+00,-11.66542235E+00
+48.10000E-03,-4.78302244E+00,-11.81416746E+00
+48.15000E-03,-4.66242012E+00,-12.03225792E+00
+48.20000E-03,-4.61317459E+00,-12.14984587E+00
+48.25000E-03,-4.51970655E+00,-12.38301310E+00
+48.30000E-03,-4.42875247E+00,-12.49959321E+00
+48.35000E-03,-4.33226795E+00,-12.62823784E+00
+48.40000E-03,-4.23176755E+00,-12.82120267E+00
+48.45000E-03,-4.17146533E+00,-12.93979423E+00
+48.50000E-03,-4.04734543E+00,-13.08652790E+00
+48.55000E-03,-3.96593769E+00,-13.25838720E+00
+48.60000E-03,-3.84432965E+00,-13.29255664E+00
+48.65000E-03,-3.75638924E+00,-13.31768227E+00
+48.70000E-03,-3.64081276E+00,-13.32170379E+00
+48.75000E-03,-3.59257014E+00,-13.36793636E+00
+48.80000E-03,-3.44583717E+00,-13.55688251E+00
+48.85000E-03,-3.39558663E+00,-13.71165354E+00
+48.90000E-03,-3.25890179E+00,-13.93477197E+00
+48.95000E-03,-3.17246891E+00,-14.13074903E+00
+49.00000E-03,-3.04734470E+00,-14.36793924E+00
+49.05000E-03,-2.97548469E+00,-14.55085096E+00
+49.10000E-03,-2.84031024E+00,-14.81919268E+00
+49.15000E-03,-2.77046027E+00,-14.96190625E+00
+49.20000E-03,-2.63628942E+00,-15.20512233E+00
+49.25000E-03,-2.52975532E+00,-15.33778422E+00
+49.30000E-03,-2.40865194E+00,-15.51567511E+00
+49.35000E-03,-2.29558517E+00,-15.63125156E+00
+49.40000E-03,-2.18754569E+00,-15.70461696E+00
+49.45000E-03,-2.05337483E+00,-15.72974259E+00
+49.50000E-03,-1.98201805E+00,-15.75486822E+00
+49.55000E-03,-1.83528438E+00,-15.77999384E+00
+49.60000E-03,-1.77297209E+00,-15.81215609E+00
+49.65000E-03,-1.61870218E+00,-15.85838725E+00
+49.70000E-03,-1.50915227E+00,-15.90562199E+00
+49.75000E-03,-1.39910346E+00,-15.95587324E+00
+49.80000E-03,-1.26945449E+00,-16.02220635E+00
+49.85000E-03,-1.18704388E+00,-16.05637576E+00
+49.90000E-03,-1.04684215E+00,-16.08954304E+00
+49.95000E-03,-986.03740E-03,-16.13175264E+00
+50.00000E-03,-828.75242E-03,-16.18200536E+00
+50.05000E-03,-723.72510E-03,-16.25336214E+00
+50.10000E-03,-606.64186E-03,-16.41718270E+00
+50.15000E-03,-482.51980E-03,-16.48351144E+00
+50.20000E-03,-397.09412E-03,-16.53376270E+00
+50.25000E-03,-281.01225E-03,-16.55888832E+00
+50.30000E-03,-187.04313E-03,-16.63426521E+00
+50.35000E-03,-41.81627E-03,-16.70662849E+00
+50.40000E-03,+40.09328E-03,-16.75989335E+00
+50.45000E-03,+165.21818E-03,-16.77396517E+00
+50.50000E-03,+259.18950E-03,-16.82019633E+00
+50.55000E-03,+392.85564E-03,-16.84130186E+00
+50.60000E-03,+531.04807E-03,-16.86240739E+00
+50.65000E-03,+614.96620E-03,-16.88552149E+00
+50.70000E-03,+757.68124E-03,-16.86642454E+00
+50.75000E-03,+852.15361E-03,-16.86039586E+00
+50.80000E-03,+985.82047E-03,-16.83527024E+00
+50.85000E-03,+1.08230511E+00,-16.80310795E+00
+50.90000E-03,+1.20793103E+00,-16.73175116E+00
+50.95000E-03,+1.33054558E+00,-16.66039438E+00
+51.00000E-03,+1.41747877E+00,-16.58401395E+00
+51.05000E-03,+1.57426344E+00,-16.51768080E+00
+51.10000E-03,+1.65165112E+00,-16.47144965E+00
+51.15000E-03,+1.78833305E+00,-16.39205117E+00
+51.20000E-03,+1.86572148E+00,-16.27446322E+00
+51.25000E-03,+1.99788079E+00,-16.18200240E+00
