+34.35000E-03,-18.22045240E+00,-16.23503953E+00
+34.40000E-03,-18.22045240E+00,-16.10741219E+00
+34.45000E-03,-18.23551273E+00,-16.10741219E+00
+34.50000E-03,-18.22045240E+00,-16.10741219E+00
+34.55000E-03,-18.22045240E+00,-16.10741219E+00
+34.60000E-03,-18.57524762E+00,-16.10741219E+00
+34.65000E-03,-18.22045240E+00,-16.10741219E+00
+34.70000E-03,-18.55711027E+00,-16.10741219E+00
+34.75000E-03,-18.54309311E+00,-15.70540214E+00
+34.80000E-03,-18.22045240E+00,-15.70540214E+00
+34.85000E-03,-18.62246245E+00,-15.70540214E+00
+34.90000E-03,-18.51093861E+00,-15.70540214E+00
+34.95000E-03,-18.22045240E+00,-15.70540214E+00
+35.00000E-03,-18.22045240E+00,-15.70540214E+00
+35.05000E-03,-18.47878410E+00,-15.30339208E+00
+35.10000E-03,-18.22045240E+00,-15.41700226E+00
+35.15000E-03,-18.59135111E+00,-15.30339208E+00
+35.20000E-03,-18.22045240E+00,-15.30339208E+00
+35.25000E-03,-18.62246245E+00,-15.22193641E+00
+35.30000E-03,-18.22045240E+00,-14.90138203E+00
+35.35000E-03,-18.22045240E+00,-14.90138203E+00
+35.40000E-03,-18.26975357E+00,-14.85208086E+00
+35.45000E-03,-18.22045240E+00,-14.90138203E+00
+35.50000E-03,-18.46059427E+00,-14.66124016E+00
+35.55000E-03,-18.60531579E+00,-14.88423536E+00
+35.60000E-03,-18.22045240E+00,-14.49937198E+00
+35.65000E-03,-18.22045240E+00,-14.49937198E+00
+35.70000E-03,-18.22045240E+00,-14.49937198E+00
+35.75000E-03,-18.22045240E+00,-14.25709128E+00
+35.80000E-03,-18.22045240E+00,-14.09736192E+00
+35.85000E-03,-17.81844234E+00,-14.09736192E+00
+35.90000E-03,-18.02856853E+00,-13.90547806E+00
+35.95000E-03,-17.81844234E+00,-13.69535187E+00
+36.00000E-03,-17.41643229E+00,-13.29334182E+00
+36.05000E-03,-17.19239392E+00,-13.29334182E+00
+36.10000E-03,-17.04767240E+00,-12.89133176E+00
+36.15000E-03,-17.01442224E+00,-12.60079307E+00
+36.20000E-03,-17.01442224E+00,-12.48932171E+00
+36.25000E-03,-16.61241218E+00,-12.08731166E+00
+36.30000E-03,-16.35402800E+00,-11.68530160E+00
+36.35000E-03,-15.80839208E+00,-11.68530160E+00
+36.40000E-03,-15.80839208E+00,-11.28329155E+00
+36.45000E-03,-15.58216240E+00,-10.88128150E+00
+36.50000E-03,-15.40638202E+00,-10.47927144E+00
+36.55000E-03,-15.34316867E+00,-10.47927144E+00
+36.60000E-03,-14.81029679E+00,-9.86932651E+00
+36.65000E-03,-14.60236192E+00,-9.67525133E+00
+36.70000E-03,-14.20035186E+00,-9.57988347E+00
+36.75000E-03,-14.20035186E+00,-9.27324128E+00
+36.80000E-03,-13.79834181E+00,-8.88843038E+00
+36.85000E-03,-13.79834181E+00,-8.87123123E+00
+36.90000E-03,-13.39633176E+00,-8.46922117E+00
+36.95000E-03,-12.99432170E+00,-8.08216648E+00
+37.00000E-03,-12.99432170E+00,-7.90753425E+00
+37.05000E-03,-12.68992331E+00,-7.66520107E+00
+37.10000E-03,-12.59231165E+00,-7.26319101E+00
+37.15000E-03,-12.19030160E+00,-7.26319101E+00
+37.20000E-03,-11.85374870E+00,-6.86118096E+00
+37.25000E-03,-11.86755591E+00,-6.86118096E+00
+37.30000E-03,-11.38628149E+00,-6.45917091E+00
+37.35000E-03,-11.35297884E+00,-6.05716085E+00
+37.40000E-03,-10.98427144E+00,-5.65515080E+00
+37.45000E-03,-10.58226138E+00,-5.65515080E+00
+37.50000E-03,-10.18139947E+00,-4.85227884E+00
+37.55000E-03,-9.92181466E+00,-4.59269402E+00
+37.60000E-03,-9.77824128E+00,-4.44912064E+00
+37.65000E-03,-9.37623122E+00,-4.44912064E+00
+37.70000E-03,-9.20050334E+00,-4.04711059E+00
+37.75000E-03,-8.89266052E+00,-3.64510053E+00
+37.80000E-03,-8.57221112E+00,-3.24309048E+00
+37.85000E-03,-8.36432873E+00,-3.24309048E+00
+37.90000E-03,-7.76819101E+00,-2.84108043E+00
+37.95000E-03,-7.76819101E+00,-2.43907037E+00
+38.00000E-03,-7.52815411E+00,-2.43907037E+00
+38.05000E-03,-7.36618096E+00,-2.03706032E+00
+38.10000E-03,-6.96417090E+00,-2.03706032E+00
+38.15000E-03,-6.83435225E+00,-1.76486892E+00
+38.20000E-03,-6.57706372E+00,-1.63505027E+00
+38.25000E-03,-6.72178524E+00,-1.39266460E+00
+38.30000E-03,-6.56216085E+00,-1.23304021E+00
+38.35000E-03,-6.16015080E+00,-831.03016E-03
+38.40000E-03,-5.54790958E+00,-429.02011E-03
+38.45000E-03,-5.29062105E+00,-27.01005E-03
+38.50000E-03,-4.95412064E+00,+295.78812E-03
+38.55000E-03,-4.73018724E+00,+375.00000E-03
+38.60000E-03,-4.95412064E+00,+375.00000E-03
+38.65000E-03,-4.84275425E+00,+375.00000E-03
+38.70000E-03,-4.80819849E+00,+375.00000E-03
+38.75000E-03,-4.55211058E+00,+375.00000E-03
+38.80000E-03,-4.55211058E+00,+375.00000E-03
+38.85000E-03,-4.55211058E+00,+375.00000E-03
+38.90000E-03,-4.55211058E+00,+375.00000E-03
+38.95000E-03,-4.55211058E+00,+601.33466E-03
+39.00000E-03,-4.55211058E+00,+777.01005E-03
+39.05000E-03,-4.15010053E+00,+777.01005E-03
+39.10000E-03,-4.15010053E+00,+777.01005E-03
+39.15000E-03,-3.79754911E+00,+1.17902011E+00
+39.20000E-03,-3.74809048E+00,+1.17902011E+00
+39.25000E-03,-3.34608042E+00,+1.34104575E+00
+39.30000E-03,-3.34608042E+00,+1.96573609E+00
+39.35000E-03,-2.94407037E+00,+1.98304021E+00
+39.40000E-03,-2.54206032E+00,+1.98304021E+00
+39.45000E-03,-2.52720993E+00,+2.78706032E+00
+39.50000E-03,-2.14005026E+00,+2.78706032E+00
+39.55000E-03,-1.73804021E+00,+3.18907037E+00
+39.60000E-03,-1.38303504E+00,+3.59108043E+00
+39.65000E-03,-934.02010E-03,+3.59108043E+00
+39.70000E-03,-532.01005E-03,+3.92752835E+00
+39.75000E-03,-209.15939E-03,+4.39510053E+00
+39.80000E-03,-130.00000E-03,+4.57322967E+00
+39.85000E-03,+272.01006E-03,+5.16571302E+00
+39.90000E-03,+272.01006E-03,+5.19912064E+00
+39.95000E-03,+674.02011E-03,+5.19912064E+00
+40.00000E-03,+1.07603016E+00,+5.20037375E+00
+40.05000E-03,+1.07603016E+00,+5.60113069E+00
+40.10000E-03,+1.59186035E+00,+6.00314075E+00
+40.15000E-03,+1.88005027E+00,+6.40515080E+00
+40.20000E-03,+2.10643741E+00,+6.63153794E+00
+40.25000E-03,+2.28206033E+00,+6.80716085E+00
+40.30000E-03,+2.62101448E+00,+6.80716085E+00
+40.35000E-03,+3.08608043E+00,+7.20917091E+00
+40.40000E-03,+3.43857937E+00,+7.56166985E+00
+40.45000E-03,+3.48809049E+00,+7.61118096E+00
+40.50000E-03,+3.72802241E+00,+7.77325909E+00
+40.55000E-03,+4.29211059E+00,+8.01319101E+00
+40.60000E-03,+4.41947550E+00,+8.41520107E+00
+40.65000E-03,+4.69412065E+00,+8.81721112E+00
+40.70000E-03,+5.09613070E+00,+8.81721112E+00
+40.75000E-03,+5.33862134E+00,+9.21922117E+00
+40.80000E-03,+5.59590987E+00,+9.52346211E+00
+40.85000E-03,+5.90015081E+00,+9.97628888E+00
+40.90000E-03,+6.30216086E+00,+10.02324128E+00
+40.95000E-03,+6.63855630E+00,+10.08885589E+00
+41.00000E-03,+7.10618097E+00,+10.42525133E+00
+41.05000E-03,+7.10618097E+00,+10.60343296E+00
+41.10000E-03,+7.50819102E+00,+10.82726139E+00
+41.15000E-03,+7.79893966E+00,+10.82726139E+00
+41.20000E-03,+7.91020107E+00,+11.08324432E+00
+41.25000E-03,+8.31221113E+00,+11.23057704E+00
+41.30000E-03,+8.31221113E+00,+11.63128150E+00
+41.35000E-03,+8.60034857E+00,+11.63128150E+00
+41.40000E-03,+8.71422118E+00,+11.63128150E+00
+41.45000E-03,+8.88979160E+00,+12.03329155E+00
+41.50000E-03,+9.19794934E+00,+12.03329155E+00
+41.55000E-03,+9.11623123E+00,+12.09629496E+00
+41.60000E-03,+9.51824129E+00,+12.24101648E+00
+41.65000E-03,+9.56780489E+00,+12.43530160E+00
+41.70000E-03,+9.92025134E+00,+12.43530160E+00
+41.75000E-03,+10.32226139E+00,+12.83731166E+00
+41.80000E-03,+10.72427145E+00,+13.23932171E+00
+41.85000E-03,+10.72427145E+00,+13.23932171E+00
+41.90000E-03,+11.12628150E+00,+13.64133176E+00
+41.95000E-03,+11.52829155E+00,+13.65607717E+00
+42.00000E-03,+11.93030161E+00,+13.88387489E+00
+42.05000E-03,+11.93030161E+00,+14.04334182E+00
+42.10000E-03,+12.33231166E+00,+14.44535187E+00
+42.15000E-03,+12.73432171E+00,+14.65574049E+00
+42.20000E-03,+13.07066467E+00,+14.84736192E+00
+42.25000E-03,+13.13633177E+00,+14.84736192E+00
+42.30000E-03,+13.13633177E+00,+14.84736192E+00
+42.35000E-03,+13.13633177E+00,+14.84736192E+00
+42.40000E-03,+13.53834182E+00,+14.95857085E+00
+42.45000E-03,+13.53834182E+00,+14.84736192E+00
+42.50000E-03,+13.53834182E+00,+15.24937198E+00
+42.55000E-03,+13.94035187E+00,+14.99072536E+00
+42.60000E-03,+13.94035187E+00,+15.24937198E+00
+42.65000E-03,+14.34236193E+00,+15.24937198E+00
+42.70000E-03,+14.34236193E+00,+15.47586409E+00
+42.75000E-03,+14.34236193E+00,+15.56961143E+00
+42.80000E-03,+14.74437198E+00,+15.65138203E+00
+42.85000E-03,+14.74437198E+00,+15.65138203E+00
+42.90000E-03,+15.14638203E+00,+15.70099812E+00
+42.95000E-03,+15.45328666E+00,+15.74648746E+00
+43.00000E-03,+15.30856514E+00,+15.89120898E+00
+43.05000E-03,+15.54839209E+00,+16.05339208E+00
+43.10000E-03,+15.67565202E+00,+16.05339208E+00
+43.15000E-03,+15.95040214E+00,+16.18342068E+00
+43.20000E-03,+16.33771927E+00,+16.44070921E+00
+43.25000E-03,+16.35241219E+00,+16.45540214E+00
+43.30000E-03,+16.35241219E+00,+16.45540214E+00
+43.35000E-03,+16.35241219E+00,+16.10023951E+00
+43.40000E-03,+16.54398114E+00,+16.45540214E+00
+43.45000E-03,+16.75442225E+00,+16.45540214E+00
+43.50000E-03,+16.75442225E+00,+16.45540214E+00
+43.55000E-03,+16.75442225E+00,+16.45540214E+00
+43.60000E-03,+16.75442225E+00,+16.45540214E+00
+43.65000E-03,+17.04527586E+00,+16.45540214E+00
+43.70000E-03,+17.15643230E+00,+16.45540214E+00
+43.75000E-03,+17.15643230E+00,+16.45540214E+00
+43.80000E-03,+17.15643230E+00,+16.45540214E+00
+43.85000E-03,+17.15643230E+00,+16.45540214E+00
+43.90000E-03,+17.15643230E+00,+16.45540214E+00
+43.95000E-03,+17.38297690E+00,+16.27993668E+00
+44.00000E-03,+17.15643230E+00,+16.13521516E+00
+44.05000E-03,+17.21933074E+00,+16.05339208E+00
+44.10000E-03,+17.55844235E+00,+16.05339208E+00
+44.15000E-03,+17.55844235E+00,+16.45540214E+00
+44.20000E-03,+17.25148525E+00,+16.36034919E+00
+44.25000E-03,+17.55844235E+00,+16.05339208E+00
+44.30000E-03,+17.54092828E+00,+16.05339208E+00
+44.35000E-03,+17.43123490E+00,+16.05339208E+00
+44.40000E-03,+17.55844235E+00,+15.78146311E+00
+44.45000E-03,+17.55844235E+00,+15.65138203E+00
+44.50000E-03,+17.55844235E+00,+15.81074399E+00
+44.55000E-03,+17.55844235E+00,+15.65138203E+00
+44.60000E-03,+17.55844235E+00,+15.65138203E+00
+44.65000E-03,+17.76893595E+00,+15.65138203E+00
+44.70000E-03,+17.55844235E+00,+15.58560996E+00
+44.75000E-03,+17.55844235E+00,+15.24937198E+00
+44.80000E-03,+17.78211332E+00,+15.24937198E+00
+44.85000E-03,+17.55844235E+00,+15.28298954E+00
+44.90000E-03,+17.55844235E+00,+15.24937198E+00
+44.95000E-03,+17.55844235E+00,+15.24937198E+00
+45.00000E-03,+17.55844235E+00,+15.24937198E+00
+45.05000E-03,+17.55844235E+00,+15.10611352E+00
+45.10000E-03,+17.67247243E+00,+15.13534190E+00
+45.15000E-03,+17.92976096E+00,+14.84736192E+00
+45.20000E-03,+17.55844235E+00,+14.84736192E+00
+45.25000E-03,+17.87857684E+00,+14.84736192E+00
+45.30000E-03,+17.55844235E+00,+14.50819782E+00
+45.35000E-03,+17.55844235E+00,+14.44535187E+00
+45.40000E-03,+17.55844235E+00,+14.44535187E+00
+45.45000E-03,+17.55844235E+00,+14.44535187E+00
+45.50000E-03,+17.55844235E+00,+14.44535187E+00
+45.55000E-03,+17.55844235E+00,+14.04334182E+00
+45.60000E-03,+17.28358726E+00,+14.44535187E+00
+45.65000E-03,+17.55844235E+00,+14.04334182E+00
+45.70000E-03,+17.55844235E+00,+14.05792977E+00
+45.75000E-03,+17.39913288E+00,+13.80064123E+00
+45.80000E-03,+17.25441136E+00,+13.64133176E+00
+45.85000E-03,+17.15643230E+00,+13.64133176E+00
+45.90000E-03,+17.15643230E+00,+13.23932171E+00
+45.95000E-03,+17.09060774E+00,+13.23932171E+00
+46.00000E-03,+16.75442225E+00,+12.91620862E+00
+46.05000E-03,+16.75442225E+00,+12.65892008E+00
+46.10000E-03,+16.38608225E+00,+12.43530160E+00
+46.15000E-03,+16.35241219E+00,+12.03329155E+00
+46.20000E-03,+15.95040214E+00,+11.77751856E+00
+46.25000E-03,+15.54990763E+00,+11.63128150E+00
+46.30000E-03,+15.54839209E+00,+11.48807552E+00
+46.35000E-03,+15.14638203E+00,+11.22927144E+00
+46.40000E-03,+15.14638203E+00,+10.82726139E+00
+46.45000E-03,+14.74437198E+00,+10.42525133E+00
+46.50000E-03,+14.66244393E+00,+10.10516934E+00
+46.55000E-03,+14.34236193E+00,+9.68402469E+00
+46.60000E-03,+13.94035187E+00,+9.62123123E+00
+46.65000E-03,+13.58811537E+00,+9.21922117E+00
+46.70000E-03,+13.53834182E+00,+8.91215909E+00
+46.75000E-03,+13.13633177E+00,+8.81721112E+00
+46.80000E-03,+13.13633177E+00,+8.41520107E+00
+46.85000E-03,+13.00922929E+00,+8.41520107E+00
+46.90000E-03,+12.73432171E+00,+8.01319101E+00
+46.95000E-03,+12.34684712E+00,+7.99865555E+00
+47.00000E-03,+12.33231166E+00,+7.61118096E+00
+47.05000E-03,+11.93030161E+00,+7.30720246E+00
+47.10000E-03,+11.52829155E+00,+7.20917091E+00
+47.15000E-03,+11.52829155E+00,+6.80716085E+00
+47.20000E-03,+11.12628150E+00,+6.40515080E+00
+47.25000E-03,+11.12628150E+00,+6.08198522E+00
+47.30000E-03,+10.54582739E+00,+6.00314075E+00
+47.35000E-03,+10.32226139E+00,+5.60113069E+00
+47.40000E-03,+10.21126241E+00,+5.19912064E+00
+47.45000E-03,+9.66453084E+00,+5.05283109E+00
+47.50000E-03,+9.51824129E+00,+4.79711059E+00
+47.55000E-03,+9.11623123E+00,+4.39510053E+00
+47.60000E-03,+8.82835623E+00,+4.10722553E+00
+47.65000E-03,+8.71422118E+00,+3.59108043E+00
+47.70000E-03,+8.31221113E+00,+3.41577243E+00
+47.75000E-03,+7.91020107E+00,+3.50909989E+00
+47.80000E-03,+7.84746009E+00,+2.78706032E+00
+47.85000E-03,+7.50819102E+00,+2.57959782E+00
+47.90000E-03,+7.10618097E+00,+2.38505027E+00
+47.95000E-03,+7.10618097E+00,+2.38505027E+00
+48.00000E-03,+6.70417091E+00,+1.98304021E+00
+48.05000E-03,+6.30216086E+00,+1.58103016E+00
+48.10000E-03,+6.30216086E+00,+1.30607010E+00
+48.15000E-03,+6.30216086E+00,+1.17902011E+00
+48.20000E-03,+5.90015081E+00,+1.17902011E+00
+48.25000E-03,+5.90015081E+00,+936.21455E-03
+48.30000E-03,+5.80206677E+00,+777.01005E-03
+48.35000E-03,+5.14276818E+00,+375.00000E-03
+48.40000E-03,+4.69412065E+00,-27.01005E-03
+48.45000E-03,+4.35804012E+00,-429.02011E-03
+48.50000E-03,+4.29211059E+00,-752.23817E-03
+48.55000E-03,+4.11361405E+00,-429.02011E-03
+48.60000E-03,+3.89010054E+00,-831.03016E-03
+48.65000E-03,+4.18116410E+00,-429.02011E-03
+48.70000E-03,+4.03644258E+00,-684.68812E-03
+48.75000E-03,+4.29211059E+00,-829.40964E-03
+48.80000E-03,+4.03320154E+00,-831.03016E-03
+48.85000E-03,+4.00428807E+00,-831.03016E-03
+48.90000E-03,+3.89010054E+00,-831.03016E-03
+48.95000E-03,+3.66334599E+00,-831.03016E-03
+49.00000E-03,+3.48809049E+00,-831.03016E-03
+49.05000E-03,+3.14876892E+00,-1.23304021E+00
+49.10000E-03,+3.28068047E+00,-1.23304021E+00
+49.15000E-03,+3.08608043E+00,-1.58517175E+00
+49.20000E-03,+2.77891338E+00,-1.63505027E+00
+49.25000E-03,+2.68407038E+00,-1.79749580E+00
+49.30000E-03,+2.29978434E+00,-2.42134636E+00
+49.35000E-03,+1.88005027E+00,-2.56606788E+00
+49.40000E-03,+1.88005027E+00,-2.71078940E+00
+49.45000E-03,+1.47804022E+00,-2.84108043E+00
+49.50000E-03,+1.07603016E+00,-3.64510053E+00
+49.55000E-03,+772.15663E-03,-3.24309048E+00
+49.60000E-03,+272.01006E-03,-4.04711059E+00
+49.65000E-03,+80.70354E-03,-4.44912064E+00
+49.70000E-03,+206.02804E-03,-4.51510266E+00
+49.75000E-03,-130.00000E-03,-4.85113069E+00
+49.80000E-03,-934.02010E-03,-5.07459172E+00
+49.85000E-03,-1.30220264E+00,-5.25314075E+00
+49.90000E-03,-1.33603016E+00,-5.65515080E+00
+49.95000E-03,-1.73804021E+00,-5.91076633E+00
+50.00000E-03,-1.73804021E+00,-5.65515080E+00
+50.05000E-03,-2.14005026E+00,-6.20020937E+00
+50.10000E-03,-2.25429028E+00,-6.45917091E+00
+50.15000E-03,-2.54206032E+00,-6.45917091E+00
+50.20000E-03,-2.94407037E+00,-7.08798799E+00
+50.25000E-03,-3.02615588E+00,-6.94326647E+00
+50.30000E-03,-3.34608042E+00,-7.26319101E+00
+50.35000E-03,-3.74809048E+00,-7.66520107E+00
+50.40000E-03,-3.74809048E+00,-7.66520107E+00
+50.45000E-03,-4.15010053E+00,-8.06721112E+00
+50.50000E-03,-4.55211058E+00,-8.22970914E+00
+50.55000E-03,-4.95412064E+00,-8.46922117E+00
+50.60000E-03,-5.35613069E+00,-8.87123123E+00
+50.65000E-03,-5.75814074E+00,-9.00157474E+00
+50.70000E-03,-5.75814074E+00,-9.27324128E+00
+50.75000E-03,-6.16015080E+00,-9.67525133E+00
+50.80000E-03,-6.56216085E+00,-9.67525133E+00
+50.85000E-03,-6.96417090E+00,-10.07726139E+00
+50.90000E-03,-7.17492693E+00,-10.47927144E+00
+50.95000E-03,-7.36618096E+00,-10.47927144E+00
+51.00000E-03,-7.76819101E+00,-10.88128150E+00
+51.05000E-03,-7.76819101E+00,-10.88128150E+00
+51.10000E-03,-8.17020106E+00,-11.28329155E+00
+51.15000E-03,-8.17020106E+00,-11.28329155E+00
+51.20000E-03,-8.57221112E+00,-11.68530160E+00
+51.25000E-03,-8.97422117E+00,-11.68530160E+00
+51.30000E-03,-9.23323520E+00,-12.08731166E+00
+51.35000E-03,-9.37623122E+00,-12.08731166E+00
+51.40000E-03,-9.77824128E+00,-12.08731166E+00
+51.45000E-03,-9.77824128E+00,-12.31417118E+00
+51.50000E-03,-9.77824128E+00,-12.40718371E+00
+51.55000E-03,-10.11766781E+00,-12.48932171E+00
+51.60000E-03,-9.98554632E+00,-12.48932171E+00
+51.65000E-03,-10.58226138E+00,-12.84134827E+00
+51.70000E-03,-10.58226138E+00,-12.89133176E+00
+51.75000E-03,-10.98427144E+00,-13.29334182E+00
+51.80000E-03,-11.36845250E+00,-13.29334182E+00
+51.85000E-03,-11.51317402E+00,-13.69535187E+00
+51.90000E-03,-12.05990560E+00,-13.69535187E+00
+51.95000E-03,-12.19030160E+00,-14.09736192E+00
+52.00000E-03,-12.59231165E+00,-14.34032494E+00
+52.05000E-03,-12.69055315E+00,-14.49937198E+00
+52.10000E-03,-12.99432170E+00,-14.49937198E+00
+52.15000E-03,-13.18552325E+00,-14.90138203E+00
+52.20000E-03,-13.39633176E+00,-14.90138203E+00
+52.25000E-03,-13.79834181E+00,-15.22475755E+00
+52.30000E-03,-13.79834181E+00,-15.30339208E+00
+52.35000E-03,-14.20035186E+00,-15.30339208E+00
+52.40000E-03,-14.20035186E+00,-15.30339208E+00
+52.45000E-03,-14.20035186E+00,-15.55890264E+00
+52.50000E-03,-14.60236192E+00,-15.30339208E+00
+52.55000E-03,-14.60236192E+00,-15.70540214E+00
+52.60000E-03,-14.89002698E+00,-15.81974713E+00
+52.65000E-03,-15.00437197E+00,-15.70540214E+00
+52.70000E-03,-15.00437197E+00,-15.70540214E+00
+52.75000E-03,-15.40638202E+00,-15.70540214E+00
+52.80000E-03,-15.40638202E+00,-15.76793317E+00
+52.85000E-03,-15.40638202E+00,-16.10741219E+00
+52.90000E-03,-15.80839208E+00,-16.10741219E+00
+52.95000E-03,-15.80839208E+00,-16.20209773E+00
+53.00000E-03,-16.21040213E+00,-16.50942224E+00
+53.05000E-03,-16.22828361E+00,-16.50942224E+00
+53.10000E-03,-16.33724218E+00,-16.50942224E+00
+53.15000E-03,-16.61241218E+00,-16.63987073E+00
+53.20000E-03,-16.62668522E+00,-16.89715926E+00
+53.25000E-03,-17.01442224E+00,-16.75243775E+00
+53.30000E-03,-17.01442224E+00,-16.91143230E+00
+53.35000E-03,-17.01442224E+00,-16.91143230E+00
+53.40000E-03,-17.20557129E+00,-16.91143230E+00
+53.45000E-03,-17.41643229E+00,-16.91143230E+00
+53.50000E-03,-17.41643229E+00,-16.91143230E+00
+53.55000E-03,-17.41643229E+00,-16.91143230E+00
+53.60000E-03,-17.45041726E+00,-16.91143230E+00
+53.65000E-03,-17.81844234E+00,-16.62015879E+00
+53.70000E-03,-17.81844234E+00,-16.91143230E+00
+53.75000E-03,-17.81844234E+00,-16.91143230E+00
+53.80000E-03,-17.81844234E+00,-16.76854124E+00
+53.85000E-03,-18.10605492E+00,-16.62381972E+00
+53.90000E-03,-17.84876639E+00,-16.53974628E+00
+53.95000E-03,-18.04540684E+00,-16.68446780E+00
+54.00000E-03,-18.13820943E+00,-16.91143230E+00
+54.05000E-03,-17.81844234E+00,-16.50942224E+00
+54.10000E-03,-18.22045240E+00,-16.50942224E+00
+54.15000E-03,-18.22045240E+00,-16.50942224E+00
+54.20000E-03,-18.22045240E+00,-16.50942224E+00
+54.25000E-03,-18.22045240E+00,-16.34676676E+00
+54.30000E-03,-18.22045240E+00,-16.50942224E+00
+54.35000E-03,-18.22045240E+00,-16.10741219E+00
+54.40000E-03,-18.22045240E+00,-16.10741219E+00
+54.45000E-03,-18.22045240E+00,-16.10741219E+00
+54.50000E-03,-18.22045240E+00,-16.10741219E+00
+54.55000E-03,-18.22045240E+00,-16.10741219E+00
+54.60000E-03,-18.22045240E+00,-16.10741219E+00
+54.65000E-03,-18.22045240E+00,-15.70540214E+00
+54.70000E-03,-18.55627049E+00,-15.77159410E+00
+54.75000E-03,-18.22045240E+00,-15.70540214E+00
+54.80000E-03,-18.39921138E+00,-15.70540214E+00
+54.85000E-03,-18.22045240E+00,-15.70540214E+00
+54.90000E-03,-18.22045240E+00,-15.70540214E+00
+54.95000E-03,-18.22045240E+00,-15.44999655E+00
+55.00000E-03,-18.22233535E+00,-15.30527503E+00
+55.05000E-03,-18.36329097E+00,-15.30339208E+00
+55.10000E-03,-18.50801249E+00,-15.30339208E+00
+55.15000E-03,-18.22045240E+00,-14.93165358E+00
+55.20000E-03,-18.22045240E+00,-15.07637510E+00
+55.25000E-03,-18.22045240E+00,-15.22109662E+00
+55.30000E-03,-18.22045240E+00,-14.90138203E+00
+55.35000E-03,-18.22045240E+00,-14.90138203E+00
+55.40000E-03,-18.27059335E+00,-14.90138203E+00
+55.45000E-03,-18.22045240E+00,-14.80680146E+00
+55.50000E-03,-18.38316037E+00,-14.90138203E+00
+55.55000E-03,-18.22045240E+00,-14.88339558E+00
+55.60000E-03,-18.22045240E+00,-14.49937198E+00
+55.65000E-03,-18.22045240E+00,-14.49937198E+00
+55.70000E-03,-18.22045240E+00,-14.11152998E+00
+55.75000E-03,-18.06156282E+00,-14.09736192E+00
+55.80000E-03,-18.22045240E+00,-14.09736192E+00
+55.85000E-03,-18.22045240E+00,-14.09736192E+00
+55.90000E-03,-17.81844234E+00,-13.69535187E+00
+55.95000E-03,-17.48267674E+00,-13.35958627E+00
+56.00000E-03,-17.41643229E+00,-13.29334182E+00
+56.05000E-03,-17.41643229E+00,-13.29334182E+00
+56.10000E-03,-17.04851218E+00,-12.89133176E+00
+56.15000E-03,-17.01442224E+00,-12.48932171E+00
+56.20000E-03,-16.75906914E+00,-12.34266475E+00
+56.25000E-03,-16.21233757E+00,-12.08731166E+00
+56.30000E-03,-16.21040213E+00,-11.82808768E+00
+56.35000E-03,-15.92289453E+00,-11.28329155E+00
+56.40000E-03,-15.80839208E+00,-11.28329155E+00
+56.45000E-03,-15.40638202E+00,-10.88128150E+00
+56.50000E-03,-15.08671992E+00,-10.47927144E+00
+56.55000E-03,-15.00437197E+00,-10.47927144E+00
+56.60000E-03,-14.60236192E+00,-10.07726139E+00
+56.65000E-03,-14.55216848E+00,-9.67525133E+00
+56.70000E-03,-14.20035186E+00,-9.58072326E+00
+56.75000E-03,-14.03759141E+00,-9.27324128E+00
+56.80000E-03,-13.79834181E+00,-8.87123123E+00
+56.85000E-03,-13.39633176E+00,-8.87123123E+00
+56.90000E-03,-13.26572581E+00,-8.46922117E+00
+56.95000E-03,-13.00843728E+00,-8.06721112E+00
+57.00000E-03,-12.99432170E+00,-7.90837403E+00
+57.05000E-03,-12.59231165E+00,-7.76365251E+00
+57.10000E-03,-12.59231165E+00,-7.26319101E+00
+57.15000E-03,-12.19030160E+00,-7.26319101E+00
+57.20000E-03,-11.78829154E+00,-6.86118096E+00
+57.25000E-03,-11.78829154E+00,-6.45917091E+00
+57.30000E-03,-11.38628149E+00,-6.45917091E+00
+57.35000E-03,-11.35213906E+00,-6.05716085E+00
+57.40000E-03,-10.98427144E+00,-5.65515080E+00
+57.45000E-03,-10.58226138E+00,-5.25314075E+00
+57.50000E-03,-10.18025133E+00,-4.85311862E+00
+57.55000E-03,-9.92097487E+00,-4.85113069E+00
+57.60000E-03,-9.77824128E+00,-4.44912064E+00
+57.65000E-03,-9.37623122E+00,-4.04711059E+00
+57.70000E-03,-9.20134312E+00,-3.87222249E+00
+57.75000E-03,-8.97422117E+00,-3.64510053E+00
+57.80000E-03,-8.57221112E+00,-3.24309048E+00
+57.85000E-03,-8.17020106E+00,-3.24309048E+00
+57.90000E-03,-7.81843694E+00,-2.84108043E+00
+57.95000E-03,-7.76819101E+00,-2.43907037E+00
+58.00000E-03,-7.36618096E+00,-2.03706032E+00
+58.05000E-03,-7.36618096E+00,-2.03706032E+00
+58.10000E-03,-7.36618096E+00,-2.03706032E+00
+58.15000E-03,-7.09482934E+00,-1.63505027E+00
+58.20000E-03,-6.56216085E+00,-2.02299723E+00
+58.25000E-03,-6.80538630E+00,-1.39182482E+00
+58.30000E-03,-6.16015080E+00,-1.23304021E+00
+58.35000E-03,-6.11393320E+00,-831.03016E-03
+58.40000E-03,-5.56720163E+00,-429.02011E-03
+58.45000E-03,-4.95412064E+00,-27.01005E-03
+58.50000E-03,-4.95412064E+00,-27.01005E-03
