+27.00000E-03,+5.84461262E+00,+10.40091088E+00
+27.05000E-03,+5.66923536E+00,+10.50945584E+00
+27.10000E-03,+5.49787819E+00,+10.71649027E+00
+27.15000E-03,+5.31948623E+00,+10.82804656E+00
+27.20000E-03,+5.16521562E+00,+10.92754481E+00
+27.25000E-03,+4.99536637E+00,+11.09437973E+00
+27.30000E-03,+4.78782868E+00,+11.20493099E+00
+27.35000E-03,+4.60541661E+00,+11.24211768E+00
+27.40000E-03,+4.41446222E+00,+11.32151542E+00
+27.45000E-03,+4.21948772E+00,+11.46422900E+00
+27.50000E-03,+4.03305517E+00,+11.58181541E+00
+27.55000E-03,+3.85667173E+00,+11.62804733E+00
+27.60000E-03,+3.67225038E+00,+11.67427849E+00
+27.65000E-03,+3.49134509E+00,+11.79588653E+00
+27.70000E-03,+3.30240036E+00,+11.90844858E+00
+27.75000E-03,+3.11345563E+00,+11.95869984E+00
+27.80000E-03,+2.95013943E+00,+12.00895110E+00
+27.85000E-03,+2.74511468E+00,+12.00895110E+00
+27.90000E-03,+2.55214985E+00,+12.02704232E+00
+27.95000E-03,+2.37878340E+00,+12.00895110E+00
+28.00000E-03,+2.16622020E+00,+11.99890007E+00
+28.05000E-03,+1.97023990E+00,+11.95869984E+00
+28.10000E-03,+1.79385877E+00,+11.93357421E+00
+28.15000E-03,+1.59888389E+00,+11.98181620E+00
+28.20000E-03,+1.40692369E+00,+12.03407672E+00
+28.25000E-03,+1.22149695E+00,+12.16473156E+00
+28.30000E-03,+1.02652207E+00,+12.34362683E+00
+28.35000E-03,+840.59202E-03,+12.44312274E+00
+28.40000E-03,+625.51743E-03,+12.59287228E+00
+28.45000E-03,+442.60167E-03,+12.73659008E+00
+28.50000E-03,+226.52126E-03,+12.81297120E+00
+28.55000E-03,+48.12930E-03,+12.87930366E+00
+28.60000E-03,-142.82548E-03,+13.00091170E+00
+28.65000E-03,-333.78026E-03,+13.07226848E+00
+28.70000E-03,-524.73504E-03,+13.08935311E+00
+28.75000E-03,-715.68982E-03,+13.06422749E+00
+28.80000E-03,-940.31375E-03,+13.01799553E+00
+28.85000E-03,-1.13126812E+00,+12.94663874E+00
+28.90000E-03,-1.32021285E+00,+12.88834809E+00
+28.95000E-03,-1.51368060E+00,+12.85417643E+00
+29.00000E-03,-1.73327779E+00,+12.83307090E+00
+29.05000E-03,-1.89960986E+00,+12.81297120E+00
+29.10000E-03,-2.09006172E+00,+12.76573421E+00
+29.15000E-03,-2.29006213E+00,+12.73759432E+00
+29.20000E-03,-2.49156967E+00,+12.71246869E+00
+29.25000E-03,-2.68805168E+00,+12.68734306E+00
+29.30000E-03,-2.89156928E+00,+12.68734306E+00
+29.35000E-03,-3.08252406E+00,+12.71246869E+00
+29.40000E-03,-3.27448345E+00,+12.71246869E+00
+29.45000E-03,-3.45790013E+00,+12.73759432E+00
+29.50000E-03,-3.65287501E+00,+12.73759432E+00
+29.55000E-03,-3.87146880E+00,+12.71246869E+00
+29.60000E-03,-4.05890558E+00,+12.71246869E+00
+29.65000E-03,-4.25187041E+00,+12.65920153E+00
+29.70000E-03,-4.44583943E+00,+12.61196618E+00
+29.75000E-03,-4.63026155E+00,+12.51648796E+00
+29.80000E-03,-4.82724647E+00,+12.47729364E+00
+29.85000E-03,-5.01769916E+00,+12.43608678E+00
+29.90000E-03,-5.22121633E+00,+12.40292011E+00
+29.95000E-03,-5.40764891E+00,+12.36070989E+00
+30.00000E-03,-5.59006098E+00,+12.31045780E+00
+30.05000E-03,-5.78101659E+00,+12.18884975E+00
+30.10000E-03,-5.95940856E+00,+12.09236734E+00
+30.15000E-03,-6.13780052E+00,+12.03407672E+00
+30.20000E-03,-6.30815271E+00,+11.99990502E+00
+30.25000E-03,-6.48202164E+00,+11.89839664E+00
+30.30000E-03,-6.65940773E+00,+11.70643768E+00
+30.35000E-03,-6.84181980E+00,+11.60995527E+00
+30.40000E-03,-7.02774902E+00,+11.48834723E+00
+30.45000E-03,-7.20111671E+00,+11.30241672E+00
+30.50000E-03,-7.36141865E+00,+11.22000551E+00
+30.55000E-03,-7.50212217E+00,+11.14261772E+00
+30.60000E-03,-7.66493496E+00,+10.92653817E+00
+30.65000E-03,-7.83679426E+00,+10.82804656E+00
+30.70000E-03,-8.00563892E+00,+10.71447700E+00
+30.75000E-03,-8.15287596E+00,+10.52151217E+00
+30.80000E-03,-8.30061423E+00,+10.40091088E+00
+30.85000E-03,-8.44885457E+00,+10.30442587E+00
+30.90000E-03,-8.60965903E+00,+10.09638740E+00
+30.95000E-03,-8.75388057E+00,+9.99990499E+00
+31.00000E-03,-8.88654346E+00,+9.90844683E+00
+31.05000E-03,-9.05287425E+00,+9.74965198E+00
+31.10000E-03,-9.20111633E+00,+9.62201640E+00
+31.15000E-03,-9.29960923E+00,+9.56372407E+00
+31.20000E-03,-9.46342746E+00,+9.44211603E+00
+31.25000E-03,-9.61016157E+00,+9.27025673E+00
+31.30000E-03,-9.74232238E+00,+9.19889994E+00
+31.35000E-03,-9.85739687E+00,+9.12754316E+00
+31.40000E-03,-9.99408118E+00,+8.96774328E+00
+31.45000E-03,-10.11820222E+00,+8.81799630E+00
+31.50000E-03,-10.25337678E+00,+8.76271903E+00
+31.55000E-03,-10.35337811E+00,+8.61598536E+00
+31.60000E-03,-10.46292452E+00,+8.47226587E+00
+31.65000E-03,-10.61719677E+00,+8.39789490E+00
+31.70000E-03,-10.71166914E+00,+8.30141249E+00
+31.75000E-03,-10.84634161E+00,+8.14462767E+00
+31.80000E-03,-10.95388064E+00,+8.01397619E+00
+31.85000E-03,-11.06845217E+00,+7.96171399E+00
+31.90000E-03,-11.17749829E+00,+7.81698947E+00
+31.95000E-03,-11.27498528E+00,+7.66824664E+00
+32.00000E-03,-11.40413147E+00,+7.59688986E+00
+32.05000E-03,-11.48604102E+00,+7.48935127E+00
+32.10000E-03,-11.61468378E+00,+7.32151206E+00
+32.15000E-03,-11.68604057E+00,+7.20995608E+00
+32.20000E-03,-11.81970937E+00,+7.13558332E+00
+32.25000E-03,-11.89156821E+00,+6.91849698E+00
+32.30000E-03,-12.02121691E+00,+6.79186472E+00
+32.35000E-03,-12.07850243E+00,+6.57075736E+00
+32.40000E-03,-12.16845264E+00,+6.39789486E+00
+32.45000E-03,-12.26292455E+00,+6.11749102E+00
+32.50000E-03,-12.32372903E+00,+5.87829412E+00
+32.55000E-03,-12.42222103E+00,+5.58080942E+00
+32.60000E-03,-12.48302505E+00,+5.24914929E+00
+32.65000E-03,-12.56292501E+00,+5.00894644E+00
+32.70000E-03,-12.64232154E+00,+4.72050606E+00
+32.75000E-03,-12.67799993E+00,+4.38583361E+00
+32.80000E-03,-12.71317535E+00,+4.04211501E+00
+32.85000E-03,-12.76191953E+00,+3.70743886E+00
+32.90000E-03,-12.83528637E+00,+3.43708895E+00
+32.95000E-03,-12.86392912E+00,+3.17578427E+00
+33.00000E-03,-12.88151753E+00,+2.88332009E+00
+33.05000E-03,-12.89207029E+00,+2.68834427E+00
+33.10000E-03,-12.94031150E+00,+2.35869883E+00
+33.15000E-03,-12.96443163E+00,+2.06723873E+00
+33.20000E-03,-12.98654266E+00,+1.89538130E+00
+33.25000E-03,-13.00212008E+00,+1.60191396E+00
+33.30000E-03,-13.01468289E+00,+1.43407476E+00
+33.35000E-03,-13.01468289E+00,+1.17276916E+00
+33.40000E-03,-13.02724570E+00,+994.87783E-03
+33.45000E-03,-13.03930648E+00,+754.67776E-03
+33.50000E-03,-13.03729643E+00,+491.36022E-03
+33.55000E-03,-13.02724570E+00,+318.49685E-03
+33.60000E-03,-13.00865226E+00,+50.15513E-03
+33.65000E-03,-12.97699445E+00,-84.51729E-03
+33.70000E-03,-12.94985829E+00,-360.90015E-03
+33.75000E-03,-12.92674319E+00,-528.74031E-03
+33.80000E-03,-12.90362714E+00,-797.08107E-03
+33.85000E-03,-12.88051156E+00,-872.45700E-03
+33.90000E-03,-12.86995879E+00,-982.00570E-03
+33.95000E-03,-12.85136631E+00,-1.14079871E+00
+34.00000E-03,-12.82624068E+00,-1.18200378E+00
+34.05000E-03,-12.78804924E+00,-1.18300977E+00
+34.10000E-03,-12.75237085E+00,-1.18200378E+00
+34.15000E-03,-12.71317535E+00,-1.20009520E+00
+34.20000E-03,-12.69357688E+00,-1.18200378E+00
+34.25000E-03,-12.67548691E+00,-1.18200378E+00
+34.30000E-03,-12.66292409E+00,-1.18200378E+00
+34.35000E-03,-12.63779847E+00,-1.20712941E+00
+34.40000E-03,-12.61267284E+00,-1.25537159E+00
+34.45000E-03,-12.56543617E+00,-1.32672838E+00
+34.50000E-03,-12.51217032E+00,-1.43326006E+00
+34.55000E-03,-12.48704470E+00,-1.51969321E+00
+34.60000E-03,-12.46191907E+00,-1.59104999E+00
+34.65000E-03,-12.43679344E+00,-1.63728115E+00
+34.70000E-03,-12.41216983E+00,-1.68451635E+00
+34.75000E-03,-12.34885374E+00,-1.85034747E+00
+34.80000E-03,-12.30312460E+00,-2.06843792E+00
+34.85000E-03,-12.26744621E+00,-2.39909219E+00
+34.90000E-03,-12.23176782E+00,-2.78904194E+00
+34.95000E-03,-12.16694270E+00,-3.20411733E+00
+35.00000E-03,-12.09759646E+00,-3.61919172E+00
+35.05000E-03,-12.04935575E+00,-3.98401684E+00
+35.10000E-03,-11.98402812E+00,-4.30763693E+00
+35.15000E-03,-11.87749645E+00,-4.53778570E+00
+35.20000E-03,-11.79960650E+00,-4.84331234E+00
+35.25000E-03,-11.70563715E+00,-5.11668018E+00
+35.30000E-03,-11.65689293E+00,-5.27848723E+00
+35.35000E-03,-11.53679193E+00,-5.44733246E+00
+35.40000E-03,-11.45136529E+00,-5.66542291E+00
+35.45000E-03,-11.34232006E+00,-5.82220785E+00
+35.50000E-03,-11.24583765E+00,-6.01617568E+00
+35.55000E-03,-11.13377684E+00,-6.11265810E+00
+35.60000E-03,-11.05287282E+00,-6.31165409E+00
+35.65000E-03,-10.90714367E+00,-6.45637670E+00
+35.70000E-03,-10.82221955E+00,-6.57798474E+00
+35.75000E-03,-10.68804869E+00,-6.81517169E+00
+35.80000E-03,-10.59860094E+00,-6.96894156E+00
+35.85000E-03,-10.46091352E+00,-7.22622697E+00
+35.90000E-03,-10.35940496E+00,-7.36894055E+00
+35.95000E-03,-10.25186778E+00,-7.63828626E+00
+36.00000E-03,-10.12523307E+00,-7.82522299E+00
+36.05000E-03,-10.00061098E+00,-8.08250737E+00
+36.10000E-03,-9.85538587E+00,-8.30361496E+00
+36.15000E-03,-9.73226875E+00,-8.50964409E+00
+36.20000E-03,-9.60211799E+00,-8.78200693E+00
+36.25000E-03,-9.43427930E+00,-8.94582603E+00
+36.30000E-03,-9.26242052E+00,-9.23527328E+00
+36.35000E-03,-9.13176518E+00,-9.31466820E+00
+36.40000E-03,-8.99357526E+00,-9.44934260E+00
+36.45000E-03,-8.83025919E+00,-9.65838680E+00
+36.50000E-03,-8.66292302E+00,-9.72974358E+00
+36.55000E-03,-8.49056069E+00,-9.92773458E+00
+36.60000E-03,-8.34885110E+00,-10.09858781E+00
+36.65000E-03,-8.20111345E+00,-10.21316172E+00
+36.70000E-03,-8.03829990E+00,-10.40612655E+00
+36.75000E-03,-7.85387778E+00,-10.50361189E+00
+36.80000E-03,-7.67900288E+00,-10.64733364E+00
+36.85000E-03,-7.52071090E+00,-10.85738179E+00
+36.90000E-03,-7.36543451E+00,-10.92873858E+00
+36.95000E-03,-7.20714358E+00,-11.13879094E+00
+37.00000E-03,-7.03226973E+00,-11.29758281E+00
+37.05000E-03,-6.84231945E+00,-11.44130351E+00
+37.10000E-03,-6.65086269E+00,-11.66642703E+00
+37.15000E-03,-6.46493251E+00,-11.74079995E+00
+37.20000E-03,-6.27096159E+00,-11.93376478E+00
+37.25000E-03,-6.08000681E+00,-12.08150242E+00
+37.30000E-03,-5.87648922E+00,-12.15285920E+00
+37.35000E-03,-5.70412794E+00,-12.31165424E+00
+37.40000E-03,-5.50714247E+00,-12.44632655E+00
+37.45000E-03,-5.31618769E+00,-12.49255770E+00
+37.50000E-03,-5.12523238E+00,-12.56391449E+00
+37.55000E-03,-4.91116202E+00,-12.68150350E+00
+37.60000E-03,-4.71819773E+00,-12.79909145E+00
+37.65000E-03,-4.53980576E+00,-12.87848736E+00
+37.70000E-03,-4.33176502E+00,-12.92471852E+00
+37.75000E-03,-4.14030719E+00,-12.99104910E+00
+37.80000E-03,-3.92925298E+00,-13.04130036E+00
+37.85000E-03,-3.70362376E+00,-13.11064925E+00
+37.90000E-03,-3.51317203E+00,-13.11667724E+00
+37.95000E-03,-3.32422730E+00,-13.07748018E+00
+38.00000E-03,-3.12271976E+00,-12.99104910E+00
+38.05000E-03,-2.93377503E+00,-12.95989223E+00
+38.10000E-03,-2.73226748E+00,-12.91768335E+00
+38.15000E-03,-2.52975546E+00,-12.96391451E+00
+38.20000E-03,-2.32623786E+00,-13.10461912E+00
+38.25000E-03,-2.12272027E+00,-13.25738185E+00
+38.30000E-03,-1.92623731E+00,-13.31768227E+00
+38.35000E-03,-1.74081071E+00,-13.42522105E+00
+38.40000E-03,-1.51065940E+00,-13.59708035E+00
+38.45000E-03,-1.30915186E+00,-13.69356277E+00
+38.50000E-03,-1.09759351E+00,-13.73979393E+00
+38.55000E-03,-906.13677E-03,-13.86140197E+00
+38.60000E-03,-672.97149E-03,-13.98301001E+00
+38.65000E-03,-469.45390E-03,-14.02924117E+00
+38.70000E-03,-267.94691E-03,-14.04632549E+00
+38.75000E-03,-62.41926E-03,-14.04632438E+00
+38.80000E-03,+151.65220E-03,-13.99607423E+00
+38.85000E-03,+332.05366E-03,-13.92873644E+00
+38.90000E-03,+554.16366E-03,-13.83225402E+00
+38.95000E-03,+751.65166E-03,-13.76994358E+00
+39.00000E-03,+975.26864E-03,-13.71969232E+00
+39.05000E-03,+1.17024352E+00,-13.69456669E+00
+39.10000E-03,+1.37476726E+00,-13.66944106E+00
+39.15000E-03,+1.58180188E+00,-13.62622386E+00
+39.20000E-03,+1.77476671E+00,-13.59406418E+00
+39.25000E-03,+1.96773154E+00,-13.54381292E+00
+39.30000E-03,+2.18280636E+00,-13.54381292E+00
+39.35000E-03,+2.37778123E+00,-13.54180174E+00
+39.40000E-03,+2.58431447E+00,-13.54381292E+00
+39.45000E-03,+2.78682760E+00,-13.56290953E+00
+39.50000E-03,+3.00039431E+00,-13.54381292E+00
+39.55000E-03,+3.18280637E+00,-13.52974371E+00
+39.60000E-03,+3.39034407E+00,-13.54381292E+00
+39.65000E-03,+3.59637365E+00,-13.49356167E+00
+39.70000E-03,+3.79185275E+00,-13.44331041E+00
+39.75000E-03,+3.98783152E+00,-13.36793352E+00
+39.80000E-03,+4.17828435E+00,-13.31768227E+00
+39.85000E-03,+4.37124918E+00,-13.30562082E+00
+39.90000E-03,+4.55567187E+00,-13.29255664E+00
+39.95000E-03,+4.75717884E+00,-13.24230538E+00
+40.00000E-03,+4.96270648E+00,-13.14180172E+00
+40.05000E-03,+5.15366183E+00,-12.99908700E+00
+40.10000E-03,+5.31949099E+00,-12.91567221E+00
+40.15000E-03,+5.51044576E+00,-12.82722885E+00
+40.20000E-03,+5.71396336E+00,-12.69657443E+00
+40.25000E-03,+5.87979251E+00,-12.55888714E+00
+40.30000E-03,+6.05768138E+00,-12.48753035E+00
+40.35000E-03,+6.24109731E+00,-12.36893622E+00
+40.40000E-03,+6.42551943E+00,-12.16893738E+00
+40.45000E-03,+6.60441448E+00,-12.09758059E+00
+40.50000E-03,+6.77928944E+00,-11.99104676E+00
+40.55000E-03,+6.94712864E+00,-11.79808194E+00
+40.60000E-03,+7.09185343E+00,-11.68250521E+00
+40.65000E-03,+7.25969030E+00,-11.56290605E+00
+40.70000E-03,+7.43154959E+00,-11.36391224E+00
+40.75000E-03,+7.61597171E+00,-11.26742982E+00
+40.80000E-03,+7.75416442E+00,-11.10963970E+00
+40.85000E-03,+7.87878696E+00,-10.94883685E+00
+40.90000E-03,+8.05617272E+00,-10.87748007E+00
+40.95000E-03,+8.22803202E+00,-10.70662462E+00
+41.00000E-03,+8.38230456E+00,-10.55888710E+00
+41.05000E-03,+8.47928890E+00,-10.47848627E+00
+41.10000E-03,+8.63657533E+00,-10.36692493E+00
+41.15000E-03,+8.79386177E+00,-10.17697873E+00
+41.20000E-03,+8.91748105E+00,-10.07245493E+00
+41.25000E-03,+9.04562057E+00,-9.95084570E+00
+41.30000E-03,+9.21546982E+00,-9.75788087E+00
+41.35000E-03,+9.34763063E+00,-9.68250517E+00
+41.40000E-03,+9.46069536E+00,-9.59808187E+00
+41.45000E-03,+9.61546864E+00,-9.41416346E+00
+41.50000E-03,+9.72150058E+00,-9.29758173E+00
+41.55000E-03,+9.85014201E+00,-9.24531804E+00
+41.60000E-03,+9.98180210E+00,-9.07747883E+00
+41.65000E-03,+10.06873557E+00,-8.92773129E+00
+41.70000E-03,+10.22250502E+00,-8.85637450E+00
+41.75000E-03,+10.32954020E+00,-8.72471500E+00
+41.80000E-03,+10.45868533E+00,-8.55687580E+00
+41.85000E-03,+10.60541900E+00,-8.46843600E+00
+41.90000E-03,+10.67677579E+00,-8.37195117E+00
+41.95000E-03,+10.81094664E+00,-8.17898634E+00
+42.00000E-03,+10.90240454E+00,-8.09155157E+00
+42.05000E-03,+11.02903710E+00,-8.01918734E+00
+42.10000E-03,+11.10391208E+00,-7.82622251E+00
+42.15000E-03,+11.23305660E+00,-7.71165086E+00
+42.20000E-03,+11.30592153E+00,-7.61617225E+00
+42.25000E-03,+11.43004153E+00,-7.43325524E+00
+42.30000E-03,+11.49888636E+00,-7.28753147E+00
+42.35000E-03,+11.62049440E+00,-7.15084439E+00
+42.40000E-03,+11.69587190E+00,-6.90260562E+00
+42.45000E-03,+11.80089642E+00,-6.66843109E+00
+42.50000E-03,+11.87225320E+00,-6.45838328E+00
+42.55000E-03,+11.96672618E+00,-6.14380918E+00
+42.60000E-03,+12.04411189E+00,-5.84531426E+00
+42.65000E-03,+12.07325700E+00,-5.55184814E+00
+42.70000E-03,+12.15768035E+00,-5.24330911E+00
+42.75000E-03,+12.22652395E+00,-4.91566969E+00
+42.80000E-03,+12.26220235E+00,-4.59506420E+00
+42.85000E-03,+12.31999253E+00,-4.30963705E+00
+42.90000E-03,+12.37124757E+00,-3.99205034E+00
+42.95000E-03,+12.42501580E+00,-3.65536940E+00
+43.00000E-03,+12.45014143E+00,-3.33777897E+00
+43.05000E-03,+12.46270424E+00,-3.11164583E+00
+43.10000E-03,+12.47526706E+00,-2.83426137E+00
+43.15000E-03,+12.49938828E+00,-2.49456287E+00
+43.20000E-03,+12.51295550E+00,-2.28652141E+00
+43.25000E-03,+12.53808113E+00,-2.04632415E+00
+43.30000E-03,+12.56873502E+00,-1.79104401E+00
+43.35000E-03,+12.58481417E+00,-1.56994098E+00
+43.40000E-03,+12.57426141E+00,-1.27647364E+00
+43.45000E-03,+12.57526769E+00,-1.05938695E+00
+43.50000E-03,+12.56571869E+00,-835.26885E-03
+43.55000E-03,+12.57576957E+00,-530.74372E-03
+43.60000E-03,+12.56320676E+00,-341.79899E-03
+43.65000E-03,+12.53003967E+00,-68.43467E-03
+43.70000E-03,+12.48581919E+00,+136.59298E-03
+43.75000E-03,+12.46270424E+00,+375.78770E-03
+43.80000E-03,+12.45014143E+00,+665.23621E-03
+43.85000E-03,+12.42903527E+00,+837.09425E-03
+43.90000E-03,+12.39335687E+00,+1.08031033E+00
+43.95000E-03,+12.35767848E+00,+1.15467965E+00
+44.00000E-03,+12.30943727E+00,+1.18483168E+00
+44.05000E-03,+12.27375888E+00,+1.20493091E+00
+44.10000E-03,+12.25064330E+00,+1.20493091E+00
+44.15000E-03,+12.22752772E+00,+1.20493091E+00
+44.20000E-03,+12.17928652E+00,+1.20493091E+00
+44.25000E-03,+12.11848250E+00,+1.20493091E+00
+44.30000E-03,+12.08280410E+00,+1.20493091E+00
+44.35000E-03,+12.06069419E+00,+1.20493091E+00
+44.40000E-03,+12.04813138E+00,+1.27829903E+00
+44.45000E-03,+12.02602018E+00,+1.41900384E+00
+44.50000E-03,+11.99034179E+00,+1.52151512E+00
+44.55000E-03,+11.91697495E+00,+1.58181534E+00
+44.60000E-03,+11.87225198E+00,+1.63910306E+00
+44.65000E-03,+11.84712635E+00,+1.78885310E+00
+44.70000E-03,+11.82250259E+00,+1.90744477E+00
+44.75000E-03,+11.77426138E+00,+2.00392719E+00
+44.80000E-03,+11.68833173E+00,+2.29237070E+00
+44.85000E-03,+11.64612132E+00,+2.62202284E+00
+44.90000E-03,+11.60441213E+00,+2.98684827E+00
+44.95000E-03,+11.51647178E+00,+3.28936084E+00
+45.00000E-03,+11.44511630E+00,+3.71750156E+00
+45.05000E-03,+11.38632102E+00,+4.12855424E+00
+45.10000E-03,+11.27325634E+00,+4.43005918E+00
+45.15000E-03,+11.21848182E+00,+4.74865215E+00
+45.20000E-03,+11.10139705E+00,+4.99388221E+00
+45.25000E-03,+11.04059302E+00,+5.20493225E+00
+45.30000E-03,+10.91596860E+00,+5.40392985E+00
+45.35000E-03,+10.84360810E+00,+5.59890211E+00
+45.40000E-03,+10.72702387E+00,+5.77478545E+00
+45.45000E-03,+10.63406035E+00,+5.96774634E+00
+45.50000E-03,+10.51295351E+00,+6.07428032E+00
+45.55000E-03,+10.42149688E+00,+6.27327662E+00
+45.60000E-03,+10.28732602E+00,+6.38282172E+00
+45.65000E-03,+10.17928516E+00,+6.50242103E+00
+45.70000E-03,+10.04109552E+00,+6.72051149E+00
+45.75000E-03,+9.93255082E+00,+6.82302273E+00
+45.80000E-03,+9.83154778E+00,+7.05618989E+00
+45.85000E-03,+9.67928581E+00,+7.21699259E+00
+45.90000E-03,+9.59234980E+00,+7.39488470E+00
+45.95000E-03,+9.44863254E+00,+7.58583682E+00
+46.00000E-03,+9.33204829E+00,+7.77277416E+00
+46.05000E-03,+9.20541645E+00,+7.97980667E+00
+46.10000E-03,+9.05215078E+00,+8.10041236E+00
+46.15000E-03,+8.90390757E+00,+8.35669244E+00
+46.20000E-03,+8.78631963E+00,+8.49940601E+00
+46.25000E-03,+8.63104391E+00,+8.74262075E+00
+46.30000E-03,+8.44863185E+00,+8.83910317E+00
+46.35000E-03,+8.34963552E+00,+9.00292361E+00
+46.40000E-03,+8.20943586E+00,+9.15769614E+00
+46.45000E-03,+8.03607037E+00,+9.22000635E+00
+46.50000E-03,+7.86973736E+00,+9.30040971E+00
+46.55000E-03,+7.73657018E+00,+9.47327538E+00
+46.60000E-03,+7.60390888E+00,+9.59387705E+00
+46.65000E-03,+7.41948677E+00,+9.64010821E+00
+46.70000E-03,+7.24762747E+00,+9.75066233E+00
+46.75000E-03,+7.07827938E+00,+9.91850153E+00
+46.80000E-03,+6.93255005E+00,+10.00493234E+00
+46.85000E-03,+6.77928371E+00,+10.10543757E+00
+46.90000E-03,+6.61044153E+00,+10.32352531E+00
+46.95000E-03,+6.42601942E+00,+10.44513335E+00
+47.00000E-03,+6.23405893E+00,+10.65719502E+00
+47.05000E-03,+6.06420968E+00,+10.80292094E+00
+47.10000E-03,+5.88732389E+00,+10.89237091E+00
+47.15000E-03,+5.71044015E+00,+11.11046136E+00
+47.20000E-03,+5.54260095E+00,+11.22905296E+00
+47.25000E-03,+5.36219893E+00,+11.29538600E+00
+47.30000E-03,+5.18983780E+00,+11.49739468E+00
+47.35000E-03,+4.99486293E+00,+11.59387709E+00
+47.40000E-03,+4.79988805E+00,+11.66523388E+00
+47.45000E-03,+4.60491317E+00,+11.76171629E+00
+47.50000E-03,+4.42250111E+00,+11.90844996E+00
+47.55000E-03,+4.22551687E+00,+11.98382547E+00
+47.60000E-03,+4.03255135E+00,+12.03407672E+00
+47.65000E-03,+3.84360593E+00,+12.08432798E+00
+47.70000E-03,+3.64260159E+00,+12.16875148E+00
+47.75000E-03,+3.45767627E+00,+12.26523389E+00
+47.80000E-03,+3.26471144E+00,+12.36070989E+00
+47.85000E-03,+3.07325346E+00,+12.36372358E+00
+47.90000E-03,+2.88581557E+00,+12.37880174E+00
+47.95000E-03,+2.66621827E+00,+12.36070989E+00
+48.00000E-03,+2.48782631E+00,+12.28533301E+00
+48.05000E-03,+2.30641857E+00,+12.20392458E+00
+48.10000E-03,+2.10491102E+00,+12.18483049E+00
+48.15000E-03,+1.89084066E+00,+12.28332436E+00
+48.20000E-03,+1.70189594E+00,+12.40493240E+00
+48.25000E-03,+1.51295121E+00,+12.47628919E+00
+48.30000E-03,+1.32953482E+00,+12.65920517E+00
+48.35000E-03,+1.13506175E+00,+12.79488216E+00
+48.40000E-03,+932.04596E-03,+12.86322246E+00
+48.45000E-03,+718.48023E-03,+12.98684337E+00
+48.50000E-03,+528.02726E-03,+13.13458066E+00
+48.55000E-03,+303.90594E-03,+13.20593744E+00
+48.60000E-03,+114.96121E-03,+13.25216860E+00
+48.65000E-03,-86.54633E-03,+13.29035814E+00
+48.70000E-03,-288.05388E-03,+13.29437966E+00
+48.75000E-03,-489.56142E-03,+13.31548235E+00
+48.80000E-03,-705.64112E-03,+13.29035814E+00
+48.85000E-03,-926.24556E-03,+13.24814566E+00
+48.90000E-03,-1.10011349E+00,+13.21498126E+00
+48.95000E-03,-1.29106827E+00,+13.18985563E+00
+49.00000E-03,-1.48453632E+00,+13.15970345E+00
+49.05000E-03,-1.71116950E+00,+13.06322103E+00
+49.10000E-03,-1.87800224E+00,+13.03910186E+00
+49.15000E-03,-2.08001301E+00,+12.94563309E+00
+49.20000E-03,-2.27800369E+00,+12.88834809E+00
+49.25000E-03,-2.49207404E+00,+12.86322246E+00
+49.30000E-03,-2.70614440E+00,+12.88834809E+00
+49.35000E-03,-2.88353206E+00,+12.88834809E+00
+49.40000E-03,-3.08604247E+00,+12.91347372E+00
+49.45000E-03,-3.31066703E+00,+12.91347372E+00
+49.50000E-03,-3.49709776E+00,+12.89839690E+00
+49.55000E-03,-3.68302813E+00,+12.90241700E+00
+49.60000E-03,-3.89006404E+00,+12.88834809E+00
+49.65000E-03,-4.07900877E+00,+12.88533157E+00
+49.70000E-03,-4.26945886E+00,+12.86322246E+00
+49.75000E-03,-4.45187093E+00,+12.81297120E+00
+49.80000E-03,-4.64684581E+00,+12.78784557E+00
+49.85000E-03,-4.84182068E+00,+12.72553256E+00
+49.90000E-03,-5.04533755E+00,+12.65417578E+00
+49.95000E-03,-5.23177044E+00,+12.55367181E+00
+50.00000E-03,-5.42674532E+00,+12.46121095E+00
+50.05000E-03,-5.61971088E+00,+12.41497979E+00
+50.10000E-03,-5.81267570E+00,+12.36874863E+00
+50.15000E-03,-5.99307772E+00,+12.24714059E+00
+50.20000E-03,-6.19860536E+00,+12.10040692E+00
+50.25000E-03,-6.36895786E+00,+12.02905013E+00
+50.30000E-03,-6.55940939E+00,+11.93156123E+00
+50.35000E-03,-6.70362977E+00,+11.74161001E+00
+50.40000E-03,-6.88252498E+00,+11.61397475E+00
+50.45000E-03,-7.06141798E+00,+11.51749233E+00
+50.50000E-03,-7.23327728E+00,+11.33558131E+00
+50.55000E-03,-7.40815239E+00,+11.22402499E+00
+50.60000E-03,-7.55488754E+00,+11.12553105E+00
+50.65000E-03,-7.70915816E+00,+10.95769185E+00
+50.70000E-03,-7.85790041E+00,+10.82804656E+00
+50.75000E-03,-8.04232252E+00,+10.72754405E+00
+50.80000E-03,-8.20714739E+00,+10.51548227E+00
+50.85000E-03,-8.34634485E+00,+10.41899985E+00
+50.90000E-03,-8.47146900E+00,+10.29135869E+00
+50.95000E-03,-8.64182002E+00,+10.10141042E+00
+51.00000E-03,-8.80614386E+00,+10.00392447E+00
+51.05000E-03,-8.93880644E+00,+9.90744205E+00
+51.10000E-03,-9.08202103E+00,+9.73558275E+00
+51.15000E-03,-9.23729667E+00,+9.62201640E+00
