+34.35000E-03,-14.10804031E+00,-429.02011E-03
+34.40000E-03,-14.07035187E+00,-429.02011E-03
+34.45000E-03,-14.07035187E+00,-27.01005E-03
+34.50000E-03,-14.07035187E+00,-27.01005E-03
+34.55000E-03,-13.70603026E+00,+375.00000E-03
+34.60000E-03,-13.80653277E+00,+638.81910E-03
+34.65000E-03,-14.07035187E+00,+777.01005E-03
+34.70000E-03,-13.66834182E+00,+1.17902011E+00
+34.75000E-03,-13.66834182E+00,+1.17902011E+00
+34.80000E-03,-13.66834182E+00,+1.58103016E+00
+34.85000E-03,-13.66834182E+00,+1.58103016E+00
+34.90000E-03,-13.66834182E+00,+1.58103016E+00
+34.95000E-03,-13.66834182E+00,+1.98304021E+00
+35.00000E-03,-13.66834182E+00,+2.12123117E+00
+35.05000E-03,-13.66834182E+00,+2.38505027E+00
+35.10000E-03,-13.66834182E+00,+2.72424625E+00
+35.15000E-03,-13.66834182E+00,+2.78706032E+00
+35.20000E-03,-13.66834182E+00,+3.18907037E+00
+35.25000E-03,-13.66834182E+00,+3.18907037E+00
+35.30000E-03,-13.66834182E+00,+3.52826636E+00
+35.35000E-03,-13.26633176E+00,+3.59108043E+00
+35.40000E-03,-13.26633176E+00,+3.72927138E+00
+35.45000E-03,-13.26633176E+00,+3.99309048E+00
+35.50000E-03,-13.26633176E+00,+3.99309048E+00
+35.55000E-03,-13.26633176E+00,+4.39510053E+00
+35.60000E-03,-13.00251266E+00,+4.53329149E+00
+35.65000E-03,-12.86432171E+00,+4.79711059E+00
+35.70000E-03,-12.86432171E+00,+4.79711059E+00
+35.75000E-03,-12.86432171E+00,+5.19912064E+00
+35.80000E-03,-12.86432171E+00,+5.46293974E+00
+35.85000E-03,-12.86432171E+00,+5.60113069E+00
+35.90000E-03,-12.52512573E+00,+5.60113069E+00
+35.95000E-03,-12.46231166E+00,+6.00314075E+00
+36.00000E-03,-12.46231166E+00,+6.00314075E+00
+36.05000E-03,-12.29899507E+00,+6.40515080E+00
+36.10000E-03,-12.12311567E+00,+6.40515080E+00
+36.15000E-03,-12.06030160E+00,+6.76947241E+00
+36.20000E-03,-11.92211065E+00,+6.80716085E+00
+36.25000E-03,-11.65829155E+00,+7.04585432E+00
+36.30000E-03,-11.65829155E+00,+7.20917091E+00
+36.35000E-03,-11.25628150E+00,+7.24685935E+00
+36.40000E-03,-11.13065335E+00,+7.61118096E+00
+36.45000E-03,-11.09296491E+00,+7.61118096E+00
+36.50000E-03,-10.85427144E+00,+8.01319101E+00
+36.55000E-03,-10.48994983E+00,+8.01319101E+00
+36.60000E-03,-10.85427144E+00,+8.01319101E+00
+36.65000E-03,-10.45226139E+00,+8.25188448E+00
+36.70000E-03,-10.11306541E+00,+8.41520107E+00
+36.75000E-03,-10.41457295E+00,+8.41520107E+00
+36.80000E-03,-10.31407043E+00,+8.67902017E+00
+36.85000E-03,-10.05025133E+00,+8.81721112E+00
+36.90000E-03,-10.05025133E+00,+8.88002519E+00
+36.95000E-03,-9.64824128E+00,+9.21922117E+00
+37.00000E-03,-9.64824128E+00,+9.21922117E+00
+37.05000E-03,-9.48492470E+00,+9.21922117E+00
+37.10000E-03,-9.64824128E+00,+9.62123123E+00
+37.15000E-03,-8.88190962E+00,+9.62123123E+00
+37.20000E-03,-9.24623123E+00,+9.62123123E+00
+37.25000E-03,-9.24623123E+00,+9.78454781E+00
+37.30000E-03,-8.84422117E+00,+10.02324128E+00
+37.35000E-03,-8.84422117E+00,+10.02324128E+00
+37.40000E-03,-8.84422117E+00,+10.42525133E+00
+37.45000E-03,-8.44221112E+00,+10.42525133E+00
+37.50000E-03,-8.44221112E+00,+10.42525133E+00
+37.55000E-03,-8.44221112E+00,+10.82726139E+00
+37.60000E-03,-8.30402017E+00,+10.68907043E+00
+37.65000E-03,-8.04020107E+00,+10.82726139E+00
+37.70000E-03,-8.04020107E+00,+10.89007546E+00
+37.75000E-03,-8.00251263E+00,+11.19158300E+00
+37.80000E-03,-7.63819101E+00,+11.22927144E+00
+37.85000E-03,-7.63819101E+00,+11.22927144E+00
+37.90000E-03,-7.23618096E+00,+11.22927144E+00
+37.95000E-03,-7.23618096E+00,+11.59359305E+00
+38.00000E-03,-7.23618096E+00,+11.63128150E+00
+38.05000E-03,-6.83417091E+00,+11.63128150E+00
+38.10000E-03,-6.77135684E+00,+11.63128150E+00
+38.15000E-03,-6.43216085E+00,+11.99560311E+00
+38.20000E-03,-6.03015080E+00,+12.03329155E+00
+38.25000E-03,-5.62814075E+00,+12.03329155E+00
+38.30000E-03,-5.28894476E+00,+12.03329155E+00
+38.35000E-03,-5.22613069E+00,+12.03329155E+00
+38.40000E-03,-4.82412064E+00,+12.43530160E+00
+38.45000E-03,-4.42211059E+00,+12.27198502E+00
+38.50000E-03,-4.02010053E+00,+12.43530160E+00
+38.55000E-03,-3.98241209E+00,+12.43530160E+00
+38.60000E-03,-3.61809048E+00,+12.17148250E+00
+38.65000E-03,-3.21608043E+00,+12.43530160E+00
+38.70000E-03,-2.87688444E+00,+12.49811567E+00
+38.75000E-03,-2.81407037E+00,+12.43530160E+00
+38.80000E-03,-2.41206032E+00,+12.43530160E+00
+38.85000E-03,-2.17336685E+00,+12.67399507E+00
+38.90000E-03,-2.01005027E+00,+12.49811567E+00
+38.95000E-03,-1.64572866E+00,+12.79962321E+00
+39.00000E-03,-1.60804021E+00,+12.83731166E+00
+39.05000E-03,-1.20603016E+00,+12.83731166E+00
+39.10000E-03,-1.14321609E+00,+12.77449758E+00
+39.15000E-03,-804.02011E-03,+12.47299004E+00
+39.20000E-03,-942.21106E-03,+12.43530160E+00
+39.25000E-03,-640.70352E-03,+12.83731166E+00
+39.30000E-03,+0.0E+00,+12.83731166E+00
+39.35000E-03,+0.0E+00,+12.47299004E+00
+39.40000E-03,+263.81910E-03,+12.57349256E+00
+39.45000E-03,+402.01005E-03,+12.59861819E+00
+39.50000E-03,+402.01005E-03,+12.77449758E+00
+39.55000E-03,+804.02011E-03,+12.43530160E+00
+39.60000E-03,+804.02011E-03,+12.43530160E+00
+39.65000E-03,+804.02011E-03,+12.43530160E+00
+39.70000E-03,+804.02011E-03,+12.43530160E+00
+39.75000E-03,+804.02011E-03,+12.43530160E+00
+39.80000E-03,+804.02011E-03,+12.43530160E+00
+39.85000E-03,+804.02011E-03,+12.43530160E+00
+39.90000E-03,+1.14321609E+00,+12.43530160E+00
+39.95000E-03,+841.70855E-03,+12.43530160E+00
+40.00000E-03,+1.06783920E+00,+12.43530160E+00
+40.05000E-03,+1.20603016E+00,+12.43530160E+00
+40.10000E-03,+1.20603016E+00,+12.37248753E+00
+40.15000E-03,+1.20603016E+00,+12.39761316E+00
+40.20000E-03,+1.20603016E+00,+12.29711065E+00
+40.25000E-03,+1.36934674E+00,+12.27198502E+00
+40.30000E-03,+1.26884423E+00,+12.03329155E+00
+40.35000E-03,+1.97236182E+00,+12.03329155E+00
+40.40000E-03,+2.01005027E+00,+12.03329155E+00
+40.45000E-03,+2.01005027E+00,+12.03329155E+00
+40.50000E-03,+2.41206032E+00,+12.03329155E+00
+40.55000E-03,+2.81407037E+00,+12.03329155E+00
+40.60000E-03,+3.21608043E+00,+12.03329155E+00
+40.65000E-03,+3.85678395E+00,+11.63128150E+00
+40.70000E-03,+4.02010053E+00,+11.63128150E+00
+40.75000E-03,+4.42211059E+00,+11.63128150E+00
+40.80000E-03,+4.82412064E+00,+11.49309054E+00
+40.85000E-03,+4.82412064E+00,+11.63128150E+00
+40.90000E-03,+4.88693471E+00,+11.29208551E+00
+40.95000E-03,+5.26381914E+00,+11.59359305E+00
+41.00000E-03,+5.62814075E+00,+11.22927144E+00
+41.05000E-03,+5.62814075E+00,+11.06595486E+00
+41.10000E-03,+5.69095482E+00,+11.16645737E+00
+41.15000E-03,+6.03015080E+00,+10.86494983E+00
+41.20000E-03,+6.03015080E+00,+11.09108049E+00
+41.25000E-03,+6.03015080E+00,+10.82726139E+00
+41.30000E-03,+6.36934678E+00,+10.76444732E+00
+41.35000E-03,+6.43216085E+00,+10.42525133E+00
+41.40000E-03,+6.83417091E+00,+10.42525133E+00
+41.45000E-03,+6.83417091E+00,+10.18655787E+00
+41.50000E-03,+6.83417091E+00,+10.42525133E+00
+41.55000E-03,+7.23618096E+00,+10.02324128E+00
+41.60000E-03,+7.63819101E+00,+10.02324128E+00
+41.65000E-03,+7.63819101E+00,+9.78454781E+00
+41.70000E-03,+7.97738700E+00,+9.62123123E+00
+41.75000E-03,+8.07788951E+00,+9.62123123E+00
+41.80000E-03,+8.30402017E+00,+9.62123123E+00
+41.85000E-03,+8.44221112E+00,+9.21922117E+00
+41.90000E-03,+8.84422117E+00,+9.21922117E+00
+41.95000E-03,+8.84422117E+00,+8.81721112E+00
+42.00000E-03,+9.24623123E+00,+8.81721112E+00
+42.05000E-03,+9.08291464E+00,+8.57851765E+00
+42.10000E-03,+9.24623123E+00,+8.81721112E+00
+42.15000E-03,+9.24623123E+00,+8.41520107E+00
+42.20000E-03,+9.24623123E+00,+8.41520107E+00
+42.25000E-03,+9.24623123E+00,+8.01319101E+00
+42.30000E-03,+9.64824128E+00,+8.01319101E+00
+42.35000E-03,+10.05025133E+00,+7.61118096E+00
+42.40000E-03,+10.05025133E+00,+7.87500006E+00
+42.45000E-03,+10.05025133E+00,+7.20917091E+00
+42.50000E-03,+10.11306541E+00,+7.20917091E+00
+42.55000E-03,+10.45226139E+00,+7.20917091E+00
+42.60000E-03,+10.45226139E+00,+6.80716085E+00
+42.65000E-03,+10.45226139E+00,+6.80716085E+00
+42.70000E-03,+10.51507546E+00,+6.40515080E+00
+42.75000E-03,+10.85427144E+00,+6.40515080E+00
+42.80000E-03,+10.85427144E+00,+6.40515080E+00
+42.85000E-03,+11.09296491E+00,+6.24183422E+00
+42.90000E-03,+11.25628150E+00,+5.66394476E+00
+42.95000E-03,+11.65829155E+00,+5.60113069E+00
+43.00000E-03,+11.65829155E+00,+5.60113069E+00
+43.05000E-03,+11.65829155E+00,+5.19912064E+00
+43.10000E-03,+11.65829155E+00,+5.19912064E+00
+43.15000E-03,+12.02261316E+00,+5.16143220E+00
+43.20000E-03,+12.06030160E+00,+4.79711059E+00
+43.25000E-03,+12.06030160E+00,+4.39510053E+00
+43.30000E-03,+12.06030160E+00,+4.05590455E+00
+43.35000E-03,+12.06030160E+00,+4.35741209E+00
+43.40000E-03,+12.46231166E+00,+3.72927138E+00
+43.45000E-03,+12.46231166E+00,+3.75439701E+00
+43.50000E-03,+12.46231166E+00,+3.52826636E+00
+43.55000E-03,+12.46231166E+00,+3.55339198E+00
+43.60000E-03,+12.32412070E+00,+3.18907037E+00
+43.65000E-03,+12.46231166E+00,+3.18907037E+00
+43.70000E-03,+12.12311567E+00,+2.78706032E+00
+43.75000E-03,+12.06030160E+00,+2.74937188E+00
+43.80000E-03,+12.32412070E+00,+2.38505027E+00
+43.85000E-03,+12.22361819E+00,+2.14635680E+00
+43.90000E-03,+12.46231166E+00,+1.98304021E+00
+43.95000E-03,+12.86432171E+00,+1.61871860E+00
+44.00000E-03,+12.86432171E+00,+1.58103016E+00
+44.05000E-03,+13.10301518E+00,+1.41771358E+00
+44.10000E-03,+12.86432171E+00,+1.17902011E+00
+44.15000E-03,+13.26633176E+00,+777.01005E-03
+44.20000E-03,+13.26633176E+00,+777.01005E-03
+44.25000E-03,+13.26633176E+00,+375.00000E-03
+44.30000E-03,+13.26633176E+00,+375.00000E-03
+44.35000E-03,+13.26633176E+00,+10.67839E-03
+44.40000E-03,+13.40452272E+00,-27.01005E-03
+44.45000E-03,+13.42964835E+00,-429.02011E-03
+44.50000E-03,+13.26633176E+00,-429.02011E-03
+44.55000E-03,+13.26633176E+00,-793.34172E-03
+44.60000E-03,+13.26633176E+00,-831.03016E-03
+44.65000E-03,+13.26633176E+00,-831.03016E-03
+44.70000E-03,+13.20351769E+00,-1.23304021E+00
+44.75000E-03,+13.22864332E+00,-1.27072866E+00
+44.80000E-03,+13.00251266E+00,-1.63505027E+00
+44.85000E-03,+12.86432171E+00,-1.79836685E+00
+44.90000E-03,+12.86432171E+00,-2.03706032E+00
+44.95000E-03,+12.82663327E+00,-2.07474876E+00
+45.00000E-03,+12.86432171E+00,-2.57726133E+00
+45.05000E-03,+12.86432171E+00,-2.43907037E+00
+45.10000E-03,+12.86432171E+00,-3.18027641E+00
+45.15000E-03,+12.86432171E+00,-3.20540204E+00
+45.20000E-03,+12.86432171E+00,-3.24309048E+00
+45.25000E-03,+12.86432171E+00,-3.48178395E+00
+45.30000E-03,+12.86432171E+00,-3.64510053E+00
+45.35000E-03,+12.86432171E+00,-4.04711059E+00
+45.40000E-03,+12.72613075E+00,-4.04711059E+00
+45.45000E-03,+12.46231166E+00,-4.21042717E+00
+45.50000E-03,+12.46231166E+00,-4.44912064E+00
+45.55000E-03,+12.46231166E+00,-4.85113069E+00
+45.60000E-03,+12.46231166E+00,-4.85113069E+00
+45.65000E-03,+12.46231166E+00,-5.25314075E+00
+45.70000E-03,+12.46231166E+00,-5.25314075E+00
+45.75000E-03,+12.06030160E+00,-5.29082919E+00
+45.80000E-03,+11.92211065E+00,-5.65515080E+00
+45.85000E-03,+12.06030160E+00,-5.81846738E+00
+45.90000E-03,+11.99748753E+00,-6.05716085E+00
+45.95000E-03,+11.65829155E+00,-6.09484930E+00
+46.00000E-03,+11.65829155E+00,-6.45917091E+00
+46.05000E-03,+11.65829155E+00,-6.45917091E+00
+46.10000E-03,+11.31909557E+00,-6.86118096E+00
+46.15000E-03,+11.25628150E+00,-6.86118096E+00
+46.20000E-03,+10.85427144E+00,-6.86118096E+00
+46.25000E-03,+10.85427144E+00,-7.26319101E+00
+46.30000E-03,+10.85427144E+00,-7.26319101E+00
+46.35000E-03,+10.81658300E+00,-7.62751263E+00
+46.40000E-03,+10.45226139E+00,-7.66520107E+00
+46.45000E-03,+10.45226139E+00,-7.82851765E+00
+46.50000E-03,+10.05025133E+00,-8.06721112E+00
+46.55000E-03,+10.05025133E+00,-8.10489956E+00
+46.60000E-03,+10.05025133E+00,-8.20540208E+00
+46.65000E-03,+9.81155787E+00,-8.46922117E+00
+46.70000E-03,+9.64824128E+00,-8.87123123E+00
+46.75000E-03,+9.64824128E+00,-8.87123123E+00
+46.80000E-03,+9.24623123E+00,-8.87123123E+00
+46.85000E-03,+9.24623123E+00,-9.27324128E+00
+46.90000E-03,+9.24623123E+00,-8.93404530E+00
+46.95000E-03,+9.20854279E+00,-9.27324128E+00
+47.00000E-03,+8.98241213E+00,-9.53706038E+00
+47.05000E-03,+8.84422117E+00,-9.67525133E+00
+47.10000E-03,+8.78140710E+00,-9.67525133E+00
+47.15000E-03,+8.80653273E+00,-10.03957295E+00
+47.20000E-03,+8.44221112E+00,-10.07726139E+00
+47.25000E-03,+8.44221112E+00,-10.07726139E+00
+47.30000E-03,+8.04020107E+00,-10.47927144E+00
+47.35000E-03,+8.04020107E+00,-10.47927144E+00
+47.40000E-03,+8.04020107E+00,-10.88128150E+00
+47.45000E-03,+7.63819101E+00,-10.88128150E+00
+47.50000E-03,+7.63819101E+00,-10.88128150E+00
+47.55000E-03,+7.27386940E+00,-10.88128150E+00
+47.60000E-03,+7.50000006E+00,-11.01947245E+00
+47.65000E-03,+7.23618096E+00,-11.04459808E+00
+47.70000E-03,+7.23618096E+00,-11.28329155E+00
+47.75000E-03,+6.83417091E+00,-11.28329155E+00
+47.80000E-03,+6.83417091E+00,-11.68530160E+00
+47.85000E-03,+6.83417091E+00,-11.68530160E+00
+47.90000E-03,+6.43216085E+00,-11.68530160E+00
+47.95000E-03,+6.46984930E+00,-11.72299004E+00
+48.00000E-03,+6.16834176E+00,-12.08731166E+00
+48.05000E-03,+6.03015080E+00,-12.08731166E+00
+48.10000E-03,+5.96733673E+00,-12.08731166E+00
+48.15000E-03,+5.62814075E+00,-12.12500010E+00
+48.20000E-03,+5.22613069E+00,-12.08731166E+00
+48.25000E-03,+4.98743722E+00,-12.25062824E+00
+48.30000E-03,+4.82412064E+00,-12.48932171E+00
+48.35000E-03,+4.42211059E+00,-12.48932171E+00
+48.40000E-03,+4.02010053E+00,-12.35113075E+00
+48.45000E-03,+4.02010053E+00,-12.89133176E+00
+48.50000E-03,+3.55527641E+00,-12.89133176E+00
+48.55000E-03,+3.17839198E+00,-12.89133176E+00
+48.60000E-03,+2.95226133E+00,-12.89133176E+00
+48.65000E-03,+2.41206032E+00,-12.89133176E+00
+48.70000E-03,+2.01005027E+00,-12.89133176E+00
+48.75000E-03,+2.01005027E+00,-12.89133176E+00
+48.80000E-03,+1.74623117E+00,-13.15515086E+00
+48.85000E-03,+1.60804021E+00,-12.89133176E+00
+48.90000E-03,+1.20603016E+00,-12.89133176E+00
+48.95000E-03,+1.20603016E+00,-12.92902020E+00
+49.00000E-03,+804.02011E-03,-12.89133176E+00
+49.05000E-03,+565.32664E-03,-12.89133176E+00
+49.10000E-03,+402.01005E-03,-13.29334182E+00
+49.15000E-03,+364.32161E-03,-12.89133176E+00
+49.20000E-03,+0.0E+00,-13.02952272E+00
+49.25000E-03,-163.31658E-03,-12.89133176E+00
+49.30000E-03,-402.01005E-03,-12.89133176E+00
+49.35000E-03,-804.02011E-03,-12.89133176E+00
+49.40000E-03,-1.06783920E+00,-12.89133176E+00
+49.45000E-03,-1.20603016E+00,-12.89133176E+00
+49.50000E-03,-1.26884423E+00,-12.89133176E+00
+49.55000E-03,-1.97236182E+00,-12.89133176E+00
+49.60000E-03,-1.74623117E+00,-12.62751266E+00
+49.65000E-03,-2.01005027E+00,-12.89133176E+00
+49.70000E-03,-2.01005027E+00,-12.89133176E+00
+49.75000E-03,-2.01005027E+00,-12.52701015E+00
+49.80000E-03,-2.01005027E+00,-12.89133176E+00
+49.85000E-03,-2.01005027E+00,-12.48932171E+00
+49.90000E-03,-2.01005027E+00,-12.82851769E+00
+49.95000E-03,-2.01005027E+00,-12.85364332E+00
+50.00000E-03,-2.01005027E+00,-12.48932171E+00
+50.05000E-03,-2.17336685E+00,-12.48932171E+00
+50.10000E-03,-2.01005027E+00,-12.55213578E+00
+50.15000E-03,-2.37437188E+00,-12.48932171E+00
+50.20000E-03,-2.14824122E+00,-12.48932171E+00
+50.25000E-03,-2.41206032E+00,-12.48932171E+00
+50.30000E-03,-2.41206032E+00,-12.15012573E+00
+50.35000E-03,-2.41206032E+00,-12.48932171E+00
+50.40000E-03,-2.41206032E+00,-12.22550261E+00
+50.45000E-03,-2.81407037E+00,-12.48932171E+00
+50.50000E-03,-3.15326636E+00,-12.48932171E+00
+50.55000E-03,-3.25376887E+00,-12.45163327E+00
+50.60000E-03,-3.75628144E+00,-12.08731166E+00
+50.65000E-03,-4.02010053E+00,-12.08731166E+00
+50.70000E-03,-4.76130657E+00,-12.08731166E+00
+50.75000E-03,-4.82412064E+00,-12.08731166E+00
+50.80000E-03,-5.22613069E+00,-11.94912070E+00
+50.85000E-03,-5.46482416E+00,-11.92399507E+00
+50.90000E-03,-5.28894476E+00,-11.68530160E+00
+50.95000E-03,-5.99246236E+00,-11.68530160E+00
+51.00000E-03,-6.03015080E+00,-11.68530160E+00
+51.05000E-03,-6.26884427E+00,-11.28329155E+00
+51.10000E-03,-6.43216085E+00,-11.28329155E+00
+51.15000E-03,-6.43216085E+00,-11.28329155E+00
+51.20000E-03,-6.43216085E+00,-11.28329155E+00
+51.25000E-03,-6.43216085E+00,-10.88128150E+00
+51.30000E-03,-6.83417091E+00,-10.88128150E+00
+51.35000E-03,-6.87185935E+00,-10.88128150E+00
+51.40000E-03,-7.23618096E+00,-10.74309054E+00
+51.45000E-03,-7.39949755E+00,-10.71796491E+00
+51.50000E-03,-7.63819101E+00,-10.81846742E+00
+51.55000E-03,-8.04020107E+00,-10.47927144E+00
+51.60000E-03,-8.04020107E+00,-10.34108049E+00
+51.65000E-03,-8.20351765E+00,-10.07726139E+00
+51.70000E-03,-8.44221112E+00,-10.07726139E+00
+51.75000E-03,-8.84422117E+00,-10.03957295E+00
+51.80000E-03,-8.84422117E+00,-9.67525133E+00
+51.85000E-03,-9.00753776E+00,-9.67525133E+00
+51.90000E-03,-9.24623123E+00,-9.33605535E+00
+51.95000E-03,-9.24623123E+00,-9.27324128E+00
+52.00000E-03,-9.64824128E+00,-8.87123123E+00
+52.05000E-03,-9.64824128E+00,-9.03454781E+00
+52.10000E-03,-9.64824128E+00,-8.87123123E+00
+52.15000E-03,-10.05025133E+00,-8.46922117E+00
+52.20000E-03,-9.91206038E+00,-8.87123123E+00
+52.25000E-03,-10.05025133E+00,-8.46922117E+00
+52.30000E-03,-10.45226139E+00,-8.06721112E+00
+52.35000E-03,-10.45226139E+00,-8.06721112E+00
+52.40000E-03,-10.45226139E+00,-8.06721112E+00
+52.45000E-03,-10.45226139E+00,-7.66520107E+00
+52.50000E-03,-10.85427144E+00,-8.00439705E+00
+52.55000E-03,-10.85427144E+00,-7.26319101E+00
+52.60000E-03,-10.85427144E+00,-7.26319101E+00
+52.65000E-03,-11.25628150E+00,-7.02449755E+00
+52.70000E-03,-11.65829155E+00,-6.86118096E+00
+52.75000E-03,-11.65829155E+00,-6.86118096E+00
+52.80000E-03,-11.65829155E+00,-6.72299001E+00
+52.85000E-03,-12.06030160E+00,-6.45917091E+00
+52.90000E-03,-12.06030160E+00,-6.45917091E+00
+52.95000E-03,-12.06030160E+00,-6.05716085E+00
+53.00000E-03,-12.46231166E+00,-6.05716085E+00
+53.05000E-03,-12.46231166E+00,-5.65515080E+00
+53.10000E-03,-12.46231166E+00,-5.65515080E+00
+53.15000E-03,-12.86432171E+00,-5.25314075E+00
+53.20000E-03,-12.60050261E+00,-5.25314075E+00
+53.25000E-03,-12.86432171E+00,-4.85113069E+00
+53.30000E-03,-12.86432171E+00,-4.85113069E+00
+53.35000E-03,-13.22864332E+00,-4.44912064E+00
+53.40000E-03,-13.26633176E+00,-4.44912064E+00
+53.45000E-03,-13.26633176E+00,-4.21042717E+00
+53.50000E-03,-12.92713578E+00,-4.04711059E+00
+53.55000E-03,-13.26633176E+00,-4.00942214E+00
+53.60000E-03,-13.00251266E+00,-3.64510053E+00
+53.65000E-03,-13.42964835E+00,-3.24309048E+00
+53.70000E-03,-12.92713578E+00,-3.24309048E+00
+53.75000E-03,-13.26633176E+00,-2.84108043E+00
+53.80000E-03,-13.00251266E+00,-2.57726133E+00
+53.85000E-03,-13.26633176E+00,-2.43907037E+00
+53.90000E-03,-13.60552774E+00,-2.43907037E+00
+53.95000E-03,-13.63065337E+00,-2.07474876E+00
+54.00000E-03,-13.66834182E+00,-2.03706032E+00
+54.05000E-03,-13.66834182E+00,-2.03706032E+00
+54.10000E-03,-13.66834182E+00,-1.63505027E+00
+54.15000E-03,-14.07035187E+00,-1.23304021E+00
+54.20000E-03,-14.07035187E+00,-1.23304021E+00
+54.25000E-03,-14.07035187E+00,-831.03016E-03
+54.30000E-03,-14.07035187E+00,-831.03016E-03
+54.35000E-03,-14.07035187E+00,-429.02011E-03
+54.40000E-03,-14.07035187E+00,-290.82915E-03
+54.45000E-03,-14.07035187E+00,-27.01005E-03
+54.50000E-03,-14.07035187E+00,-27.01005E-03
+54.55000E-03,-14.07035187E+00,+375.00000E-03
+54.60000E-03,-14.07035187E+00,+513.19096E-03
+54.65000E-03,-14.07035187E+00,+538.31658E-03
+54.70000E-03,-14.07035187E+00,+777.01005E-03
+54.75000E-03,-13.66834182E+00,+1.17902011E+00
+54.80000E-03,-13.66834182E+00,+1.17902011E+00
+54.85000E-03,-13.66834182E+00,+1.58103016E+00
+54.90000E-03,-13.66834182E+00,+1.58103016E+00
+54.95000E-03,-13.66834182E+00,+1.98304021E+00
+55.00000E-03,-13.66834182E+00,+2.12123117E+00
+55.05000E-03,-13.66834182E+00,+2.38505027E+00
+55.10000E-03,-13.66834182E+00,+2.72424625E+00
+55.15000E-03,-13.66834182E+00,+2.78706032E+00
+55.20000E-03,-13.53015086E+00,+3.05087942E+00
+55.25000E-03,-13.66834182E+00,+3.18907037E+00
+55.30000E-03,-13.66834182E+00,+3.18907037E+00
+55.35000E-03,-13.66834182E+00,+3.59108043E+00
+55.40000E-03,-13.40452272E+00,+3.85489952E+00
+55.45000E-03,-13.26633176E+00,+3.99309048E+00
+55.50000E-03,-13.26633176E+00,+3.99309048E+00
+55.55000E-03,-13.26633176E+00,+4.39510053E+00
+55.60000E-03,-13.26633176E+00,+4.65891963E+00
+55.65000E-03,-13.02763829E+00,+4.79711059E+00
+55.70000E-03,-12.86432171E+00,+4.79711059E+00
+55.75000E-03,-12.86432171E+00,+4.79711059E+00
+55.80000E-03,-12.86432171E+00,+5.19912064E+00
+55.85000E-03,-12.86432171E+00,+5.43781411E+00
+55.90000E-03,-12.46231166E+00,+5.66394476E+00
+55.95000E-03,-12.46231166E+00,+5.96545230E+00
+56.00000E-03,-12.19849256E+00,+6.00314075E+00
+56.05000E-03,-12.06030160E+00,+6.24183422E+00
+56.10000E-03,-12.06030160E+00,+6.40515080E+00
+56.15000E-03,-12.06030160E+00,+6.80716085E+00
+56.20000E-03,-12.06030160E+00,+6.80716085E+00
+56.25000E-03,-11.65829155E+00,+6.80716085E+00
+56.30000E-03,-11.59547748E+00,+7.14635684E+00
+56.35000E-03,-11.25628150E+00,+7.20917091E+00
+56.40000E-03,-11.11809054E+00,+7.47299000E+00
+56.45000E-03,-11.01758803E+00,+7.61118096E+00
+56.50000E-03,-10.85427144E+00,+7.61118096E+00
+56.55000E-03,-10.85427144E+00,+8.01319101E+00
+56.60000E-03,-10.85427144E+00,+8.01319101E+00
+56.65000E-03,-10.45226139E+00,+8.01319101E+00
+56.70000E-03,-10.45226139E+00,+8.41520107E+00
+56.75000E-03,-10.45226139E+00,+8.77952268E+00
+56.80000E-03,-10.18844229E+00,+8.55339202E+00
+56.85000E-03,-10.05025133E+00,+8.65389454E+00
+56.90000E-03,-9.71105535E+00,+8.81721112E+00
+56.95000E-03,-9.64824128E+00,+9.21922117E+00
+57.00000E-03,-9.64824128E+00,+9.21922117E+00
+57.05000E-03,-9.64824128E+00,+9.21922117E+00
+57.10000E-03,-9.58542721E+00,+9.28203525E+00
+57.15000E-03,-9.28391967E+00,+9.62123123E+00
+57.20000E-03,-9.24623123E+00,+9.62123123E+00
+57.25000E-03,-9.00753776E+00,+10.02324128E+00
+57.30000E-03,-9.18341716E+00,+10.02324128E+00
+57.35000E-03,-8.84422117E+00,+10.06092972E+00
+57.40000E-03,-8.44221112E+00,+10.16143224E+00
+57.45000E-03,-8.68090459E+00,+10.42525133E+00
+57.50000E-03,-8.44221112E+00,+10.76444732E+00
+57.55000E-03,-8.44221112E+00,+10.82726139E+00
+57.60000E-03,-8.30402017E+00,+10.82726139E+00
+57.65000E-03,-8.04020107E+00,+10.82726139E+00
+57.70000E-03,-8.04020107E+00,+10.82726139E+00
+57.75000E-03,-7.63819101E+00,+11.22927144E+00
+57.80000E-03,-7.63819101E+00,+11.22927144E+00
+57.85000E-03,-7.63819101E+00,+11.39258803E+00
+57.90000E-03,-7.63819101E+00,+11.29208551E+00
+57.95000E-03,-7.23618096E+00,+11.26695988E+00
+58.00000E-03,-6.97236186E+00,+11.63128150E+00
+58.05000E-03,-6.83417091E+00,+11.63128150E+00
+58.10000E-03,-6.77135684E+00,+11.69409557E+00
+58.15000E-03,-6.43216085E+00,+12.03329155E+00
+58.20000E-03,-6.03015080E+00,+11.89510059E+00
+58.25000E-03,-5.79145733E+00,+12.03329155E+00
+58.30000E-03,-5.56532668E+00,+12.03329155E+00
+58.35000E-03,-5.22613069E+00,+12.39761316E+00
+58.40000E-03,-4.82412064E+00,+12.03329155E+00
+58.45000E-03,-4.42211059E+00,+12.43530160E+00
+58.50000E-03,-4.08291460E+00,+12.43530160E+00
