+27.10000E-03,-2.41518570E+00,+16.85116144E+00
+27.15000E-03,-2.46644273E+00,+16.80493028E+00
+27.20000E-03,-2.56141723E+00,+16.70844787E+00
+27.25000E-03,-2.62272339E+00,+16.60694108E+00
+27.30000E-03,-2.65840178E+00,+16.49940188E+00
+27.35000E-03,-2.75036196E+00,+16.45618731E+00
+27.40000E-03,-2.81367779E+00,+16.39789509E+00
+27.45000E-03,-2.84081384E+00,+16.32653831E+00
+27.50000E-03,-2.91418106E+00,+16.20493027E+00
+27.55000E-03,-3.00011033E+00,+16.12955414E+00
+27.60000E-03,-3.03578872E+00,+16.05417726E+00
+27.65000E-03,-3.08402993E+00,+15.97779381E+00
+27.70000E-03,-3.16191976E+00,+15.84412624E+00
+27.75000E-03,-3.21568784E+00,+15.71749230E+00
+27.80000E-03,-3.25387918E+00,+15.65116141E+00
+27.85000E-03,-3.32724602E+00,+15.55467899E+00
+27.90000E-03,-3.39709565E+00,+15.33256844E+00
+27.95000E-03,-3.42372843E+00,+15.21096040E+00
+28.00000E-03,-3.45940682E+00,+14.95367318E+00
+28.05000E-03,-3.53578912E+00,+14.77980305E+00
+28.10000E-03,-3.60614049E+00,+14.46724101E+00
+28.15000E-03,-3.62925607E+00,+14.17779220E+00
+28.20000E-03,-3.67448260E+00,+13.91749069E+00
+28.25000E-03,-3.75086412E+00,+13.61196461E+00
+28.30000E-03,-3.79910532E+00,+13.24312039E+00
+28.35000E-03,-3.83478372E+00,+12.89236582E+00
+28.40000E-03,-3.85789929E+00,+12.57176122E+00
+28.45000E-03,-3.93076401E+00,+12.16573027E+00
+28.50000E-03,-3.98955799E+00,+11.83306773E+00
+28.55000E-03,-4.01518573E+00,+11.43507698E+00
+28.60000E-03,-4.04483357E+00,+11.13156097E+00
+28.65000E-03,-4.07397970E+00,+10.77879794E+00
+28.70000E-03,-4.12423136E+00,+10.39286908E+00
+28.75000E-03,-4.18302493E+00,+10.02402486E+00
+28.80000E-03,-4.21870332E+00,+9.68834485E+00
+28.85000E-03,-4.22925609E+00,+9.41095711E+00
+28.90000E-03,-4.24583860E+00,+9.13055670E+00
+28.95000E-03,-4.25840142E+00,+8.77477860E+00
+29.00000E-03,-4.28604001E+00,+8.43106000E+00
+29.05000E-03,-4.32171840E+00,+8.06221578E+00
+29.10000E-03,-4.36845248E+00,+7.77779123E+00
+29.15000E-03,-4.40563800E+00,+7.46422419E+00
+29.20000E-03,-4.41619077E+00,+7.16774258E+00
+29.25000E-03,-4.42674353E+00,+6.81296952E+00
+29.30000E-03,-4.44684363E+00,+6.46321996E+00
+29.35000E-03,-4.45940644E+00,+6.09839583E+00
+29.40000E-03,-4.47096464E+00,+5.78784142E+00
+29.45000E-03,-4.49408022E+00,+5.40593186E+00
+29.50000E-03,-4.49709488E+00,+5.06422413E+00
+29.55000E-03,-4.52774856E+00,+4.70342010E+00
+29.60000E-03,-4.53478333E+00,+4.34965207E+00
+29.65000E-03,-4.54885409E+00,+3.95970232E+00
+29.70000E-03,-4.57196967E+00,+3.56874836E+00
+29.75000E-03,-4.58503458E+00,+3.19990414E+00
+29.80000E-03,-4.59759740E+00,+2.88331872E+00
+29.85000E-03,-4.57850234E+00,+2.52653479E+00
+29.90000E-03,-4.59759740E+00,+2.10241501E+00
+29.95000E-03,-4.58704505E+00,+1.81296693E+00
+30.00000E-03,-4.59759698E+00,+1.48130863E+00
+30.05000E-03,-4.59759740E+00,+1.15869891E+00
+30.10000E-03,-4.59759740E+00,+801.91331E-03
+30.15000E-03,-4.59759740E+00,+524.52552E-03
+30.20000E-03,-4.57699481E+00,+332.56740E-03
+30.25000E-03,-4.55739597E+00,+89.35132E-03
+30.30000E-03,-4.53478333E+00,-52.35638E-03
+30.35000E-03,-4.51116481E+00,-293.56411E-03
+30.40000E-03,-4.48804923E+00,-594.06834E-03
+30.45000E-03,-4.49156767E+00,-990.04910E-03
+30.50000E-03,-4.47196926E+00,-1.46844107E+00
+30.55000E-03,-4.45639094E+00,-1.96592767E+00
+30.60000E-03,-4.44583817E+00,-2.44632883E+00
+30.65000E-03,-4.42272259E+00,-2.88451894E+00
+30.70000E-03,-4.41216983E+00,-3.28049798E+00
+30.75000E-03,-4.38905425E+00,-3.62421658E+00
+30.80000E-03,-4.35890393E+00,-3.87547546E+00
+30.85000E-03,-4.31769747E+00,-4.12472083E+00
+30.90000E-03,-4.28201907E+00,-4.45436735E+00
+30.95000E-03,-4.24634068E+00,-4.67145365E+00
+31.00000E-03,-4.23327579E+00,-4.89054826E+00
+31.05000E-03,-4.22071297E+00,-5.16793433E+00
+31.10000E-03,-4.18955676E+00,-5.28954237E+00
+31.15000E-03,-4.12875274E+00,-5.51969401E+00
+31.20000E-03,-4.10563716E+00,-5.68351223E+00
+31.25000E-03,-4.06995876E+00,-5.90562454E+00
+31.30000E-03,-4.03428037E+00,-6.07748209E+00
+31.35000E-03,-4.01116479E+00,-6.35085157E+00
+31.40000E-03,-3.98804921E+00,-6.53476941E+00
+31.45000E-03,-3.92272214E+00,-6.82823675E+00
+31.50000E-03,-3.87649098E+00,-7.01115398E+00
+31.55000E-03,-3.83126573E+00,-7.26441766E+00
+31.60000E-03,-3.81870292E+00,-7.52673100E+00
+31.65000E-03,-3.77196881E+00,-7.72572421E+00
+31.70000E-03,-3.70412916E+00,-8.04431718E+00
+31.75000E-03,-3.65036076E+00,-8.27245878E+00
+31.80000E-03,-3.62724518E+00,-8.51165476E+00
+31.85000E-03,-3.60412961E+00,-8.84733137E+00
+31.90000E-03,-3.55689297E+00,-9.04029799E+00
+31.95000E-03,-3.48252156E+00,-9.27245611E+00
+32.00000E-03,-3.43428036E+00,-9.39306183E+00
+32.05000E-03,-3.41116478E+00,-9.64632726E+00
+32.10000E-03,-3.36292357E+00,-9.79607691E+00
+32.15000E-03,-3.30061156E+00,-10.05436657E+00
+32.20000E-03,-3.24131553E+00,-10.27446889E+00
+32.25000E-03,-3.21568784E+00,-10.49858768E+00
+32.30000E-03,-3.16995874E+00,-10.74381654E+00
+32.35000E-03,-3.09056130E+00,-10.89255753E+00
+32.40000E-03,-3.03578788E+00,-11.15587595E+00
+32.45000E-03,-3.00010949E+00,-11.34079966E+00
+32.50000E-03,-2.93930547E+00,-11.60914229E+00
+32.55000E-03,-2.85538541E+00,-11.79808702E+00
+32.60000E-03,-2.81769743E+00,-12.09557354E+00
+32.65000E-03,-2.79458185E+00,-12.33979650E+00
+32.70000E-03,-2.71216886E+00,-12.53175446E+00
+32.75000E-03,-2.64784818E+00,-12.82522180E+00
+32.80000E-03,-2.60010994E+00,-13.04532416E+00
+32.85000E-03,-2.54031002E+00,-13.29255664E+00
+32.90000E-03,-2.45287330E+00,-13.49055031E+00
+32.95000E-03,-2.40463209E+00,-13.70863798E+00
+33.00000E-03,-2.33880248E+00,-13.89054846E+00
+33.05000E-03,-2.25789842E+00,-14.10260783E+00
+33.10000E-03,-2.20965721E+00,-14.27848910E+00
+33.15000E-03,-2.16141601E+00,-14.49657769E+00
+33.20000E-03,-2.05337533E+00,-14.65637856E+00
+33.25000E-03,-2.01468233E+00,-14.89054754E+00
+33.30000E-03,-1.96644113E+00,-14.99808617E+00
+33.35000E-03,-1.86794866E+00,-15.22321275E+00
+33.40000E-03,-1.82121547E+00,-15.35889020E+00
+33.45000E-03,-1.79659188E+00,-15.57597658E+00
+33.50000E-03,-1.71317432E+00,-15.69959278E+00
+33.55000E-03,-1.62473258E+00,-15.72974259E+00
+33.60000E-03,-1.57046075E+00,-15.72974259E+00
+33.65000E-03,-1.49508338E+00,-15.72170144E+00
+33.70000E-03,-1.41719489E+00,-15.70461696E+00
+33.75000E-03,-1.36895368E+00,-15.72974259E+00
+33.80000E-03,-1.28503360E+00,-15.77597470E+00
+33.85000E-03,-1.22222001E+00,-15.87245712E+00
+33.90000E-03,-1.18000847E+00,-15.28651979E+00
+33.95000E-03,-1.10412859E+00,-14.58099694E+00
+34.00000E-03,-1.01719536E+00,-14.57898977E+00
+34.05000E-03,-1.00412955E+00,-14.77698069E+00
+34.10000E-03,-943.32553E-03,-14.90059685E+00
+34.15000E-03,-857.39588E-03,-15.01919079E+00
+34.20000E-03,-809.15467E-03,-15.25537266E+00
+34.25000E-03,-730.76223E-03,-15.36290939E+00
+34.30000E-03,-640.31093E-03,-15.55989431E+00
+34.35000E-03,-601.61698E-03,-15.68150236E+00
+34.40000E-03,-542.82203E-03,-15.72773351E+00
+34.45000E-03,-457.89790E-03,-15.75486822E+00
+34.50000E-03,-414.18028E-03,-15.82019583E+00
+34.55000E-03,-370.96371E-03,-15.89155261E+00
+34.60000E-03,-281.51598E-03,-16.01316066E+00
+34.65000E-03,-213.17525E-03,-16.08150139E+00
+34.70000E-03,-188.55164E-03,-16.10662701E+00
+34.75000E-03,-115.18481E-03,-16.13175264E+00
+34.80000E-03,-29.25516E-03,-16.22321092E+00
+34.85000E-03,+6.42323E-03,-16.34481896E+00
+34.90000E-03,+71.24785E-03,-16.46642700E+00
+34.95000E-03,+165.71972E-03,-16.56290942E+00
+35.00000E-03,+201.39761E-03,-16.73477070E+00
+35.05000E-03,+237.07650E-03,-16.90662801E+00
+35.10000E-03,+344.11218E-03,-16.97798480E+00
+35.15000E-03,+396.37299E-03,-17.09959284E+00
+35.20000E-03,+474.26294E-03,-17.24632651E+00
+35.25000E-03,+568.23229E-03,-17.31768330E+00
+35.30000E-03,+603.40767E-03,-17.36391446E+00
+35.35000E-03,+650.64485E-03,-17.41014562E+00
+35.40000E-03,+747.12727E-03,-17.48150240E+00
+35.45000E-03,+798.88556E-03,-17.56391346E+00
+35.50000E-03,+869.74084E-03,-17.64934160E+00
+35.55000E-03,+961.19763E-03,-17.69557276E+00
+35.60000E-03,+1.00541772E+00,-17.73979286E+00
+35.65000E-03,+1.05365994E+00,-17.73979286E+00
+35.70000E-03,+1.15969060E+00,-17.73979286E+00
+35.75000E-03,+1.20139813E+00,-17.76491848E+00
+35.80000E-03,+1.28029311E+00,-17.77898782E+00
+35.85000E-03,+1.36069462E+00,-17.76491848E+00
+35.90000E-03,+1.40893582E+00,-17.76491848E+00
+35.95000E-03,+1.46973984E+00,-17.73979286E+00
+36.00000E-03,+1.56823231E+00,-17.71466723E+00
+36.05000E-03,+1.61647352E+00,-17.68954160E+00
+36.10000E-03,+1.67074539E+00,-17.67748027E+00
+36.15000E-03,+1.76722780E+00,-17.63124911E+00
+36.20000E-03,+1.80943783E+00,-17.56391346E+00
+36.25000E-03,+1.84712782E+00,-17.48853554E+00
+36.30000E-03,+1.94360972E+00,-17.41717875E+00
+36.35000E-03,+2.00642327E+00,-17.34582197E+00
+36.40000E-03,+2.06119766E+00,-17.32471644E+00
+36.45000E-03,+2.16571976E+00,-17.30361091E+00
+36.50000E-03,+2.21144788E+00,-17.25737975E+00
+36.55000E-03,+2.26270521E+00,-17.18702903E+00
+36.60000E-03,+2.34662481E+00,-17.09255458E+00
+36.65000E-03,+2.40893584E+00,-17.01818376E+00
+36.70000E-03,+2.45164993E+00,-16.99707824E+00
+36.75000E-03,+2.54310670E+00,-16.93577275E+00
+36.80000E-03,+2.60089512E+00,-16.91064712E+00
+36.85000E-03,+2.63958911E+00,-16.88552149E+00
+36.90000E-03,+2.71195145E+00,-16.86039586E+00
+36.95000E-03,+2.78632278E+00,-16.76592245E+00
+37.00000E-03,+2.83456399E+00,-16.69456566E+00
+37.05000E-03,+2.91345899E+00,-16.60913958E+00
+37.10000E-03,+2.98129766E+00,-16.55185209E+00
+37.15000E-03,+3.01697606E+00,-16.50562093E+00
+37.20000E-03,+3.06471528E+00,-16.45838581E+00
+37.25000E-03,+3.14863488E+00,-16.38300893E+00
+37.30000E-03,+3.20391020E+00,-16.26642494E+00
+37.35000E-03,+3.23506651E+00,-16.16994253E+00
+37.40000E-03,+3.30391180E+00,-16.13175264E+00
+37.45000E-03,+3.38180018E+00,-16.10662701E+00
+37.50000E-03,+3.41747858E+00,-16.05637469E+00
+37.55000E-03,+3.47828260E+00,-15.96391130E+00
+37.60000E-03,+3.56019268E+00,-15.83828423E+00
+37.65000E-03,+3.60592025E+00,-15.77999384E+00
+37.70000E-03,+3.63556903E+00,-15.70461696E+00
+37.75000E-03,+3.69637306E+00,-15.65436570E+00
+37.80000E-03,+3.75768013E+00,-15.52773146E+00
+37.85000E-03,+3.81798110E+00,-15.38099779E+00
+37.90000E-03,+3.85365949E+00,-15.24129821E+00
+37.95000E-03,+3.93406205E+00,-15.00913631E+00
+38.00000E-03,+4.00039316E+00,-14.86541989E+00
+38.05000E-03,+4.03305594E+00,-14.58702684E+00
+38.10000E-03,+4.08531833E+00,-14.38802859E+00
+38.15000E-03,+4.15667512E+00,-14.09858571E+00
+38.20000E-03,+4.20592081E+00,-13.79405981E+00
+38.25000E-03,+4.22903638E+00,-13.55888392E+00
+38.30000E-03,+4.26471478E+00,-13.27044390E+00
+38.35000E-03,+4.33456348E+00,-12.94481465E+00
+38.40000E-03,+4.37376001E+00,-12.55788107E+00
+38.45000E-03,+4.40943840E+00,-12.21817817E+00
+38.50000E-03,+4.42250318E+00,-11.93074318E+00
+38.55000E-03,+4.46371031E+00,-11.61114628E+00
+38.60000E-03,+4.50391076E+00,-11.28350919E+00
+38.65000E-03,+4.57325695E+00,-10.93979059E+00
+38.70000E-03,+4.59838257E+00,-10.64230204E+00
+38.75000E-03,+4.62350820E+00,-10.42823057E+00
+38.80000E-03,+4.64662434E+00,-10.08451419E+00
+38.85000E-03,+4.66973991E+00,-9.74883468E+00
+38.90000E-03,+4.71798112E+00,-9.53375707E+00
+38.95000E-03,+4.75818269E+00,-9.25436342E+00
+39.00000E-03,+4.78933791E+00,-8.91567107E+00
+39.05000E-03,+4.81195041E+00,-8.64129697E+00
+39.10000E-03,+4.82451323E+00,-8.40210098E+00
+39.15000E-03,+4.84963886E+00,-8.08049405E+00
+39.20000E-03,+4.87476449E+00,-7.82320649E+00
+39.25000E-03,+4.89235299E+00,-7.61918751E+00
+39.30000E-03,+4.94059419E+00,-7.30059454E+00
+39.35000E-03,+4.96270418E+00,-7.02823047E+00
+39.40000E-03,+4.98782981E+00,-6.81416237E+00
+39.45000E-03,+5.00994093E+00,-6.48954038E+00
+39.50000E-03,+5.02049370E+00,-6.14682341E+00
+39.55000E-03,+5.02551826E+00,-5.85033985E+00
+39.60000E-03,+5.03808107E+00,-5.55084349E+00
+39.65000E-03,+5.03808107E+00,-5.24632315E+00
+39.70000E-03,+5.03808107E+00,-4.90461232E+00
+39.75000E-03,+5.05064388E+00,-4.61918518E+00
+39.80000E-03,+5.07576951E+00,-4.33375803E+00
+39.85000E-03,+5.07576951E+00,-4.01014108E+00
+39.90000E-03,+5.09235300E+00,-3.66139964E+00
+39.95000E-03,+5.10089514E+00,-3.37697409E+00
+40.00000E-03,+5.11345738E+00,-3.11667257E+00
+40.05000E-03,+5.11345795E+00,-2.84431420E+00
+40.10000E-03,+5.11345795E+00,-2.50461455E+00
+40.15000E-03,+5.11948753E+00,-2.29858325E+00
+40.20000E-03,+5.12149758E+00,-2.07748002E+00
+40.25000E-03,+5.11597110E+00,-2.00612323E+00
+40.30000E-03,+5.11345795E+00,-1.80712594E+00
+40.35000E-03,+5.11345795E+00,-1.63727901E+00
+40.40000E-03,+5.10441215E+00,-1.31064236E+00
+40.45000E-03,+5.08833233E+00,-935.76681E-03
+40.50000E-03,+5.08833233E+00,-473.45757E-03
+40.55000E-03,+5.05064388E+00,-2.09961E-03
+40.60000E-03,+5.05064388E+00,+465.24058E-03
+40.65000E-03,+5.03808107E+00,+991.87259E-03
+40.70000E-03,+5.01596993E+00,+1.37579103E+00
+40.75000E-03,+5.00541717E+00,+1.66724716E+00
+40.80000E-03,+4.98230159E+00,+1.98081266E+00
+40.85000E-03,+4.95566783E+00,+2.34965689E+00
+40.90000E-03,+4.92350762E+00,+2.67126611E+00
+40.95000E-03,+4.87526641E+00,+2.86021084E+00
+41.00000E-03,+4.84963886E+00,+3.15970597E+00
+41.05000E-03,+4.82451323E+00,+3.33860281E+00
+41.10000E-03,+4.80591967E+00,+3.57880146E+00
+41.15000E-03,+4.79536691E+00,+3.86724604E+00
+41.20000E-03,+4.75968851E+00,+4.08131640E+00
+41.25000E-03,+4.71144671E+00,+4.37076127E+00
+41.30000E-03,+4.66320610E+00,+4.58483400E+00
+41.35000E-03,+4.62752771E+00,+4.83206900E+00
+41.40000E-03,+4.61094539E+00,+5.15066197E+00
+41.45000E-03,+4.58581976E+00,+5.43709652E+00
+41.50000E-03,+4.53305534E+00,+5.73257630E+00
+41.55000E-03,+4.47225132E+00,+6.08433391E+00
+41.60000E-03,+4.43657293E+00,+6.44714560E+00
+41.65000E-03,+4.40994036E+00,+6.79387808E+00
+41.70000E-03,+4.37777896E+00,+7.15166823E+00
+41.75000E-03,+4.33707484E+00,+7.42604130E+00
+41.80000E-03,+4.27828086E+00,+7.71749979E+00
+41.85000E-03,+4.23305534E+00,+8.04513559E+00
+41.90000E-03,+4.19737694E+00,+8.38684293E+00
+41.95000E-03,+4.13958739E+00,+8.72453258E+00
+42.00000E-03,+4.08833171E+00,+8.87327510E+00
+42.05000E-03,+4.04009051E+00,+9.18081158E+00
+42.10000E-03,+4.00793031E+00,+9.39890568E+00
+42.15000E-03,+3.96722558E+00,+9.62503269E+00
+42.20000E-03,+3.87074316E+00,+9.94463434E+00
+42.25000E-03,+3.82200005E+00,+10.17981022E+00
+42.30000E-03,+3.78632166E+00,+10.43307413E+00
+42.35000E-03,+3.71295482E+00,+10.70041326E+00
+42.40000E-03,+3.63958799E+00,+10.93558914E+00
+42.45000E-03,+3.60592025E+00,+11.23809927E+00
+42.50000E-03,+3.56823120E+00,+11.53156661E+00
+42.55000E-03,+3.48431099E+00,+11.76674495E+00
+42.60000E-03,+3.43004086E+00,+12.04312441E+00
+42.65000E-03,+3.38581914E+00,+12.39890208E+00
+42.70000E-03,+3.30340584E+00,+12.68935681E+00
+42.75000E-03,+3.22652265E+00,+12.88332789E+00
+42.80000E-03,+3.19034113E+00,+13.21598752E+00
+42.85000E-03,+3.10642153E+00,+13.47629397E+00
+42.90000E-03,+3.03154777E+00,+13.67830032E+00
+42.95000E-03,+2.99586938E+00,+13.96071362E+00
+43.00000E-03,+2.93003961E+00,+14.12453272E+00
+43.05000E-03,+2.84612001E+00,+14.38282295E+00
+43.10000E-03,+2.78833169E+00,+14.55066215E+00
+43.15000E-03,+2.69184803E+00,+14.79387823E+00
+43.20000E-03,+2.62602075E+00,+14.93659180E+00
+43.25000E-03,+2.58079399E+00,+15.17980789E+00
+43.30000E-03,+2.48933608E+00,+15.29739583E+00
+43.35000E-03,+2.40893469E+00,+15.51548629E+00
+43.40000E-03,+2.35918532E+00,+15.63005791E+00
+43.45000E-03,+2.25014009E+00,+15.72654032E+00
+43.50000E-03,+2.20139700E+00,+15.91850138E+00
+43.55000E-03,+2.13255215E+00,+16.02905163E+00
+43.60000E-03,+2.05516458E+00,+16.05417726E+00
+43.65000E-03,+1.99385931E+00,+16.07126142E+00
+43.70000E-03,+1.90390830E+00,+16.07930289E+00
+43.75000E-03,+1.82200001E+00,+16.10442978E+00
+43.80000E-03,+1.78632162E+00,+16.20091219E+00
+43.85000E-03,+1.67928581E+00,+16.36473256E+00
+43.90000E-03,+1.61446232E+00,+16.36673627E+00
+43.95000E-03,+1.57878393E+00,+15.77376763E+00
+44.00000E-03,+1.46521545E+00,+15.26522999E+00
+44.05000E-03,+1.40692463E+00,+15.20091219E+00
+44.10000E-03,+1.34762750E+00,+15.22503152E+00
+44.15000E-03,+1.25466204E+00,+15.29337451E+00
+44.20000E-03,+1.19938693E+00,+15.45417981E+00
+44.25000E-03,+1.15114573E+00,+15.58684185E+00
+44.30000E-03,+1.06220036E+00,+15.65819864E+00
+44.35000E-03,+1.00441206E+00,+15.75468105E+00
+44.40000E-03,+957.17523E-03,+15.90141472E+00
+44.45000E-03,+882.80401E-03,+15.99789714E+00
+44.50000E-03,+809.43718E-03,+16.02905163E+00
+44.55000E-03,+743.10487E-03,+16.07930289E+00
+44.60000E-03,+655.66704E-03,+16.11146498E+00
+44.65000E-03,+590.84485E-03,+16.20493103E+00
+44.70000E-03,+553.65828E-03,+16.30442981E+00
+44.75000E-03,+457.67773E-03,+16.37578660E+00
+44.80000E-03,+394.36179E-03,+16.43106168E+00
+44.85000E-03,+320.99496E-03,+16.51850017E+00
+44.90000E-03,+235.06531E-03,+16.64814971E+00
+44.95000E-03,+188.83480E-03,+16.81196751E+00
+45.00000E-03,+138.58224E-03,+16.88332560E+00
+45.05000E-03,+52.65324E-03,+17.09739726E+00
+45.10000E-03,-8.15078E-03,+17.22704289E+00
+45.15000E-03,-56.39199E-03,+17.26020742E+00
+45.20000E-03,-151.36817E-03,+17.32855174E+00
+45.25000E-03,-203.12566E-03,+17.47126532E+00
+45.30000E-03,-252.37320E-03,+17.58684059E+00
+45.35000E-03,-371.97119E-03,+17.61196622E+00
+45.40000E-03,-410.66335E-03,+17.63709184E+00
+45.45000E-03,-478.50320E-03,+17.67628914E+00
+45.50000E-03,-574.98562E-03,+17.72252030E+00
+45.55000E-03,-621.21678E-03,+17.78784561E+00
+45.60000E-03,-705.13638E-03,+17.86322250E+00
+45.65000E-03,-790.06034E-03,+17.86523123E+00
+45.70000E-03,-847.84995E-03,+17.88834813E+00
+45.75000E-03,-944.33236E-03,+17.93859938E+00
+45.80000E-03,-997.59803E-03,+17.94965599E+00
+45.85000E-03,-1.04583924E+00,+17.95668851E+00
+45.90000E-03,-1.13327709E+00,+17.88834813E+00
+45.95000E-03,-1.20513573E+00,+17.83910056E+00
+46.00000E-03,-1.25086504E+00,+17.77276757E+00
+46.05000E-03,-1.35991027E+00,+17.72151262E+00
+46.10000E-03,-1.40011060E+00,+17.68734310E+00
+46.15000E-03,-1.43578900E+00,+17.66221747E+00
+46.20000E-03,-1.53629218E+00,+17.63307040E+00
+46.25000E-03,-1.60764830E+00,+17.56171496E+00
+46.30000E-03,-1.68955919E+00,+17.49035683E+00
+46.35000E-03,-1.77950760E+00,+17.43608682E+00
+46.40000E-03,-1.80865265E+00,+17.34764326E+00
+46.45000E-03,-1.85086438E+00,+17.28533305E+00
+46.50000E-03,-1.92925769E+00,+17.26020742E+00
+46.55000E-03,-2.01016087E+00,+17.23608817E+00
+46.60000E-03,-2.03478331E+00,+17.23508179E+00
+46.65000E-03,-2.11568918E+00,+17.20995616E+00
+46.70000E-03,-2.20513575E+00,+17.15970491E+00
+46.75000E-03,-2.24081414E+00,+17.07427641E+00
+46.80000E-03,-2.32975954E+00,+16.97779400E+00
+46.85000E-03,-2.40011062E+00,+16.90643721E+00
+46.90000E-03,-2.43679336E+00,+16.85819737E+00
+46.95000E-03,-2.51870427E+00,+16.83307174E+00
+47.00000E-03,-2.60010994E+00,+16.79286937E+00
+47.05000E-03,-2.63779839E+00,+16.72151258E+00
+47.10000E-03,-2.70764900E+00,+16.61799362E+00
+47.15000E-03,-2.79006038E+00,+16.50643857E+00
+47.20000E-03,-2.82624060E+00,+16.45719097E+00
+47.25000E-03,-2.89408185E+00,+16.43106168E+00
+47.30000E-03,-2.97247244E+00,+16.36472865E+00
+47.35000E-03,-3.01468281E+00,+16.26824624E+00
+47.40000E-03,-3.05639204E+00,+16.17176382E+00
+47.45000E-03,-3.13176962E+00,+16.10040704E+00
+47.50000E-03,-3.20312571E+00,+16.02905163E+00
+47.55000E-03,-3.23880411E+00,+15.96171218E+00
+47.60000E-03,-3.30815153E+00,+15.86121105E+00
+47.65000E-03,-3.38553778E+00,+15.73960301E+00
+47.70000E-03,-3.42925568E+00,+15.65216720E+00
+47.75000E-03,-3.46945738E+00,+15.62201506E+00
+47.80000E-03,-3.54332742E+00,+15.52452624E+00
+47.85000E-03,-3.60362824E+00,+15.33156141E+00
+47.90000E-03,-3.63026071E+00,+15.23206531E+00
+47.95000E-03,-3.68754784E+00,+15.05718815E+00
+48.00000E-03,-3.76594049E+00,+14.83809545E+00
+48.05000E-03,-3.81870292E+00,+14.62301588E+00
+48.10000E-03,-3.84483427E+00,+14.38985144E+00
+48.15000E-03,-3.91820111E+00,+14.05015294E+00
+48.20000E-03,-3.98855357E+00,+13.77276320E+00
+48.25000E-03,-4.02724634E+00,+13.53155856E+00
+48.30000E-03,-4.05036191E+00,+13.21799352E+00
+48.35000E-03,-4.10212141E+00,+12.87427492E+00
+48.40000E-03,-4.17046172E+00,+12.50241421E+00
+48.45000E-03,-4.20764835E+00,+12.19085219E+00
+48.50000E-03,-4.22071297E+00,+11.85316656E+00
+48.55000E-03,-4.24583860E+00,+11.51748816E+00
+48.60000E-03,-4.30212072E+00,+11.16874584E+00
+48.65000E-03,-4.34634111E+00,+10.82000495E+00
+48.70000E-03,-4.39860313E+00,+10.46824473E+00
+48.75000E-03,-4.42171800E+00,+10.14964893E+00
+48.80000E-03,-4.44483429E+00,+9.91045436E+00
+48.85000E-03,-4.48051268E+00,+9.58784271E+00
+48.90000E-03,-4.51619107E+00,+9.25618299E+00
+48.95000E-03,-4.55186947E+00,+8.99889370E+00
+49.00000E-03,-4.58754786E+00,+8.72753976E+00
+49.05000E-03,-4.61066344E+00,+8.38985416E+00
+49.10000E-03,-4.62272303E+00,+8.04814276E+00
+49.15000E-03,-4.63528584E+00,+7.77276301E+00
+49.20000E-03,-4.64784865E+00,+7.53357131E+00
+49.25000E-03,-4.66543731E+00,+7.21497834E+00
+49.30000E-03,-4.69809991E+00,+6.87125974E+00
+49.35000E-03,-4.69910565E+00,+6.62200920E+00
+49.40000E-03,-4.73578835E+00,+6.31145930E+00
+49.45000E-03,-4.77046244E+00,+5.94663517E+00
+49.50000E-03,-4.79860242E+00,+5.57176223E+00
+49.55000E-03,-4.80413078E+00,+5.22804363E+00
+49.60000E-03,-4.82372805E+00,+4.91346643E+00
+49.65000E-03,-4.82372805E+00,+4.63205939E+00
+49.70000E-03,-4.83578908E+00,+4.29839393E+00
+49.75000E-03,-4.83629087E+00,+3.95367175E+00
+49.80000E-03,-4.84433179E+00,+3.55970190E+00
+49.85000E-03,-4.85488456E+00,+3.21598330E+00
+49.90000E-03,-4.85287451E+00,+2.89839099E+00
+49.95000E-03,-4.86342727E+00,+2.63808802E+00
+50.00000E-03,-4.86141650E+00,+2.28532565E+00
+50.05000E-03,-4.86141650E+00,+1.96271840E+00
+50.10000E-03,-4.86141650E+00,+1.63105719E+00
+50.15000E-03,-4.86141650E+00,+1.40392004E+00
+50.20000E-03,-4.86141650E+00,+1.17075859E+00
+50.25000E-03,-4.85890320E+00,+1.03909737E+00
+50.30000E-03,-4.84885368E+00,+801.91437E-03
+50.35000E-03,-4.84885368E+00,+610.95665E-03
+50.40000E-03,-4.83629087E+00,+296.38378E-03
+50.45000E-03,-4.82925496E+00,-93.56597E-03
+50.50000E-03,-4.82372805E+00,-563.92216E-03
+50.55000E-03,-4.81116524E+00,-1.07347138E+00
+50.60000E-03,-4.81015948E+00,-1.61517404E+00
+50.65000E-03,-4.78704390E+00,-2.03024942E+00
+50.70000E-03,-4.75136550E+00,-2.44532481E+00
+50.75000E-03,-4.71568711E+00,-2.82019771E+00
+50.80000E-03,-4.69257153E+00,-3.11065294E+00
+50.85000E-03,-4.65689314E+00,-3.34582883E+00
+50.90000E-03,-4.63528584E+00,-3.65034848E+00
+50.95000E-03,-4.63528584E+00,-3.94180874E+00
+51.00000E-03,-4.62272303E+00,-4.17698463E+00
+51.05000E-03,-4.61016021E+00,-4.43024799E+00
+51.10000E-03,-4.57900369E+00,-4.63527461E+00
+51.15000E-03,-4.53076248E+00,-4.86642891E+00
+51.20000E-03,-4.48453207E+00,-5.10964499E+00
+51.25000E-03,-4.45940569E+00,-5.27748419E+00
+51.30000E-03,-4.42372730E+00,-5.54180730E+00
